model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.015493653019499001,0.038368013534013,0.033148956492437,0.021336789283809002,0.016914589450645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00614141408972,0.0057146601114680005,0.0,0.051253292025721,0.021380836442279002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015468070685940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040002587428220006,0.782402684880888
Zero,0.0015905966968480002,0.0,0.0,0.0,0.0022069683991020003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006456079209898001,0.007146947355516,0.007952973116683,0.011299073803151,0.010777685603078001,0.0,0.0,0.0,0.0,0.0,0.0,0.001655391198093,0.0029703073038280002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018349147555761003,0.9242103647134621
Zero,0.005100183521182001,0.005931834422496,0.0018142885518180002,0.0029104642496470003,0.008448062462425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008135867148463,0.0017891441862570002,0.004746450222042,0.007472639793809001,0.0,0.0,0.0,0.001464468001883,0.0,0.0,0.001179012164525,0.0015747455107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035268965657810005,0.94428024761711
Zero,0.003408039146523,0.0017042047834190002,0.001089074287555,0.0,0.0040003408847750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018659421766670002,0.008449742880889,0.001962499342673,0.006608031509003001,0.009916695439050001,0.0,0.0,0.0,0.001180064790796,0.0,0.0,0.001418511617313,0.001612142201726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004724310277755,0.9493974394578311
Zero,0.022061769420992,0.038558532748168006,0.008076653459761001,0.022028354873298003,0.027876291537579003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006491356697259001,0.001392074772551,0.004002882404581,0.006274687755857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023718275562220003,0.8570241683966581
Zero,0.012261936814675,0.002033184671742,0.013870985050310002,0.004545754430469001,0.005629910689082001,0.0,0.0,0.004294771398664,0.0,0.003507730185559,0.012457296068124001,0.07614069849066901,0.079421778251874,0.014438552309298,0.23000694401482702,0.10841485333198701,0.085027686656044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002904961640144,0.0,0.003147604840778,0.001367355629792,0.0,0.0,0.001793319396731,0.0,0.0010331169133560001,0.0,0.0,0.0,0.008570911231402,0.027883046411322002,0.022617160261769003,0.0,0.003916743447572001,0.0,0.0,0.0,0.0,0.0,0.021007672812789,0.0,0.0,0.0,0.04572246642059501,0.002678595987075,0.047943653392516,0.0,0.0,0.0,0.0,0.005073286716597,0.002684010932505,0.020551462189666,0.102446427561883,0.001115297653557,0.0026184063546670004,0.016465344547057
Zero,0.003572792226454,0.0016171588256010002,0.001381911675321,0.001072704754091,0.004983616897459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033841745426340004,0.007242550117404001,0.006497059385141,0.005850505394604,0.009424056344785001,0.0,0.0,0.0,0.007107276918581,0.0017507729247480002,0.0035971882099190004,0.010243514885704,0.008266911323059001,0.001090510498049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008027143516661001,0.9146604405373371
Zero,0.0,0.0,0.0,0.0,0.001479611643115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009177129744584001,0.0,0.004544034974902,0.007276122177914001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001154106202739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031504552437350004,0.966837550962609
Zero,0.0,0.0,0.0,0.0,0.001484754448983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007775388813306001,0.0,0.004009113929848001,0.006849989751654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002882185764731,0.9705122211650731
Zero,0.004561135212521,0.004451618142183001,0.003069407742362,0.0027024218746800003,0.005191666890965001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002376269276021,0.009128127402868001,0.0016610827972800002,0.00980257842727,0.010710158768181,0.0,0.0,0.0,0.0012651922814700001,0.0,0.0,0.0015191990919100002,0.002262065822447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004875308511949001,0.9342171303133251
Zero,0.002634315971243,0.001652066656505,0.001194629702851,0.001232569614098,0.0030642028492940004,0.0,0.0,0.0,0.0,0.0,0.0,0.001051147613013,0.0,0.0,0.001824319648873,0.001883384659736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001923578882862,0.013236820137808001,0.002375062866367,0.014926697589327001,0.015570985961478,0.0,0.0,0.0,0.001967578025853,0.0,0.0,0.003319647078705,0.0029059390427120003,0.005911196917317001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003997980409423001,0.0,0.0,0.0,0.004380643583803001,0.0,0.0023220180845340004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001124376500635,0.0,0.005757773869753,0.900792234404101
Zero,0.008968320227338001,0.010510735990464001,0.008288672806486,0.005909856195599,0.010050466070744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031015676897124003,0.00560642544436,0.0073965955864660005,0.09868844382078701,0.040314994996678004,0.0,0.0,0.0,0.0,0.0,0.0,0.001235945292149,0.003639006119241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023793180352846003,0.7429075037915891
Zero,0.003037297966816,0.0010376294099220002,0.0,0.0,0.003103299050294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066156313410670005,0.008813610967398001,0.009449149330068001,0.009186151251232,0.010601849363588,0.0,0.0,0.0,0.0,0.0,0.0,0.0014241482515960002,0.0038554079107280003,0.002983778310105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020337496895809,0.9163704319421551
Zero,0.0012236974156200002,0.0,0.0,0.0,0.001837748440378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058358597506170005,0.006990136420186001,0.0059482328423070005,0.009348186699169,0.010108502973855,0.0,0.0,0.0,0.0,0.0,0.0,0.0013603822302990002,0.0027740959976460004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017806950108925003,0.933862883829156
Zero,0.00210432039383,0.0019059786203200002,0.0,0.001122718411872,0.003011593553215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376918119069,0.008977122639267001,0.0016062195639900002,0.006103523757758001,0.008453612504737001,0.0,0.0,0.0,0.001393681880525,0.0,0.0,0.0017242274556140001,0.001898428764311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435889541207,0.9524143937991151
Zero,0.008645618525818001,0.013352761689118002,0.011345236232071001,0.007688306246759,0.008863221780460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003890375808129,0.007464207588757,0.001397853703643,0.024116436634407,0.014988597916703001,0.0,0.0,0.0,0.0,0.0,0.0,0.001136990251292,0.0017995965149130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004770611331697001,0.8880730636692971
Zero,0.0027409893975800003,0.001490084561601,0.001045053237369,0.0,0.0027252176536110002,0.0,0.0,0.0,0.0,0.0,0.0019511112724210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028658515725249002,0.00622419633404,0.025640698028291,0.054045839559272,0.032710489931878,0.0,0.0,0.0,0.0038529757184340005,0.0,0.002102005953643,0.004655161238053001,0.013608233914752,0.001458380947432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850067152068,0.754262773108336
Zero,0.002440702239813,0.001531439778048,0.002247579549448,0.00177036805108,0.0038264476965070003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031516556325360003,0.0020710554549030003,0.012735660110834001,0.001728460552326,0.0022294443561260003,0.0,0.0,0.0,0.151158591128183,0.045017442618799,0.10870485195250201,0.247691664561407,0.137420943949039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867565234155,0.267211833622135
Zero,0.001144254921572,0.0,0.0,0.0,0.0016743764728210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008823564594857001,0.0,0.003548309990112,0.006678698172524001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028107661000720003,0.970288769420196
Zero,0.001488263579374,0.001483765141765,0.0,0.0,0.0023143146405310002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017402608102410001,0.008738409861104001,0.002118078674787,0.005650227092391,0.008488861682419,0.0,0.0,0.0,0.0012432198588520002,0.0,0.0,0.0014066673492380002,0.001715883313343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004896198463618001,0.9560468045548881
Zero,0.20604266550337402,0.15333520844606102,0.07418259731768401,0.11222329844365801,0.23900893339230403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001985559271016,0.003686777193681,0.001283452797107,0.0019028598698080002,0.0,0.0,0.0,0.0011247825025130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001392358433398,0.20198764400860603
Zero,0.003017301407504,0.002830987723317,0.001870372756059,0.001877120158499,0.004562017991744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024398923434220004,0.008306857357711,0.004394907522863,0.006247683663125001,0.008065552378843,0.0,0.0,0.0,0.013083365908809002,0.0034869337856040005,0.006983342408453001,0.015447847702021001,0.016183464613424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909163565793,0.8932500099906421
Zero,0.0018384492255470002,0.001068416913727,0.0,0.0,0.0022132875331960004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010051051732059,0.0,0.003526595889372,0.006747760082312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035998585059470005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003063697303679,0.9631271537778411
Zero,0.0015407883681330002,0.0,0.0,0.0,0.0021231582475160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072004943277980005,0.0,0.0041195850804930005,0.007820523837169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236855688115,0.9703814387355321
Zero,0.008933286482803001,0.010607718196527002,0.0035108765385020004,0.005597087220927,0.014242385151340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010545750605460002,0.008197429264453,0.0023186858479520003,0.005003095745599,0.007632116973977,0.0,0.0,0.0,0.0018696518697940002,0.0,0.0,0.0013567974196340002,0.0018648280620320002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003776523405676,0.9231053903186831
Zero,0.0055258773126730006,0.00229972151427,0.001917174825954,0.00164509711385,0.004792223060830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014848079655860001,0.011859931006169002,0.0017936074090140002,0.00520992160657,0.008554289371853001,0.0,0.0,0.0,0.001233449815619,0.0,0.0,0.001596256999774,0.0019222457283070002,0.0017627510201070002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004922242210743001,0.9406048521122831
Zero,0.0,0.0,0.0,0.0,0.001135430873288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007357233555721001,0.0,0.0036034233503950005,0.006398445131872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024460199017420003,0.9742995385524431
Zero,0.014329948240597001,0.0063731228923500005,0.004268377250301001,0.007010463256374001,0.009430191513884,0.0,0.0,0.0,0.0,0.0,0.0032000636930030004,0.001102819742937,0.0023381391923110004,0.0,0.007480815555192001,0.002152703931385,0.005124602627508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017661546797930001,0.010584439050172001,0.0019415142656370001,0.0048219687797300004,0.007363765402816001,0.0,0.0,0.0011946514070850002,0.0,0.0,0.0,0.0010478373838390001,0.0020367177476420003,0.001134282736127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005093022869806001,0.0,0.007027223449559,0.88930223696524
Zero,0.0015826484875880002,0.0016016679033940002,0.0,0.0,0.003018319685721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001306919151944,0.0074218816819840005,0.002299380389316,0.0043854135883560005,0.006838462060378,0.0,0.0,0.0,0.006703986554605,0.001217048186422,0.0030438927699510004,0.009043275884881,0.008197622835734001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499941729577,0.936651330928392
Zero,0.015988031499753003,0.019237406925083002,0.020110936215457002,0.012092288342486001,0.020914821688334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002104917333684,0.008641795919496001,0.002067638153561,0.010620607461739,0.010287460126364001,0.0,0.0,0.0,0.0014090682821960002,0.0,0.0,0.00127388085105,0.0020048290420380003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004260190356596001,0.8668785409356441
Zero,0.0018678602048010002,0.001493242832067,0.0,0.0,0.0027959585736210004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157366879339,0.008112630371649,0.0014173494893390001,0.005083749292660001,0.007818723180213,0.0,0.0,0.0,0.00458326531924,0.0,0.0014498363894880001,0.0036558450806970003,0.0028964648810610003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038136109624670005,0.9512667089115441
Zero,0.01852117034862,0.0016830772963050001,0.013254162343718002,0.0030618929596600004,0.0040124193338150005,0.0,0.0,0.032888453887273,0.0,0.0,0.0018907715425790003,0.00158687023132,0.008960664267016001,0.09496385610610901,0.030517771450492004,0.00534162952824,0.07833616664366401,0.02411715675427,0.0,0.0,0.0,0.0,0.0,0.003998286387184,0.0,0.013232193022046,0.0022089216908860003,0.00105227187952,0.094840910404312,0.167375975196726,0.0,0.0,0.0012409254315580002,0.0,0.0,0.0,0.0,0.12621252228027302,0.0054667410665740004,0.0,0.0,0.0,0.0,0.0,0.150737009636801,0.011407615594131,0.0012321122978890002,0.00197952138237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004634911070744,0.0,0.002844017281804,0.0,0.0,0.0,0.0,0.0,0.007406583026732001,0.0045288263815750004,0.013241529521326002,0.004183669598765,0.006038570174797001,0.0,0.049524950708718006
Zero,0.027126835255581003,0.088086347846937,0.07036511651231,0.048403035845905,0.020025064308533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012746416169635,0.0038766868507280005,0.0022884667967490004,0.141445761317255,0.046027454510426,0.0,0.0,0.0,0.001590555264401,0.0,0.0,0.002181036662346,0.003982290567528001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009260547391846001,0.519297613597531
Zero,0.0032514684983960002,0.0016302737800190001,0.0011820720456900001,0.0,0.0037854095123030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022503207716521003,0.008656277331183,0.016077572485799,0.008780819767707001,0.009386330044631,0.0,0.0,0.0,0.012148965300641001,0.0066238606379360005,0.007622375890529,0.011820306283726,0.008953617858442,0.03133470952518,0.002785990084837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018391808855400002,0.0,0.0,0.0,0.003976710754614,0.0,0.001850140090364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030299762429706,0.8009325762211871
Zero,0.041030135183106005,0.09471779031529401,0.029650308354538003,0.056650954361006006,0.045899139711775006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005350850845158001,0.0015284665598940001,0.006929448828648,0.007723997318406001,0.0,0.0,0.0,0.001006437257096,0.0,0.0,0.0,0.001112266761906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025806843007780004,0.7037768304635911
Zero,0.0037715372335710004,0.002099563221582,0.001013570428136,0.001524210307808,0.003710710984825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002859774334291,0.007057523296213001,0.0028999636544360004,0.0075089251525450006,0.009304815727271001,0.0,0.0,0.0,0.0,0.0,0.0,0.001309868562527,0.002476332674487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009413090979798,0.94331761567754
