Gene,Expt,x,y
Tmsb10,93,24788,19787
Tmsb10,93,24849,19485
Tmsb10,93,24855,19491
Tmsb10,93,24860,19825
Tmsb10,93,24866,19620
Tmsb10,93,24892,19713
Tmsb10,93,24916,19836
Tmsb10,93,24925,18747
Tmsb10,93,24930,19380
Tmsb10,93,24942,19444
Tmsb10,93,24943,19406
Tmsb10,93,24947,19490
Tmsb10,93,25007,19953
Tmsb10,93,25022,19263
Tmsb10,93,25063,19521
Tmsb10,93,25097,19358
Tmsb10,93,25149,19322
Tmsb10,93,25160,19637
Tmsb10,93,25205,19221
Tmsb10,93,25271,19219
Tmsb10,93,25289,18963
Tmsb10,93,25345,19681
Tmsb10,93,25368,19160
Tmsb10,93,25384,19563
Tmsb10,93,25406,19420
Tmsb10,93,25428,19133
Tmsb10,93,25493,18786
Tmsb10,93,25551,19069
Tmsb10,93,25565,19823
Tmsb10,93,25568,19871
Tmsb10,93,25569,19540
Tmsb10,93,25610,19731
Tmsb10,93,25614,18884
Tmsb10,93,25625,18888
Tmsb10,93,25635,18853
Tmsb10,93,25689,18986
Trp53i11,94,18508,16243
Trp53i11,94,18475,17916
Trp53i11,94,18485,17053
Trp53i11,94,18509,17085
Trp53i11,94,18439,19722
Trp53i11,94,18587,16419
Trp53i11,94,18646,16307
Trp53i11,94,18703,16220
Trp53i11,94,18778,16104
Trp53i11,94,18820,16323
Trp53i11,94,18838,16386
Trp53i11,94,18844,15904
Trp53i11,94,18845,16399
Trp53i11,94,18892,16365
Trp53i11,94,18918,16400
Trp53i11,94,18928,16422
Trp53i11,94,18939,16223
Trp53i11,94,18939,16460
Trp53i11,94,18940,16515
Trp53i11,94,18946,16495
Trp53i11,94,18981,16473
Trp53i11,94,19031,16472
Trp53i11,94,19042,16542
Trp53i11,94,19092,16332
Trp53i11,94,19117,16373
Trp53i11,94,19130,16455
Trp53i11,94,19219,16390
Trp53i11,94,19251,16679
Trp53i11,94,19272,16515
Trp53i11,94,19274,16558
Trp53i11,94,19275,16443
Trp53i11,94,19286,16668
Trp53i11,94,19287,16566
Trp53i11,94,19310,16307
Trp53i11,94,19348,16215
Trp53i11,94,19356,16533
Trp53i11,94,19357,16665
Trp53i11,94,19376,16271
Trp53i11,94,19386,16444
Trp53i11,94,19388,16522
Trp53i11,94,19407,16298
Trp53i11,94,19468,16708
Trp53i11,94,19506,16724
Trp53i11,94,19571,16698
Trp53i11,94,19580,16736
Trp53i11,94,19670,16560
Trp53i11,94,19687,16412
Trp53i11,94,19719,16402
Trp53i11,94,19725,16734
Trp53i11,94,19737,16653
Trp53i11,94,19846,16406
Trp53i11,94,19853,16494
Trp53i11,94,19861,16441
Trp53i11,94,19893,16597
Trp53i11,94,19897,15902
Trp53i11,94,20001,16004
Trp53i11,94,20021,16448
Trp53i11,94,20033,16521
Trp53i11,94,20046,16518
Trp53i11,94,20089,16525
Trp53i11,94,20142,16535
Trp53i11,94,20191,16491
Trp53i11,94,20206,16556
Trp53i11,94,20241,16735
Trp53i11,94,20255,16588
Trp53i11,94,20265,16349
Trp53i11,94,20275,16433
Trp53i11,94,20277,16421
Trp53i11,94,20333,16401
Trp53i11,94,20338,16580
Trp53i11,94,20362,16575
Trp53i11,94,18511,17110
Trp53i11,94,18513,17120
Trp53i11,94,18514,17119
Trp53i11,94,18612,17974
Trp53i11,94,18619,17995
Trp53i11,94,18621,18023
Trp53i11,94,18739,17147
Trp53i11,94,18750,17167
Trp53i11,94,18760,17165
Trp53i11,94,18768,17190
Trp53i11,94,18769,18017
Trp53i11,94,18786,17193
Trp53i11,94,19015,17303
Trp53i11,94,19019,17291
Trp53i11,94,19153,17881
Trp53i11,94,19182,17442
Trp53i11,94,19200,17466
Trp53i11,94,19207,17480
Trp53i11,94,19208,17458
Trp53i11,94,19335,17556
Trp53i11,94,19469,16820
Trp53i11,94,19599,16855
Trp53i11,94,19787,16931
Trp53i11,94,19796,17662
Trp53i11,94,19818,16927
Trp53i11,94,19834,16810
Trp53i11,94,19853,16978
Trp53i11,94,19856,18018
Trp53i11,94,19879,17120
Trp53i11,94,19893,16811
Trp53i11,94,19993,18056
Trp53i11,94,20009,18067
Trp53i11,94,20125,17088
Trp53i11,94,20155,17120
Trp53i11,94,20191,16950
Trp53i11,94,20200,17133
Trp53i11,94,20226,17182
Trp53i11,94,20243,16975
Trp53i11,94,20258,18023
Trp53i11,94,20262,16923
Trp53i11,94,20265,18023
Trp53i11,94,20275,17003
Trp53i11,94,20324,16939
Trp53i11,94,20346,16913
Trp53i11,94,19379,19663
Trp53i11,94,20022,19380
Trp53i11,94,20107,19502
Trp53i11,94,20242,19442
Trp53i11,94,20406,16741
Trp53i11,94,20408,16568
Trp53i11,94,20427,16604
Trp53i11,94,20513,16519
Trp53i11,94,20604,16467
Trp53i11,94,20608,16434
Trp53i11,94,20649,16056
Trp53i11,94,20652,16357
Trp53i11,94,20655,16491
Trp53i11,94,20656,16579
Trp53i11,94,20668,16750
Trp53i11,94,20741,16359
Trp53i11,94,20766,16405
Trp53i11,94,20769,15997
Trp53i11,94,20789,16443
Trp53i11,94,20841,16359
Trp53i11,94,20909,16708
Trp53i11,94,20989,16287
Trp53i11,94,21001,16252
Trp53i11,94,21010,15996
Trp53i11,94,21040,16260
Trp53i11,94,21081,16503
Trp53i11,94,21113,16498
Trp53i11,94,21128,16439
Trp53i11,94,21163,16383
Trp53i11,94,21164,16756
Trp53i11,94,21186,16634
Trp53i11,94,21189,16311
Trp53i11,94,21257,16772
Trp53i11,94,21261,16197
Trp53i11,94,21307,15940
Trp53i11,94,21334,16355
Trp53i11,94,21358,16199
Trp53i11,94,21364,16696
Trp53i11,94,21373,16446
Trp53i11,94,21390,16447
Trp53i11,94,21410,16085
Trp53i11,94,21443,16324
Trp53i11,94,21457,16527
Trp53i11,94,21466,16768
Trp53i11,94,21467,16011
Trp53i11,94,21467,16314
Trp53i11,94,21488,16614
Trp53i11,94,21504,16359
Trp53i11,94,21510,16178
Trp53i11,94,21519,16518
Trp53i11,94,21525,15994
Trp53i11,94,21555,16265
Trp53i11,94,21567,16693
Trp53i11,94,21579,16409
Trp53i11,94,21604,16754
Trp53i11,94,21637,16284
Trp53i11,94,21650,16368
Trp53i11,94,21658,16349
Trp53i11,94,21664,16668
Trp53i11,94,21695,16478
Trp53i11,94,21705,16395
Trp53i11,94,21744,16494
Trp53i11,94,21750,16632
Trp53i11,94,21780,16281
Trp53i11,94,21861,16163
Trp53i11,94,21862,16294
Trp53i11,94,21868,15837
Trp53i11,94,21880,16732
Trp53i11,94,21895,16220
Trp53i11,94,21911,16638
Trp53i11,94,21917,16067
Trp53i11,94,21917,16255
Trp53i11,94,21918,16584
Trp53i11,94,21955,16150
Trp53i11,94,21955,16547
Trp53i11,94,21957,16207
Trp53i11,94,21976,16112
Trp53i11,94,21983,16767
Trp53i11,94,21987,16606
Trp53i11,94,21995,16645
Trp53i11,94,21999,15966
Trp53i11,94,22018,16229
Trp53i11,94,22029,16700
Trp53i11,94,22031,16647
Trp53i11,94,22063,16544
Trp53i11,94,22063,16545
Trp53i11,94,22083,16298
Trp53i11,94,22084,16297
Trp53i11,94,22100,16645
Trp53i11,94,22131,16544
Trp53i11,94,22137,15906
Trp53i11,94,22145,15962
Trp53i11,94,22176,16761
Trp53i11,94,22183,16471
Trp53i11,94,20351,18332
Trp53i11,94,20400,17046
Trp53i11,94,20425,17037
Trp53i11,94,20447,17217
Trp53i11,94,20475,17007
Trp53i11,94,20506,17176
Trp53i11,94,20528,17087
Trp53i11,94,20549,17575
Trp53i11,94,20554,17221
Trp53i11,94,20627,17030
Trp53i11,94,20642,17251
Trp53i11,94,20648,17191
Trp53i11,94,20651,17250
Trp53i11,94,20655,16941
Trp53i11,94,20660,17759
Trp53i11,94,20676,16795
Trp53i11,94,20697,17479
Trp53i11,94,20701,16919
Trp53i11,94,20721,17211
Trp53i11,94,20787,17026
Trp53i11,94,20789,17130
Trp53i11,94,20791,17019
Trp53i11,94,20825,17259
Trp53i11,94,20828,16968
Trp53i11,94,20896,17165
Trp53i11,94,20898,18412
Trp53i11,94,20911,17146
Trp53i11,94,20912,16916
Trp53i11,94,20918,17059
Trp53i11,94,20947,18452
Trp53i11,94,20953,18449
Trp53i11,94,20955,18468
Trp53i11,94,20967,16897
Trp53i11,94,20972,17909
Trp53i11,94,21075,17055
Trp53i11,94,21099,17741
Trp53i11,94,21106,16902
Trp53i11,94,21122,17013
Trp53i11,94,21125,17082
Trp53i11,94,21280,17055
Trp53i11,94,21282,17049
Trp53i11,94,21287,16986
Trp53i11,94,21289,17150
Trp53i11,94,21314,16858
Trp53i11,94,21338,16895
Trp53i11,94,21340,16879
Trp53i11,94,21344,16847
Trp53i11,94,21398,16874
Trp53i11,94,21414,16890
Trp53i11,94,21449,16953
Trp53i11,94,21466,17066
Trp53i11,94,21501,16959
Trp53i11,94,21567,17284
Trp53i11,94,21631,16960
Trp53i11,94,21698,16799
Trp53i11,94,21721,18234
Trp53i11,94,21731,18057
Trp53i11,94,21742,18053
Trp53i11,94,21903,16834
Trp53i11,94,21917,17187
Trp53i11,94,21970,17525
Trp53i11,94,20507,18938
Trp53i11,94,20905,18731
Trp53i11,94,21061,19145
Trp53i11,94,21590,19715
Trp53i11,94,21882,19459
Trp53i11,94,22214,15891
Trp53i11,94,22216,15974
Trp53i11,94,22218,15862
Trp53i11,94,22229,16465
Trp53i11,94,22256,16016
Trp53i11,94,22264,15921
Trp53i11,94,22268,16414
Trp53i11,94,22271,16391
Trp53i11,94,22324,15994
Trp53i11,94,22344,15984
Trp53i11,94,22345,16354
Trp53i11,94,22350,16454
Trp53i11,94,22367,16006
Trp53i11,94,22390,16467
Trp53i11,94,22392,16425
Trp53i11,94,22393,15848
Trp53i11,94,22398,15826
Trp53i11,94,22428,16360
Trp53i11,94,22518,16348
Trp53i11,94,22522,16470
Trp53i11,94,22532,15908
Trp53i11,94,22554,15951
Trp53i11,94,22569,16512
Trp53i11,94,22570,16506
Trp53i11,94,22608,16246
Trp53i11,94,22639,16180
Trp53i11,94,22718,15852
Trp53i11,94,22753,16165
Trp53i11,94,22773,15973
Trp53i11,94,22835,16176
Trp53i11,94,22874,15921
Trp53i11,94,23474,16328
Trp53i11,94,23480,16425
Trp53i11,94,23484,16412
Trp53i11,94,23485,16326
Trp53i11,94,23492,16336
Trp53i11,94,23791,15906
Trp53i11,94,23958,15913
Trp53i11,94,22218,17765
Trp53i11,94,22248,17543
Trp53i11,94,22265,17775
Trp53i11,94,22268,17782
Trp53i11,94,22273,17775
Trp53i11,94,22277,17767
Trp53i11,94,22608,17513
Trp53i11,94,22915,17244
Trp53i11,94,22935,17197
Trp53i11,94,23024,17522
Trp53i11,94,23590,16864
Trp53i11,94,23599,16858
Trp53i11,94,23600,16866
Trp53i11,94,23605,16845
Trp53i11,94,23639,17814
Trp53i11,94,23745,17872
Trp53i11,94,23849,17355
Trp53i11,94,23894,17787
Trp53i11,94,23896,16980
Trp53i11,94,22184,19848
Trp53i11,94,22219,19542
Trp53i11,94,22285,19941
Trp53i11,94,22308,19849
Trp53i11,94,22349,18740
Trp53i11,94,22397,19941
Trp53i11,94,22563,19673
Trp53i11,94,22602,18886
Trp53i11,94,22986,19191
Trp53i11,94,22987,19753
Trp53i11,94,23007,19188
Trp53i11,94,23058,19136
Trp53i11,94,23146,19509
Trp53i11,94,23212,19912
Trp53i11,94,23399,19300
Trp53i11,94,23460,18829
Trp53i11,94,23483,19234
Trp53i11,94,23727,19883
Trp53i11,94,23917,19782
Trp53i11,94,23925,19366
Trp53i11,94,23937,19113
Trp53i11,94,23986,19648
Trp53i11,94,24128,16103
Trp53i11,94,24517,15919
Trp53i11,94,24588,15838
Trp53i11,94,24819,16282
Trp53i11,94,24916,16665
Trp53i11,94,25018,16069
Trp53i11,94,25021,16700
Trp53i11,94,25273,16393
Trp53i11,94,24333,18360
Trp53i11,94,24431,18521
Trp53i11,94,24508,18435
Trp53i11,94,24526,18425
Trp53i11,94,24551,18385
Trp53i11,94,24669,18360
Trp53i11,94,24681,17725
Trp53i11,94,24791,18223
Trp53i11,94,24830,17523
Trp53i11,94,24852,18060
Trp53i11,94,24998,17136
Trp53i11,94,25012,18179
Trp53i11,94,25134,17762
Trp53i11,94,25161,17650
Trp53i11,94,25223,17930
Trp53i11,94,25349,17496
Trp53i11,94,25361,17321
Trp53i11,94,25400,17528
Trp53i11,94,25416,17858
Trp53i11,94,25461,17338
Trp53i11,94,25491,17230
Trp53i11,94,25503,17079
Trp53i11,94,25516,17073
Trp53i11,94,25519,17031
Trp53i11,94,25533,18647
Trp53i11,94,25554,18352
Trp53i11,94,25594,16950
Trp53i11,94,24007,19807
Trp53i11,94,24020,19668
Trp53i11,94,24040,19745
Trp53i11,94,24043,19728
Trp53i11,94,24126,19753
Trp53i11,94,24129,19747
Trp53i11,94,24142,19736
Trp53i11,94,24327,19572
Trp53i11,94,24327,19573
Trp53i11,94,24403,19204
Trp53i11,94,24437,19079
Trp53i11,94,24514,19079
Trp53i11,94,24675,19673
Trp53i11,94,24729,18781
Trp53i11,94,24915,18771
Trp53i11,94,25076,19433
Trp53i11,94,25204,18951
Trp53i11,94,25268,19726
Trp53i11,94,25503,19212
Vip,95,18806,16325
Vip,95,19278,16680
Vip,95,19346,16392
Vip,95,19374,16635
Vip,95,19858,16613
Vip,95,18643,17948
Vip,95,18645,17965
Vip,95,19284,18543
Vip,95,19285,18535
Vip,95,19292,18545
Vip,95,19582,17900
Vip,95,20299,18242
Vip,95,20321,18250
Vip,95,19159,18957
Vip,95,19460,18617
Vip,95,20100,19490
Vip,95,20705,16939
Vip,95,21373,16992
Vip,95,22103,16809
Vip,95,22120,16803
Vip,95,22127,16812
Vip,95,20452,19703
Vip,95,20462,19725
Vip,95,21084,19336
Vip,95,21725,18812
Vip,95,22987,16113
Vip,95,22996,16108
Vip,95,23002,16110
Vip,95,23781,16114
Vip,95,22352,17666
Vip,95,22357,17677
Vip,95,22360,17659
Vip,95,22360,17666
Vip,95,22369,17685
Vip,95,22370,17665
Vip,95,22542,18634
Vip,95,22704,18514
Vip,95,22709,18516
Vip,95,22709,18544
Vip,95,22720,18535
Vip,95,22725,18507
Vip,95,22726,18520
Vip,95,23877,17627
Vip,95,22266,18869
Vip,95,22268,18839
Vip,95,22339,18783
Vip,95,22343,18756
Vip,95,22346,18751
Vip,95,22549,18653
Vip,95,22678,19925
Vip,95,23051,19734
Vip,95,23087,18828
Vip,95,23334,19393
Vip,95,23949,19277
Vip,95,24093,17412
Vip,95,24948,18577
Vip,95,24949,18538
Vip,95,25004,18116
Vip,95,25013,18126
Vip,95,25017,18111
Vip,95,25017,18119
Vip,95,25653,17265
Vip,95,24064,18793
Vip,95,24067,18799
Vip,95,24205,19067
Vip,95,24211,19061
Vip,95,24224,19052
Vip,95,24226,19031
Vip,95,24268,19681
Vip,95,24919,19132
Vip,95,24919,19180
Vip,95,24924,19174
Vip,95,24929,19133
Vip,95,25345,19529
Vip,95,25357,19534
Vip,95,25361,19519
Vip,95,25364,19521
Vip,95,25366,19541
Vip,95,25374,19526
Vsnl1,96,18390,16043
Vsnl1,96,18376,17979
Vsnl1,96,18378,17900
Vsnl1,96,18384,17958
Vsnl1,96,18385,17840
Vsnl1,96,18385,17877
Vsnl1,96,18388,17885
Vsnl1,96,18388,17994
Vsnl1,96,18389,17906
Vsnl1,96,18392,17988
Vsnl1,96,18397,17863
Vsnl1,96,18398,17912
Vsnl1,96,18401,17847
Vsnl1,96,18404,17814
Vsnl1,96,18411,17900
Vsnl1,96,18414,17954
Vsnl1,96,18419,18078
Vsnl1,96,18419,18124
Vsnl1,96,18422,17979
Vsnl1,96,18422,18562
Vsnl1,96,18434,17841
Vsnl1,96,18434,17907
Vsnl1,96,18435,18014
Vsnl1,96,18436,18025
Vsnl1,96,18437,18367
Vsnl1,96,18439,18034
Vsnl1,96,18442,18063
Vsnl1,96,18442,18084
Vsnl1,96,18446,17840
Vsnl1,96,18447,17944
Vsnl1,96,18447,18101
Vsnl1,96,18449,18148
Vsnl1,96,18454,17987
Vsnl1,96,18455,17976
Vsnl1,96,18457,18013
Vsnl1,96,18460,18044
Vsnl1,96,18468,17945
Vsnl1,96,18468,18087
Vsnl1,96,18474,17995
Vsnl1,96,18481,18021
Vsnl1,96,18487,16752
Vsnl1,96,18487,17879
Vsnl1,96,18489,17995
Vsnl1,96,18496,17098
Vsnl1,96,18497,17896
Vsnl1,96,18497,17941
Vsnl1,96,18498,17896
Vsnl1,96,18498,18229
Vsnl1,96,18501,17888
Vsnl1,96,18504,17294
Vsnl1,96,18504,17894
Vsnl1,96,18505,17866
Vsnl1,96,18508,17966
Vsnl1,96,18423,18803
Vsnl1,96,18437,19811
Vsnl1,96,18438,19591
Vsnl1,96,18442,19629
Vsnl1,96,18445,19445
Vsnl1,96,18536,16754
Vsnl1,96,18749,16360
Vsnl1,96,18763,16315
Vsnl1,96,18777,16262
Vsnl1,96,18785,16287
Vsnl1,96,18815,16204
Vsnl1,96,18815,16371
Vsnl1,96,18837,16274
Vsnl1,96,18838,16241
Vsnl1,96,18852,16387
Vsnl1,96,18860,16301
Vsnl1,96,18864,16556
Vsnl1,96,18877,16325
Vsnl1,96,18887,16354
Vsnl1,96,18904,15901
Vsnl1,96,18915,16273
Vsnl1,96,18916,16269
Vsnl1,96,18931,16115
Vsnl1,96,18931,16116
Vsnl1,96,18934,16327
Vsnl1,96,18972,16239
Vsnl1,96,18978,16571
Vsnl1,96,18982,16464
Vsnl1,96,18992,16318
Vsnl1,96,18993,16414
Vsnl1,96,18994,16426
Vsnl1,96,19005,16502
Vsnl1,96,19008,16574
Vsnl1,96,19010,16448
Vsnl1,96,19018,16245
Vsnl1,96,19024,16701
Vsnl1,96,19028,16408
Vsnl1,96,19031,16335
Vsnl1,96,19036,16447
Vsnl1,96,19037,16686
Vsnl1,96,19041,16502
Vsnl1,96,19052,16468
Vsnl1,96,19063,16419
Vsnl1,96,19066,16527
Vsnl1,96,19070,16229
Vsnl1,96,19073,16426
Vsnl1,96,19077,16425
Vsnl1,96,19078,16319
Vsnl1,96,19078,16498
Vsnl1,96,19089,16297
Vsnl1,96,19090,16584
Vsnl1,96,19094,16441
Vsnl1,96,19097,16362
Vsnl1,96,19109,16306
Vsnl1,96,19119,16303
Vsnl1,96,19120,16652
Vsnl1,96,19141,16522
Vsnl1,96,19148,16506
Vsnl1,96,19168,16255
Vsnl1,96,19172,16321
Vsnl1,96,19178,16517
Vsnl1,96,19179,16462
Vsnl1,96,19179,16518
Vsnl1,96,19182,16597
Vsnl1,96,19196,16553
Vsnl1,96,19209,16616
Vsnl1,96,19210,16662
Vsnl1,96,19216,16627
Vsnl1,96,19219,16709
Vsnl1,96,19228,16310
Vsnl1,96,19233,16462
Vsnl1,96,19235,16565
Vsnl1,96,19237,16653
Vsnl1,96,19240,16648
Vsnl1,96,19250,16580
Vsnl1,96,19256,16411
Vsnl1,96,19258,16354
Vsnl1,96,19283,16467
Vsnl1,96,19297,16324
Vsnl1,96,19304,16451
Vsnl1,96,19314,16362
Vsnl1,96,19316,16337
Vsnl1,96,19332,16524
Vsnl1,96,19339,15832
Vsnl1,96,19349,16635
Vsnl1,96,19371,16455
Vsnl1,96,19373,16311
Vsnl1,96,19376,16721
Vsnl1,96,19393,16530
Vsnl1,96,19399,16352
Vsnl1,96,19405,16648
Vsnl1,96,19406,16384
Vsnl1,96,19408,16421
Vsnl1,96,19413,16069
Vsnl1,96,19423,16449
Vsnl1,96,19425,16387
Vsnl1,96,19434,16738
Vsnl1,96,19436,15824
Vsnl1,96,19444,16005
Vsnl1,96,19446,16671
Vsnl1,96,19450,15834
Vsnl1,96,19463,15885
Vsnl1,96,19473,16284
Vsnl1,96,19499,16407
Vsnl1,96,19504,16389
Vsnl1,96,19509,16456
Vsnl1,96,19525,16104
Vsnl1,96,19528,16372
Vsnl1,96,19546,16338
Vsnl1,96,19561,16380
Vsnl1,96,19563,16731
Vsnl1,96,19564,16032
Vsnl1,96,19569,16623
Vsnl1,96,19573,16435
Vsnl1,96,19578,16364
Vsnl1,96,19582,16461
Vsnl1,96,19583,16040
Vsnl1,96,19592,16709
Vsnl1,96,19594,16423
Vsnl1,96,19623,16486
Vsnl1,96,19631,16679
Vsnl1,96,19636,16402
Vsnl1,96,19640,15969
Vsnl1,96,19640,16389
Vsnl1,96,19642,15819
Vsnl1,96,19661,16453
Vsnl1,96,19664,16536
Vsnl1,96,19669,16539
Vsnl1,96,19702,16384
Vsnl1,96,19705,15824
Vsnl1,96,19706,16727
Vsnl1,96,19707,16465
Vsnl1,96,19713,15817
Vsnl1,96,19745,16448
Vsnl1,96,19746,16630
Vsnl1,96,19755,16458
Vsnl1,96,19765,16567
Vsnl1,96,19777,16409
Vsnl1,96,19782,16407
Vsnl1,96,19806,16471
Vsnl1,96,19828,16579
Vsnl1,96,19847,16425
Vsnl1,96,19866,16549
Vsnl1,96,19871,16420
Vsnl1,96,19907,16143
Vsnl1,96,19908,16722
Vsnl1,96,19913,15918
Vsnl1,96,19914,16486
Vsnl1,96,19921,15870
Vsnl1,96,19926,16426
Vsnl1,96,19930,15859
Vsnl1,96,19935,16621
Vsnl1,96,19948,15859
Vsnl1,96,19961,16444
Vsnl1,96,19962,16173
Vsnl1,96,19962,16730
Vsnl1,96,20002,16543
Vsnl1,96,20017,16096
Vsnl1,96,20029,16522
Vsnl1,96,20038,16588
Vsnl1,96,20043,16626
Vsnl1,96,20045,16182
Vsnl1,96,20056,16502
Vsnl1,96,20071,16480
Vsnl1,96,20090,16407
Vsnl1,96,20107,16582
Vsnl1,96,20108,16477
Vsnl1,96,20115,16464
Vsnl1,96,20124,16618
Vsnl1,96,20139,16620
Vsnl1,96,20141,16552
Vsnl1,96,20148,15825
Vsnl1,96,20185,16556
Vsnl1,96,20222,16364
Vsnl1,96,20232,16484
Vsnl1,96,20252,16474
Vsnl1,96,20253,16298
Vsnl1,96,20280,15813
Vsnl1,96,20284,16464
Vsnl1,96,20285,16486
Vsnl1,96,20329,16609
Vsnl1,96,20339,16510
Vsnl1,96,20346,16573
Vsnl1,96,18511,18263
Vsnl1,96,18514,18249
Vsnl1,96,18516,17977
Vsnl1,96,18519,18223
Vsnl1,96,18521,18068
Vsnl1,96,18521,18239
Vsnl1,96,18522,18023
Vsnl1,96,18523,17940
Vsnl1,96,18523,18061
Vsnl1,96,18528,17930
Vsnl1,96,18529,17962
Vsnl1,96,18530,17966
Vsnl1,96,18532,18114
Vsnl1,96,18534,18018
Vsnl1,96,18536,18077
Vsnl1,96,18538,17940
Vsnl1,96,18541,18142
Vsnl1,96,18544,18093
Vsnl1,96,18555,17924
Vsnl1,96,18556,17925
Vsnl1,96,18561,17965
Vsnl1,96,18566,18198
Vsnl1,96,18570,17989
Vsnl1,96,18571,17975
Vsnl1,96,18572,18460
Vsnl1,96,18580,18017
Vsnl1,96,18580,18097
Vsnl1,96,18581,17938
Vsnl1,96,18583,18149
Vsnl1,96,18589,18158
Vsnl1,96,18593,18027
Vsnl1,96,18598,18078
Vsnl1,96,18603,17974
Vsnl1,96,18605,18075
Vsnl1,96,18606,18036
Vsnl1,96,18608,18246
Vsnl1,96,18610,18036
Vsnl1,96,18611,18040
Vsnl1,96,18611,18080
Vsnl1,96,18611,18112
Vsnl1,96,18612,18072
Vsnl1,96,18613,18049
Vsnl1,96,18613,18074
Vsnl1,96,18615,18102
Vsnl1,96,18617,18153
Vsnl1,96,18634,18047
Vsnl1,96,18641,18062
Vsnl1,96,18643,18150
Vsnl1,96,18645,18157
Vsnl1,96,18647,18181
Vsnl1,96,18650,18061
Vsnl1,96,18650,18147
Vsnl1,96,18651,18148
Vsnl1,96,18654,18100
Vsnl1,96,18658,18003
Vsnl1,96,18660,18293
Vsnl1,96,18666,18050
Vsnl1,96,18666,18076
Vsnl1,96,18667,18254
Vsnl1,96,18668,18204
Vsnl1,96,18672,18281
Vsnl1,96,18674,17992
Vsnl1,96,18680,17251
Vsnl1,96,18684,18093
Vsnl1,96,18686,18289
Vsnl1,96,18688,17994
Vsnl1,96,18688,18098
Vsnl1,96,18688,18214
Vsnl1,96,18691,18126
Vsnl1,96,18699,18309
Vsnl1,96,18700,18155
Vsnl1,96,18701,18075
Vsnl1,96,18709,18277
Vsnl1,96,18719,18077
Vsnl1,96,18719,18100
Vsnl1,96,18719,18158
Vsnl1,96,18722,18131
Vsnl1,96,18723,17120
Vsnl1,96,18723,18296
Vsnl1,96,18728,18069
Vsnl1,96,18728,18264
Vsnl1,96,18734,18217
Vsnl1,96,18734,18237
Vsnl1,96,18737,18108
Vsnl1,96,18747,18193
Vsnl1,96,18747,18294
Vsnl1,96,18748,17426
Vsnl1,96,18748,18266
Vsnl1,96,18769,18223
Vsnl1,96,18772,18155
Vsnl1,96,18774,18341
Vsnl1,96,18775,17191
Vsnl1,96,18775,18338
Vsnl1,96,18776,17324
Vsnl1,96,18777,18180
Vsnl1,96,18777,18323
Vsnl1,96,18778,18197
Vsnl1,96,18779,18353
Vsnl1,96,18784,18165
Vsnl1,96,18787,18266
Vsnl1,96,18791,17989
Vsnl1,96,18793,18303
Vsnl1,96,18794,18271
Vsnl1,96,18796,18302
Vsnl1,96,18800,18360
Vsnl1,96,18801,18153
Vsnl1,96,18807,18312
Vsnl1,96,18808,18214
Vsnl1,96,18809,18114
Vsnl1,96,18810,18192
Vsnl1,96,18812,18157
Vsnl1,96,18814,18283
Vsnl1,96,18817,17190
Vsnl1,96,18820,18257
Vsnl1,96,18822,18272
Vsnl1,96,18823,18297
Vsnl1,96,18823,18357
Vsnl1,96,18823,18377
Vsnl1,96,18827,18366
Vsnl1,96,18829,18309
Vsnl1,96,18830,18143
Vsnl1,96,18830,18388
Vsnl1,96,18831,18258
Vsnl1,96,18835,18263
Vsnl1,96,18836,17449
Vsnl1,96,18838,17426
Vsnl1,96,18841,18294
Vsnl1,96,18855,18401
Vsnl1,96,18856,18263
Vsnl1,96,18863,18497
Vsnl1,96,18864,18439
Vsnl1,96,18868,18172
Vsnl1,96,18877,18457
Vsnl1,96,18879,18215
Vsnl1,96,18880,18345
Vsnl1,96,18883,18305
Vsnl1,96,18883,18495
Vsnl1,96,18885,18312
Vsnl1,96,18885,18483
Vsnl1,96,18888,18192
Vsnl1,96,18889,18273
Vsnl1,96,18892,18221
Vsnl1,96,18895,18404
Vsnl1,96,18897,18309
Vsnl1,96,18900,18356
Vsnl1,96,18900,18361
Vsnl1,96,18905,18421
Vsnl1,96,18908,18230
Vsnl1,96,18909,18215
Vsnl1,96,18910,18212
Vsnl1,96,18911,18211
Vsnl1,96,18913,17751
Vsnl1,96,18913,18462
Vsnl1,96,18918,18320
Vsnl1,96,18921,18375
Vsnl1,96,18922,18198
Vsnl1,96,18923,18275
Vsnl1,96,18926,18335
Vsnl1,96,18926,18385
Vsnl1,96,18927,18358
Vsnl1,96,18927,18386
Vsnl1,96,18934,18355
Vsnl1,96,18936,18274
Vsnl1,96,18938,18321
Vsnl1,96,18942,18012
Vsnl1,96,18942,18435
Vsnl1,96,18948,17270
Vsnl1,96,18951,18362
Vsnl1,96,18955,18278
Vsnl1,96,18960,18366
Vsnl1,96,18962,18314
Vsnl1,96,18964,17430
Vsnl1,96,18965,18367
Vsnl1,96,18965,18502
Vsnl1,96,18966,18398
Vsnl1,96,18966,18422
Vsnl1,96,18969,18383
Vsnl1,96,18975,18421
Vsnl1,96,18979,18354
Vsnl1,96,18979,18447
Vsnl1,96,18979,18503
Vsnl1,96,18985,18348
Vsnl1,96,19003,17510
Vsnl1,96,19006,18326
Vsnl1,96,19007,18335
Vsnl1,96,19012,18348
Vsnl1,96,19019,18544
Vsnl1,96,19020,17280
Vsnl1,96,19025,18344
