Gene,Expt,x,y
Neurod6,47,10427,18245
Neurod6,47,10436,18304
Neurod6,47,10442,18208
Neurod6,47,10444,18232
Neurod6,47,10448,18197
Neurod6,47,10454,18241
Neurod6,47,10460,18319
Neurod6,47,10462,18277
Neurod6,47,10465,18253
Neurod6,47,10480,18319
Neurod6,47,10515,18322
Neurod6,47,10520,18210
Neurod6,47,10540,18206
Neurod6,47,10557,18343
Neurod6,47,10574,18244
Neurod6,47,10583,18258
Neurod6,47,10603,18220
Neurod6,47,10605,18213
Neurod6,47,10623,18235
Neurod6,47,10638,18205
Neurod6,47,10641,18235
Neurod6,47,10642,18319
Neurod6,47,10651,17356
Neurod6,47,10662,18291
Neurod6,47,10669,18408
Neurod6,47,10679,18402
Neurod6,47,10704,18189
Neurod6,47,10711,18191
Neurod6,47,10725,18279
Neurod6,47,10727,18203
Neurod6,47,10728,18277
Neurod6,47,10733,18203
Neurod6,47,10743,18176
Neurod6,47,10744,18175
Neurod6,47,10744,18214
Neurod6,47,10765,18301
Neurod6,47,10771,18270
Neurod6,47,10782,18255
Neurod6,47,10783,18288
Neurod6,47,10787,18225
Neurod6,47,10790,18229
Neurod6,47,10797,18371
Neurod6,47,10804,18186
Neurod6,47,10810,18223
Neurod6,47,10819,18176
Neurod6,47,10823,18266
Neurod6,47,10826,18167
Neurod6,47,10842,18293
Neurod6,47,10847,18288
Neurod6,47,10880,18155
Neurod6,47,10884,18189
Neurod6,47,10893,18164
Neurod6,47,10897,18147
Neurod6,47,10904,18259
Neurod6,47,10908,18448
Neurod6,47,10909,18280
Neurod6,47,10922,18144
Neurod6,47,10927,18130
Neurod6,47,10927,18402
Neurod6,47,10928,18205
Neurod6,47,10948,18259
Neurod6,47,10976,18218
Neurod6,47,10977,18177
Neurod6,47,10980,18237
Neurod6,47,10987,18197
Neurod6,47,10989,18184
Neurod6,47,10990,18217
Neurod6,47,10992,18192
Neurod6,47,11009,17952
Neurod6,47,11022,18227
Neurod6,47,11032,18309
Neurod6,47,11036,18128
Neurod6,47,11037,18128
Neurod6,47,11055,18251
Neurod6,47,11071,18097
Neurod6,47,11073,18093
Neurod6,47,11090,18100
Neurod6,47,11093,18176
Neurod6,47,11100,18176
Neurod6,47,11108,18185
Neurod6,47,11115,18226
Neurod6,47,11116,18076
Neurod6,47,11121,18252
Neurod6,47,11124,18247
Neurod6,47,11144,18161
Neurod6,47,11151,18130
Neurod6,47,9715,18469
Neurod6,47,9852,18583
Neurod6,47,9856,18773
Neurod6,47,10119,18715
Neurod6,47,10295,18483
Neurod6,47,10544,18711
Neurod6,47,11251,16234
Neurod6,47,11288,16344
Neurod6,47,11306,16249
Neurod6,47,11417,16074
Neurod6,47,11540,15880
Neurod6,47,11642,15241
Neurod6,47,12381,15300
Neurod6,47,11154,18225
Neurod6,47,11156,18044
Neurod6,47,11161,18136
Neurod6,47,11164,18046
Neurod6,47,11165,18130
Neurod6,47,11172,18198
Neurod6,47,11176,18121
Neurod6,47,11192,18091
Neurod6,47,11216,18027
Neurod6,47,11217,18161
Neurod6,47,11218,18109
Neurod6,47,11222,18058
Neurod6,47,11227,18043
Neurod6,47,11234,18021
Neurod6,47,11236,18029
Neurod6,47,11242,18060
Neurod6,47,11267,18115
Neurod6,47,11282,18089
Neurod6,47,11300,18311
Neurod6,47,11305,18091
Neurod6,47,11314,18006
Neurod6,47,11318,17467
Neurod6,47,11334,18065
Neurod6,47,11335,18033
Neurod6,47,11335,18063
Neurod6,47,11342,18062
Neurod6,47,11364,17973
Neurod6,47,11364,17994
Neurod6,47,11372,18030
Neurod6,47,11373,18053
Neurod6,47,11384,18033
Neurod6,47,11391,18006
Neurod6,47,11394,17964
Neurod6,47,11403,17944
Neurod6,47,11415,17965
Neurod6,47,11426,18020
Neurod6,47,11438,17929
Neurod6,47,11448,17950
Neurod6,47,11449,17933
Neurod6,47,11455,18082
Neurod6,47,11459,17929
Neurod6,47,11475,17949
Neurod6,47,11479,18185
Neurod6,47,11482,17931
Neurod6,47,11485,18029
Neurod6,47,11503,17950
Neurod6,47,11513,17957
Neurod6,47,11534,17772
Neurod6,47,11534,17973
Neurod6,47,11534,17982
Neurod6,47,11540,18014
Neurod6,47,11541,17986
Neurod6,47,11544,17976
Neurod6,47,11545,17758
Neurod6,47,11548,18097
Neurod6,47,11552,17955
Neurod6,47,11556,17972
Neurod6,47,11559,18008
Neurod6,47,11564,17958
Neurod6,47,11565,17771
Neurod6,47,11565,17980
Neurod6,47,11569,17909
Neurod6,47,11581,17852
Neurod6,47,11586,17925
Neurod6,47,11588,17447
Neurod6,47,11588,17882
Neurod6,47,11600,17872
Neurod6,47,11603,17899
Neurod6,47,11604,17868
Neurod6,47,11606,17832
Neurod6,47,11607,17878
Neurod6,47,11630,17861
Neurod6,47,11633,17909
Neurod6,47,11637,17773
Neurod6,47,11646,17852
Neurod6,47,11647,18099
Neurod6,47,11648,17874
Neurod6,47,11648,18038
Neurod6,47,11650,17859
Neurod6,47,11650,17880
Neurod6,47,11651,18235
Neurod6,47,11654,17797
Neurod6,47,11655,17800
Neurod6,47,11658,17910
Neurod6,47,11661,17831
Neurod6,47,11661,17906
Neurod6,47,11662,17687
Neurod6,47,11666,17908
Neurod6,47,11677,17863
Neurod6,47,11680,17849
Neurod6,47,11684,17788
Neurod6,47,11699,17895
Neurod6,47,11705,17823
Neurod6,47,11712,17755
Neurod6,47,11722,17826
Neurod6,47,11727,17746
Neurod6,47,11749,16817
Neurod6,47,11751,17904
Neurod6,47,11753,17804
Neurod6,47,11763,17714
Neurod6,47,11770,17726
Neurod6,47,11770,17727
Neurod6,47,11771,17676
Neurod6,47,11781,17836
Neurod6,47,11793,17595
Neurod6,47,11798,17699
Neurod6,47,11799,17700
Neurod6,47,11802,17662
Neurod6,47,11803,17661
Neurod6,47,11804,17801
Neurod6,47,11807,17733
Neurod6,47,11820,17442
Neurod6,47,11834,17612
Neurod6,47,11835,17973
Neurod6,47,11838,17585
Neurod6,47,11841,17718
Neurod6,47,11842,17619
Neurod6,47,11850,17569
Neurod6,47,11855,17487
Neurod6,47,11871,17433
Neurod6,47,11872,17692
Neurod6,47,11874,17259
Neurod6,47,11878,17472
Neurod6,47,11890,17508
Neurod6,47,11894,17563
Neurod6,47,11904,17570
Neurod6,47,11906,17556
Neurod6,47,11906,17664
Neurod6,47,11908,17523
Neurod6,47,11914,17658
Neurod6,47,11923,17583
Neurod6,47,11928,17531
Neurod6,47,11932,17520
Neurod6,47,11936,17542
Neurod6,47,11940,17554
Neurod6,47,11942,17475
Neurod6,47,11942,17578
Neurod6,47,11943,17452
Neurod6,47,11946,17578
Neurod6,47,11950,17398
Neurod6,47,11953,17615
Neurod6,47,11962,17645
Neurod6,47,11976,17520
Neurod6,47,11985,17518
Neurod6,47,11989,17384
Neurod6,47,12022,17687
Neurod6,47,12040,17351
Neurod6,47,12042,17299
Neurod6,47,12042,17516
Neurod6,47,12044,17358
Neurod6,47,12050,17380
Neurod6,47,12051,17493
Neurod6,47,12058,17321
Neurod6,47,12059,17491
Neurod6,47,12071,17347
Neurod6,47,12077,17526
Neurod6,47,12080,17362
Neurod6,47,12081,17250
Neurod6,47,12087,17360
Neurod6,47,12093,17231
Neurod6,47,12105,17296
Neurod6,47,12117,17450
Neurod6,47,12123,17259
Neurod6,47,12127,17318
Neurod6,47,12129,17369
Neurod6,47,12144,17519
Neurod6,47,12145,17344
Neurod6,47,12151,17331
Neurod6,47,12153,17439
Neurod6,47,12159,17217
Neurod6,47,12171,17340
Neurod6,47,12171,17458
Neurod6,47,12183,17220
Neurod6,47,12186,17275
Neurod6,47,12198,17529
Neurod6,47,12236,17222
Neurod6,47,12251,17240
Neurod6,47,12254,17219
Neurod6,47,12264,17741
Neurod6,47,12284,17388
Neurod6,47,12294,17348
Neurod6,47,12297,17043
Neurod6,47,12326,17055
Neurod6,47,12340,17184
Neurod6,47,12352,17180
Neurod6,47,12356,17195
Neurod6,47,12356,17232
Neurod6,47,12361,17135
Neurod6,47,12387,17168
Neurod6,47,12392,17062
Neurod6,47,11341,18718
Neurod6,47,11616,18659
Neurod6,47,11941,18912
Nos1,48,6166,16541
Nos1,48,7039,16270
Nos1,48,9950,16077
Nos1,48,10164,15915
Nos1,48,11233,16398
Nov,49,7371,16791
Nov,49,7273,18611
Nov,49,7690,16260
Nov,49,7806,17172
Nov,49,8164,17530
Nov,49,8445,17479
Nov,49,8722,17843
Nov,49,8906,17859
Nov,49,8991,16925
Nov,49,9309,17984
Nov,49,9348,18051
Nov,49,9378,18168
Nov,49,10079,18260
Nov,49,10775,18190
Nov,49,12292,17083
Npy,50,5798,16068
Npy,50,5802,15369
Npy,50,5807,16068
Npy,50,5809,16074
Npy,50,5809,16085
Npy,50,5814,16063
Npy,50,5821,16073
Npy,50,5821,16173
Npy,50,5827,15589
Npy,50,5835,15775
Npy,50,5839,15736
Npy,50,5839,15817
Npy,50,5841,16009
Npy,50,5843,16054
Npy,50,5847,15942
Npy,50,5859,15931
Npy,50,5860,16163
Npy,50,5865,16161
Npy,50,5872,16112
Npy,50,5886,16339
Npy,50,5886,16361
Npy,50,5887,16118
Npy,50,5893,15938
Npy,50,5894,15939
Npy,50,5896,16323
Npy,50,5900,16281
Npy,50,5904,16366
Npy,50,5930,15841
Npy,50,5931,16376
Npy,50,5932,15888
Npy,50,5933,15228
Npy,50,5938,15684
Npy,50,5940,16007
Npy,50,5948,16262
Npy,50,5950,15250
Npy,50,5951,15261
Npy,50,5952,16394
Npy,50,5953,15868
Npy,50,5956,15935
Npy,50,5968,16008
Npy,50,5970,16395
Npy,50,5983,15764
Npy,50,5997,16033
Npy,50,6001,15979
Npy,50,6005,15323
Npy,50,6011,15180
Npy,50,6012,15181
Npy,50,6013,15154
Npy,50,6022,15162
Npy,50,6022,16399
Npy,50,6027,15166
Npy,50,6033,16273
Npy,50,6052,16418
Npy,50,6072,15423
Npy,50,6083,15951
Npy,50,6101,16394
Npy,50,6102,15439
Npy,50,6109,16081
Npy,50,6110,15465
Npy,50,6143,16519
Npy,50,6148,16231
Npy,50,6148,16523
Npy,50,6158,16544
Npy,50,6161,16534
Npy,50,6162,16531
Npy,50,6162,16537
Npy,50,6163,16532
Npy,50,6164,16555
Npy,50,6166,16159
Npy,50,6166,16534
Npy,50,6166,16537
Npy,50,6167,16484
Npy,50,6167,16554
Npy,50,6168,16551
Npy,50,6169,16554
Npy,50,6171,16290
Npy,50,6171,16542
Npy,50,6171,16563
Npy,50,6173,16546
Npy,50,6173,16549
Npy,50,6173,16566
Npy,50,6174,16552
Npy,50,6175,16553
Npy,50,6175,16568
Npy,50,6176,16556
Npy,50,6177,16547
Npy,50,6179,16565
Npy,50,6180,16549
Npy,50,6181,15892
Npy,50,6182,16556
Npy,50,6182,16558
Npy,50,6185,16547
Npy,50,6185,16557
Npy,50,6187,16560
Npy,50,6187,16564
Npy,50,6187,16569
Npy,50,6193,15919
Npy,50,6196,16570
Npy,50,6203,15913
Npy,50,6207,15932
Npy,50,6213,16437
Npy,50,6214,16360
Npy,50,6230,16343
Npy,50,6235,15529
Npy,50,6236,15554
Npy,50,6238,15530
Npy,50,6274,16390
Npy,50,6274,16403
Npy,50,6278,16394
Npy,50,6279,16105
Npy,50,6319,16444
Npy,50,6329,15300
Npy,50,6330,15268
Npy,50,6336,15277
Npy,50,6337,15276
Npy,50,6338,16353
Npy,50,6339,15297
Npy,50,6345,15269
Npy,50,6356,16523
Npy,50,6362,15203
Npy,50,6414,16543
Npy,50,6438,16541
Npy,50,6483,16428
Npy,50,6493,16418
Npy,50,6497,16410
Npy,50,6501,16417
Npy,50,6509,16419
Npy,50,6523,15562
Npy,50,6547,16543
Npy,50,6586,15296
Npy,50,6587,15273
Npy,50,6605,16379
Npy,50,6612,16373
Npy,50,6613,16382
Npy,50,6614,16374
Npy,50,6617,16388
Npy,50,6618,16362
Npy,50,6620,16368
Npy,50,6621,16363
Npy,50,6622,16383
Npy,50,6625,15557
Npy,50,6635,15544
Npy,50,6636,15543
Npy,50,6641,15559
Npy,50,6698,15578
Npy,50,6713,15512
Npy,50,6734,15476
Npy,50,6781,16454
Npy,50,6786,16438
Npy,50,6788,16436
Npy,50,6790,16434
Npy,50,6793,16439
Npy,50,6798,16436
Npy,50,6809,16441
Npy,50,6814,16430
Npy,50,6814,16444
Npy,50,6822,16435
Npy,50,6822,16440
Npy,50,6826,16430
Npy,50,6831,16446
Npy,50,6833,16139
Npy,50,6870,16092
Npy,50,6870,16094
Npy,50,6947,15181
Npy,50,6996,16275
Npy,50,6997,16227
Npy,50,6998,16218
Npy,50,6998,16228
Npy,50,6999,16216
Npy,50,7001,16223
Npy,50,7002,16230
Npy,50,7002,16235
Npy,50,7003,16224
Npy,50,7004,16223
Npy,50,7004,16227
Npy,50,7005,16228
Npy,50,7007,16220
Npy,50,7009,16219
Npy,50,7012,15112
Npy,50,7013,15114
Npy,50,7018,15125
Npy,50,7032,15351
Npy,50,7038,15272
Npy,50,7042,15363
Npy,50,7043,15329
Npy,50,7045,15327
Npy,50,7045,15333
Npy,50,7049,15372
Npy,50,7061,15340
Npy,50,7061,15370
Npy,50,7062,15334
Npy,50,7070,15339
Npy,50,7071,15357
Npy,50,7075,15346
Npy,50,7077,15352
Npy,50,7106,15340
Npy,50,7131,16205
Npy,50,7149,16508
Npy,50,7155,16501
Npy,50,7169,16426
Npy,50,7202,15901
Npy,50,7246,16111
Npy,50,7247,16112
Npy,50,7253,15129
Npy,50,7262,16038
Npy,50,7347,16032
Npy,50,7391,15992
Npy,50,7411,15743
Npy,50,7429,15690
Npy,50,5807,16934
Npy,50,5813,16616
Npy,50,5816,16913
Npy,50,5818,17415
Npy,50,5847,18115
Npy,50,5853,17449
Npy,50,5854,18115
Npy,50,5871,17110
Npy,50,5873,18060
Npy,50,5877,18070
Npy,50,5880,18087
Npy,50,5893,18074
Npy,50,5894,18075
Npy,50,5894,18078
Npy,50,5895,18086
Npy,50,5904,18090
Npy,50,5910,17132
Npy,50,5911,16642
Npy,50,5925,17280
Npy,50,5935,17279
Npy,50,5944,17249
Npy,50,5946,17270
Npy,50,5947,17253
Npy,50,5947,17263
Npy,50,5948,17255
Npy,50,5956,17244
Npy,50,5982,17201
Npy,50,5994,18095
Npy,50,5996,18124
Npy,50,5997,18097
Npy,50,5997,18119
Npy,50,5999,18094
Npy,50,5999,18104
Npy,50,6000,18122
Npy,50,6001,18112
Npy,50,6003,18096
Npy,50,6003,18107
Npy,50,6003,18111
Npy,50,6003,18114
Npy,50,6003,18118
Npy,50,6004,18105
Npy,50,6004,18121
Npy,50,6005,18125
Npy,50,6006,18107
Npy,50,6006,18118
Npy,50,6007,18093
Npy,50,6007,18113
Npy,50,6007,18125
Npy,50,6008,18124
Npy,50,6010,18090
Npy,50,6010,18125
Npy,50,6011,18113
Npy,50,6012,17326
Npy,50,6012,18111
Npy,50,6013,18122
Npy,50,6015,18103
Npy,50,6015,18108
Npy,50,6016,18123
Npy,50,6018,18115
Npy,50,6018,18122
Npy,50,6019,18121
Npy,50,6041,18382
Npy,50,6071,16605
Npy,50,6085,16668
Npy,50,6112,17785
Npy,50,6120,16678
Npy,50,6128,17723
Npy,50,6145,16575
Npy,50,6149,16608
Npy,50,6150,17438
Npy,50,6152,16581
Npy,50,6152,18169
Npy,50,6157,17004
Npy,50,6158,17005
Npy,50,6160,17008
Npy,50,6168,17015
Npy,50,6171,17016
Npy,50,6175,16572
Npy,50,6175,16585
Npy,50,6176,16576
Npy,50,6178,16577
Npy,50,6178,16590
Npy,50,6178,17033
Npy,50,6179,16579
Npy,50,6180,16588
Npy,50,6181,16585
Npy,50,6181,17047
Npy,50,6182,16577
Npy,50,6183,16574
Npy,50,6183,16580
Npy,50,6184,16594
Npy,50,6185,16590
Npy,50,6186,16580
Npy,50,6186,16642
Npy,50,6187,16592
Npy,50,6189,16588
Npy,50,6189,16598
Npy,50,6190,16599
Npy,50,6192,16592
Npy,50,6192,16600
Npy,50,6193,16589
Npy,50,6193,16596
Npy,50,6194,16571
Npy,50,6194,16597
Npy,50,6194,16602
Npy,50,6196,16606
Npy,50,6197,16592
Npy,50,6198,16591
Npy,50,6199,16574
Npy,50,6199,16587
Npy,50,6199,16605
Npy,50,6203,16605
Npy,50,6205,16575
Npy,50,6238,16575
Npy,50,6244,18170
Npy,50,6245,18171
Npy,50,6269,16855
Npy,50,6278,17662
Npy,50,6279,17663
Npy,50,6292,18412
Npy,50,6294,16586
Npy,50,6294,18413
Npy,50,6296,18366
Npy,50,6298,18360
Npy,50,6321,18177
Npy,50,6333,17506
Npy,50,6351,18193
Npy,50,6355,18200
Npy,50,6358,18187
Npy,50,6358,18192
Npy,50,6358,18204
Npy,50,6358,18208
Npy,50,6359,18181
Npy,50,6359,18200
Npy,50,6360,18188
Npy,50,6361,18191
Npy,50,6361,18210
Npy,50,6361,18213
Npy,50,6362,18198
Npy,50,6363,18187
Npy,50,6363,18193
Npy,50,6363,18211
Npy,50,6364,18197
Npy,50,6364,18204
Npy,50,6365,18186
Npy,50,6365,18209
Npy,50,6365,18215
Npy,50,6366,18198
Npy,50,6366,18201
Npy,50,6366,18223
Npy,50,6368,18200
Npy,50,6368,18215
Npy,50,6369,18185
Npy,50,6370,18183
Npy,50,6371,18194
Npy,50,6371,18202
Npy,50,6371,18221
Npy,50,6371,18225
Npy,50,6372,18196
Npy,50,6372,18211
Npy,50,6372,18231
Npy,50,6373,18187
Npy,50,6373,18192
Npy,50,6373,18202
Npy,50,6375,18193
Npy,50,6376,18197
Npy,50,6376,18201
Npy,50,6377,17351
Npy,50,6380,18188
Npy,50,6380,18198
Npy,50,6380,18226
Npy,50,6381,17243
Npy,50,6381,18199
Npy,50,6381,18219
Npy,50,6382,18237
Npy,50,6383,18209
Npy,50,6384,17249
Npy,50,6384,18210
Npy,50,6384,18229
Npy,50,6385,18201
Npy,50,6385,18216
Npy,50,6385,18221
Npy,50,6386,17256
Npy,50,6386,18219
Npy,50,6387,18205
Npy,50,6387,18208
Npy,50,6388,16618
Npy,50,6390,18213
Npy,50,6390,18218
Npy,50,6393,17254
Npy,50,6395,18177
Npy,50,6396,16624
Npy,50,6399,17244
Npy,50,6401,17083
Npy,50,6406,17264
Npy,50,6408,16810
Npy,50,6410,17038
Npy,50,6410,17249
Npy,50,6415,18211
Npy,50,6417,16966
Npy,50,6418,16967
Npy,50,6419,16968
Npy,50,6423,18319
Npy,50,6429,17522
Npy,50,6430,17544
Npy,50,6431,17532
Npy,50,6431,17547
Npy,50,6435,17497
Npy,50,6441,17513
Npy,50,6443,17548
Npy,50,6447,17556
Npy,50,6455,17542
Npy,50,6458,17108
Npy,50,6463,16593
Npy,50,6468,17119
Npy,50,6499,18254
Npy,50,6511,16597
Npy,50,6546,17168
Npy,50,6548,16862
Npy,50,6555,18383
Npy,50,6556,17886
Npy,50,6577,17106
Npy,50,6591,16847
Npy,50,6611,17153
Npy,50,6615,17280
Npy,50,6619,17147
Npy,50,6627,17171
Npy,50,6634,17238
Npy,50,6650,17561
Npy,50,6651,17559
Npy,50,6656,17199
Npy,50,6657,17200
Npy,50,6657,17236
Npy,50,6661,17540
Npy,50,6678,17510
Npy,50,6679,17511
Npy,50,6686,17181
Npy,50,6706,16938
Npy,50,6718,17108
Npy,50,6719,17017
Npy,50,6726,16963
Npy,50,6730,17313
Npy,50,6732,17157
Npy,50,6733,17228
Npy,50,6734,17162
Npy,50,6735,17161
Npy,50,6747,16873
Npy,50,6748,16869
Npy,50,6753,17297
Npy,50,6760,17249
Npy,50,6761,17248
Npy,50,6767,17223
Npy,50,6770,17385
Npy,50,6771,17386
Npy,50,6800,17084
Npy,50,6804,17101
Npy,50,6810,17079
Npy,50,6810,17149
Npy,50,6817,17014
Npy,50,6818,17015
Npy,50,6830,17415
Npy,50,6834,17295
Npy,50,6841,17052
Npy,50,6842,17054
Npy,50,6842,17059
Npy,50,6842,17062
Npy,50,6845,17512
Npy,50,6848,17064
Npy,50,6849,17063
Npy,50,6850,17062
Npy,50,6851,17059
Npy,50,6851,17165
Npy,50,6852,17058
Npy,50,6852,17164
Npy,50,6854,17508
Npy,50,6857,17049
Npy,50,6858,17054
Npy,50,6863,17054
Npy,50,6863,17057
Npy,50,6864,17053
Npy,50,6864,17055
Npy,50,6865,17052
Npy,50,6865,17502
Npy,50,6865,18079
Npy,50,6866,17045
Npy,50,6867,17044
Npy,50,6868,16809
Npy,50,6870,17045
Npy,50,6871,17053
Npy,50,6877,16607
Npy,50,6879,16900
Npy,50,6879,17051
Npy,50,6886,18084
Npy,50,6900,17194
Npy,50,6901,18126
Npy,50,6907,18313
Npy,50,6910,18315
Npy,50,6913,18316
Npy,50,6915,18303
Npy,50,6915,18306
Npy,50,6918,18353
Npy,50,6923,18309
Npy,50,6924,18310
Npy,50,6925,18342
Npy,50,6927,17376
Npy,50,6927,18287
Npy,50,6930,18315
Npy,50,6931,17633
Npy,50,6972,17442
Npy,50,6975,17639
Npy,50,6996,17397
Npy,50,7000,17665
Npy,50,7001,17666
Npy,50,7004,18082
Npy,50,7005,17486
Npy,50,7008,17830
Npy,50,7012,18092
Npy,50,7013,17909
Npy,50,7014,17461
Npy,50,7020,17413
Npy,50,7026,18079
Npy,50,7026,18085
Npy,50,7041,17315
Npy,50,7043,17596
Npy,50,7048,18270
Npy,50,7052,18284
Npy,50,7053,18280
Npy,50,7054,18303
Npy,50,7065,17027
Npy,50,7066,17026
Npy,50,7066,17615
Npy,50,7074,16904
Npy,50,7112,16738
Npy,50,7126,17384
Npy,50,7160,17769
Npy,50,7173,17253
Npy,50,7199,17566
Npy,50,7213,17758
Npy,50,7221,17740
Npy,50,7242,17856
Npy,50,7243,17414
Npy,50,7243,17758
Npy,50,7244,17845
Npy,50,7251,16780
Npy,50,7288,17764
Npy,50,7290,17921
Npy,50,7310,17924
Npy,50,7311,17925
Npy,50,7314,17704
Npy,50,7323,17968
Npy,50,7326,17944
Npy,50,7336,18030
Npy,50,7337,18029
Npy,50,7341,17688
Npy,50,7342,16604
Npy,50,7351,16852
Npy,50,7351,17686
Npy,50,7356,17642
Npy,50,7356,17891
Npy,50,7375,16834
Npy,50,7380,18132
Npy,50,7407,18160
Npy,50,7408,18152
Npy,50,7408,18168
Npy,50,7409,17675
Npy,50,7409,18161
Npy,50,7412,18160
Npy,50,7413,18166
Npy,50,7414,18165
Npy,50,7416,18173
Npy,50,7418,17936
Npy,50,7418,18162
Npy,50,7420,18090
Npy,50,7420,18173
Npy,50,7421,17762
Npy,50,7423,18176
Npy,50,7424,18159
Npy,50,7425,18111
Npy,50,7425,18157
Npy,50,7427,18109
Npy,50,7427,18167
Npy,50,7427,18171
Npy,50,7430,17528
Npy,50,7431,18121
Npy,50,7434,18120
Npy,50,7441,18324
Npy,50,7441,18328
Npy,50,7451,18012
Npy,50,7455,17837
Npy,50,7456,18314
Npy,50,7465,17985
Npy,50,5921,18418
Npy,50,6053,18574
Npy,50,6129,18873
Npy,50,6135,18851
Npy,50,6137,18826
Npy,50,6138,18884
Npy,50,6139,18883
Npy,50,6141,18842
Npy,50,6142,18819
Npy,50,6143,18834
Npy,50,6144,18858
Npy,50,6146,18844
Npy,50,6147,18866
Npy,50,6149,18875
Npy,50,6152,18846
Npy,50,6154,18866
Npy,50,6154,18869
Npy,50,6155,18858
Npy,50,6156,18848
Npy,50,6159,18851
Npy,50,6209,18716
Npy,50,6258,18440
Npy,50,6260,18427
Npy,50,6270,18432
Npy,50,6271,18431
Npy,50,6271,18502
Npy,50,6276,18426
Npy,50,6276,18433
Npy,50,6276,18436
Npy,50,6277,18429
Npy,50,6281,18425
Npy,50,6281,18428
Npy,50,6283,18421
Npy,50,6283,18427
Npy,50,6286,18420
Npy,50,6286,18422
Npy,50,6286,18432
Npy,50,6287,18418
Npy,50,6288,18423
Npy,50,6288,18446
Npy,50,6289,18427
Npy,50,6289,18439
Npy,50,6290,18435
Npy,50,6293,18437
Npy,50,6293,18452
Npy,50,6295,18433
Npy,50,6297,18445
Npy,50,6299,18426
Npy,50,6300,18433
Npy,50,6300,18436
Npy,50,6301,18446
Npy,50,6302,18432
Npy,50,6304,18430
Npy,50,6304,18438
Npy,50,6490,18472
Npy,50,6493,18478
Npy,50,6494,18470
Npy,50,6495,18467
Npy,50,6495,18475
Npy,50,6497,18477
Npy,50,6498,18478
Npy,50,6502,18476
Npy,50,6506,18450
Npy,50,6507,18456
Npy,50,6509,18471
Npy,50,6512,18472
Npy,50,6517,18462
Npy,50,6519,18477
Npy,50,6521,18480
Npy,50,6532,18443
Npy,50,6779,18879
Npy,50,6801,18895
Npy,50,6807,18894
Npy,50,6816,18879
Npy,50,6818,18751
Npy,50,6821,18763
Npy,50,6823,18747
Npy,50,6824,18749
Npy,50,6831,18742
Npy,50,6833,18754
Npy,50,6834,18748
Npy,50,6835,18746
Npy,50,6836,18732
Npy,50,6839,18751
Npy,50,6842,18632
Npy,50,6844,18740
Npy,50,6849,18744
Npy,50,6849,18750
Npy,50,6850,18743
Npy,50,6851,18752
Npy,50,6852,18750
Npy,50,6855,18746
Npy,50,6856,18743
Npy,50,6858,18762
Npy,50,6937,18785
Npy,50,6947,18649
Npy,50,6950,18652
Npy,50,6958,18669
Npy,50,6959,18670
Npy,50,6967,18667
Npy,50,6971,18668
Npy,50,6972,18672
Npy,50,6976,18668
Npy,50,7037,18519
Npy,50,7038,18525
Npy,50,7039,18526
Npy,50,7040,18511
Npy,50,7043,18523
Npy,50,7043,18534
Npy,50,7046,18512
Npy,50,7046,18523
Npy,50,7047,18518
Npy,50,7048,18513
Npy,50,7048,18528
Npy,50,7049,18510
Npy,50,7049,18524
Npy,50,7053,18505
Npy,50,7053,18526
Npy,50,7054,18512
Npy,50,7055,18514
Npy,50,7056,18513
Npy,50,7058,18511
Npy,50,7060,18540
Npy,50,7061,18508
Npy,50,7064,18511
Npy,50,7065,18516
Npy,50,7066,18514
Npy,50,7067,18517
Npy,50,7067,18521
Npy,50,7069,18523
Npy,50,7070,18521
Npy,50,7175,18582
Npy,50,7176,18580
Npy,50,7177,18579
Npy,50,7177,18583
Npy,50,7178,18582
Npy,50,7549,16540
Npy,50,7551,16524
Npy,50,7553,16528
Npy,50,7558,16536
Npy,50,7564,16529
Npy,50,7572,15320
Npy,50,7700,16474
Npy,50,7786,16436
Npy,50,7858,16299
Npy,50,7893,15743
Npy,50,7932,16042
Npy,50,7943,16065
Npy,50,7973,16334
Npy,50,8103,15531
Npy,50,8116,15540
Npy,50,8125,15548
Npy,50,8175,16535
Npy,50,8178,16521
Npy,50,8214,16100
Npy,50,8352,16444
Npy,50,8368,16435
Npy,50,8368,16449
Npy,50,8372,16442
Npy,50,8377,16277
Npy,50,8378,16276
Npy,50,8379,16443
Npy,50,8380,16290
Npy,50,8385,16280
Npy,50,8467,16308
Npy,50,8469,16322
Npy,50,8563,15702
Npy,50,8564,15451
Npy,50,8574,15764
Npy,50,8682,15628
Npy,50,8711,15498
Npy,50,8756,15449
Npy,50,8796,15620
Npy,50,8898,15848
Npy,50,8908,16058
Npy,50,8910,16059
Npy,50,8923,15358
Npy,50,8936,15385
Npy,50,8938,15785
Npy,50,8974,15703
Npy,50,9022,15682
Npy,50,9029,15696
Npy,50,9030,15683
Npy,50,9030,15703
Npy,50,9032,15256
Npy,50,9032,15678
Npy,50,9032,15685
Npy,50,9035,15684
Npy,50,9036,15688
Npy,50,9038,15689
Npy,50,9042,15700
Npy,50,9043,15697
Npy,50,9054,16029
Npy,50,9059,15800
Npy,50,9084,15777
Npy,50,9084,16319
Npy,50,9085,15762
Npy,50,9090,15774
Npy,50,9093,15944
Npy,50,9103,16229
Npy,50,9124,15710
Npy,50,9151,15823
Npy,50,9168,15816
Npy,50,9171,15942
