Gene,Expt,x,y
Id2,40,11088,16275
Id2,40,11114,16615
Id2,40,11115,16614
Id2,40,11126,15537
Id2,40,11128,15886
Id2,40,11131,15717
Id2,40,11142,16087
Id2,40,11143,15974
Id2,40,11145,15534
Id2,40,11149,16031
Id2,40,11172,15516
Id2,40,9364,18067
Id2,40,9374,17614
Id2,40,9407,18175
Id2,40,9428,17717
Id2,40,9495,17840
Id2,40,9555,17276
Id2,40,9586,18009
Id2,40,9596,17423
Id2,40,9618,17700
Id2,40,9673,16704
Id2,40,9673,18262
Id2,40,9680,17364
Id2,40,9693,17475
Id2,40,9738,17917
Id2,40,9766,18073
Id2,40,9800,18135
Id2,40,9821,17785
Id2,40,9851,17070
Id2,40,9856,18329
Id2,40,9862,16829
Id2,40,9932,16868
Id2,40,9958,17704
Id2,40,9982,17503
Id2,40,9986,18188
Id2,40,9989,17531
Id2,40,9998,17412
Id2,40,10002,17403
Id2,40,10014,16690
Id2,40,10082,18198
Id2,40,10089,17049
Id2,40,10092,17053
Id2,40,10132,16672
Id2,40,10143,16666
Id2,40,10151,18291
Id2,40,10180,17372
Id2,40,10261,17478
Id2,40,10301,17418
Id2,40,10322,16891
Id2,40,10344,18289
Id2,40,10378,16910
Id2,40,10393,17654
Id2,40,10395,16777
Id2,40,10406,17472
Id2,40,10434,17574
Id2,40,10454,17581
Id2,40,10554,17446
Id2,40,10577,17346
Id2,40,10607,17794
Id2,40,10621,18334
Id2,40,10701,16937
Id2,40,10737,18089
Id2,40,10748,17381
Id2,40,10761,18081
Id2,40,10770,16944
Id2,40,10774,17613
Id2,40,10774,17751
Id2,40,10784,18246
Id2,40,10794,18344
Id2,40,10814,17746
Id2,40,10815,17747
Id2,40,10852,18332
Id2,40,10857,17724
Id2,40,10885,17717
Id2,40,10892,17995
Id2,40,10896,17783
Id2,40,10908,17649
Id2,40,10912,17576
Id2,40,10913,17105
Id2,40,10916,17587
Id2,40,10924,17095
Id2,40,10925,17794
Id2,40,10937,17396
Id2,40,10939,17870
Id2,40,10942,17832
Id2,40,10960,17626
Id2,40,10961,17311
Id2,40,10991,18286
Id2,40,10992,18174
Id2,40,11000,17842
Id2,40,11007,18194
Id2,40,11016,17699
Id2,40,11018,17468
Id2,40,11021,17957
Id2,40,11026,17452
Id2,40,11032,18369
Id2,40,11053,17447
Id2,40,11077,17473
Id2,40,11077,17825
Id2,40,11093,17945
Id2,40,11105,18359
Id2,40,11126,17819
Id2,40,11127,18351
Id2,40,11137,18127
Id2,40,11140,18094
Id2,40,11142,18049
Id2,40,11216,14528
Id2,40,11292,14335
Id2,40,11300,14348
Id2,40,11336,14484
Id2,40,11348,14054
Id2,40,11356,14716
Id2,40,11396,14709
Id2,40,11448,14328
Id2,40,11179,16155
Id2,40,11220,14870
Id2,40,11235,14936
Id2,40,11240,15134
Id2,40,11285,14955
Id2,40,11318,16531
Id2,40,11319,16677
Id2,40,11349,16043
Id2,40,11350,16613
Id2,40,11390,16298
Id2,40,11428,15151
Id2,40,11436,15609
Id2,40,11437,16472
Id2,40,11444,15585
Id2,40,11459,15285
Id2,40,11463,15285
Id2,40,11153,18062
Id2,40,11155,17835
Id2,40,11174,18353
Id2,40,11179,17091
Id2,40,11183,17806
Id2,40,11192,17657
Id2,40,11196,17456
Id2,40,11204,17345
Id2,40,11206,17289
Id2,40,11224,17651
Id2,40,11231,17813
Id2,40,11240,17743
Id2,40,11256,17801
Id2,40,11266,17730
Id2,40,11268,18351
Id2,40,11283,18337
Id2,40,11294,18105
Id2,40,11304,18217
Id2,40,11317,17355
Id2,40,11318,17144
Id2,40,11373,18174
Id2,40,11377,18182
Id2,40,11378,16778
Id2,40,11383,17312
Id2,40,11387,17529
Id2,40,11398,17217
Id2,40,11402,17222
Id2,40,11402,18291
Id2,40,11409,17237
Id2,40,11430,17392
Id2,40,11431,17573
Id2,40,11459,16890
Kcnk2,41,6150,14714
Kcnk2,41,6084,15808
Kcnk2,41,6145,16584
Kcnk2,41,6200,15015
Kcnk2,41,6379,15093
Kcnk2,41,6479,15267
Kcnk2,41,6805,15255
Kcnk2,41,7455,16169
Kcnk2,41,6183,17983
Kcnk2,41,7216,17485
Kcnk2,41,9242,14626
Kcnk2,41,8988,15303
Kcnk2,41,7696,17863
Kcnk2,41,8085,17528
Kcnk2,41,8152,18326
Kcnk2,41,8497,17108
Kcnk2,41,8914,18099
Kcnk2,41,9474,15732
Kcnk2,41,9591,15210
Kcnk2,41,9955,15544
Kcnk2,41,10005,15726
Kcnk2,41,10683,15910
Kcnk2,41,9576,17593
Kcnk2,41,9795,17848
Kcnk2,41,9912,17795
Kcnk2,41,10684,17272
Kcnk2,41,10839,17963
Kcnk2,41,10905,16676
Kcnk2,41,10929,17090
Kcnk2,41,11177,17832
Kctd12,42,5498,15035
Kctd12,42,5573,15198
Kctd12,42,5561,17466
Kctd12,42,5585,16682
Kctd12,42,5841,14230
Kctd12,42,5875,14046
Kctd12,42,5957,14260
Kctd12,42,5994,14688
Kctd12,42,6016,14309
Kctd12,42,6035,14178
Kctd12,42,6038,14453
Kctd12,42,6182,14502
Kctd12,42,6284,14095
Kctd12,42,6317,14037
Kctd12,42,6333,14023
Kctd12,42,6373,13998
Kctd12,42,6925,14670
Kctd12,42,6988,14578
Kctd12,42,7249,14648
Kctd12,42,5796,16377
Kctd12,42,5924,15589
Kctd12,42,5955,15867
Kctd12,42,6075,14883
Kctd12,42,6249,15084
Kctd12,42,6278,15477
Kctd12,42,6289,15190
Kctd12,42,6308,14839
Kctd12,42,6502,15461
Kctd12,42,6551,15131
Kctd12,42,6567,14953
Kctd12,42,6850,15724
Kctd12,42,6852,15858
Kctd12,42,6939,15886
Kctd12,42,6944,15301
Kctd12,42,7086,15198
Kctd12,42,7105,16241
Kctd12,42,7166,16245
Kctd12,42,7180,15907
Kctd12,42,7181,15950
Kctd12,42,7186,15949
Kctd12,42,7198,15905
Kctd12,42,7200,16296
Kctd12,42,7226,16286
Kctd12,42,7243,16357
Kctd12,42,7257,15849
Kctd12,42,7267,16194
Kctd12,42,7340,16390
Kctd12,42,7345,15132
Kctd12,42,7461,16439
Kctd12,42,5901,16948
Kctd12,42,5962,17704
Kctd12,42,5987,16639
Kctd12,42,6070,16678
Kctd12,42,6126,17641
Kctd12,42,6222,17145
Kctd12,42,6225,17593
Kctd12,42,6306,17956
Kctd12,42,6342,17541
Kctd12,42,6382,18371
Kctd12,42,6666,17785
Kctd12,42,6667,18126
Kctd12,42,7216,16977
Kctd12,42,7528,14683
Kctd12,42,7873,14122
Kctd12,42,8056,14275
Kctd12,42,8379,14159
Kctd12,42,8528,14243
Kctd12,42,8559,14292
Kctd12,42,8839,14688
Kctd12,42,9055,14266
Kctd12,42,9296,14391
Kctd12,42,7559,14817
Kctd12,42,7562,16631
Kctd12,42,7587,14819
Kctd12,42,7606,15223
Kctd12,42,7619,16587
Kctd12,42,7694,15213
Kctd12,42,7936,15792
Kctd12,42,7967,16126
Kctd12,42,8305,16061
Kctd12,42,8308,15252
Kctd12,42,8314,16048
Kctd12,42,8323,14899
Kctd12,42,8376,15359
Kctd12,42,8384,15090
Kctd12,42,8402,14950
Kctd12,42,8438,16153
Kctd12,42,8459,15655
Kctd12,42,8529,15003
Kctd12,42,8529,15081
Kctd12,42,8560,16431
Kctd12,42,8563,14901
Kctd12,42,8566,14884
Kctd12,42,8567,14908
Kctd12,42,8590,14881
Kctd12,42,8673,15175
Kctd12,42,8710,15070
Kctd12,42,8728,15815
Kctd12,42,8883,15268
Kctd12,42,8888,15419
Kctd12,42,8891,15290
Kctd12,42,8933,15402
Kctd12,42,8934,15401
Kctd12,42,8965,15423
Kctd12,42,8966,14799
Kctd12,42,9090,15287
Kctd12,42,9090,15321
Kctd12,42,9096,15298
Kctd12,42,9126,15389
Kctd12,42,9149,15550
Kctd12,42,9170,15534
Kctd12,42,9181,16490
Kctd12,42,9201,15567
Kctd12,42,9243,15758
Kctd12,42,9270,15571
Kctd12,42,9286,16287
Kctd12,42,9287,16286
Kctd12,42,7817,16774
Kctd12,42,7827,16797
Kctd12,42,7846,16726
Kctd12,42,7854,16782
Kctd12,42,8056,16762
Kctd12,42,8059,16835
Kctd12,42,8121,16902
Kctd12,42,8142,17472
Kctd12,42,8147,16790
Kctd12,42,8201,16966
Kctd12,42,8257,17054
Kctd12,42,8282,17158
Kctd12,42,8337,17826
Kctd12,42,8376,17172
Kctd12,42,8421,17215
Kctd12,42,8436,18245
Kctd12,42,8478,17971
Kctd12,42,8479,17190
Kctd12,42,8525,17168
Kctd12,42,8700,17294
Kctd12,42,8915,17594
Kctd12,42,9101,17265
Kctd12,42,9204,17936
Kctd12,42,9209,17473
Kctd12,42,9279,18109
Kctd12,42,9309,17662
Kctd12,42,9309,17673
Kctd12,42,9808,14253
Kctd12,42,9830,14378
Kctd12,42,10213,14691
Kctd12,42,10377,14562
Kctd12,42,10481,14310
Kctd12,42,10528,14335
Kctd12,42,10794,14105
Kctd12,42,10845,14771
Kctd12,42,10846,14772
Kctd12,42,10982,14656
Kctd12,42,9382,15000
Kctd12,42,9383,14924
Kctd12,42,9389,15582
Kctd12,42,9411,15130
Kctd12,42,9431,15605
Kctd12,42,9523,15948
Kctd12,42,9540,15633
Kctd12,42,9573,15753
Kctd12,42,9625,15267
Kctd12,42,9663,15306
Kctd12,42,9717,16374
Kctd12,42,9756,15441
Kctd12,42,9757,15271
Kctd12,42,9772,15286
Kctd12,42,9824,15410
Kctd12,42,9887,15839
Kctd12,42,9909,15406
Kctd12,42,9917,15928
Kctd12,42,9953,16085
Kctd12,42,9986,15117
Kctd12,42,9999,15754
Kctd12,42,10000,15554
Kctd12,42,10025,15911
Kctd12,42,10052,15787
Kctd12,42,10100,15868
Kctd12,42,10155,15536
Kctd12,42,10184,15814
Kctd12,42,10184,16065
Kctd12,42,10194,16554
Kctd12,42,10220,16012
Kctd12,42,10271,15894
Kctd12,42,10325,15782
Kctd12,42,10330,15623
Kctd12,42,10340,15569
Kctd12,42,10367,15856
Kctd12,42,10370,15587
Kctd12,42,10384,15922
Kctd12,42,10434,15691
Kctd12,42,10469,16017
Kctd12,42,10497,15634
Kctd12,42,10539,16119
Kctd12,42,10547,15962
Kctd12,42,10549,16087
Kctd12,42,10558,15084
Kctd12,42,10564,15893
Kctd12,42,10606,16329
Kctd12,42,10612,15663
Kctd12,42,10651,15776
Kctd12,42,10656,15990
Kctd12,42,10671,15729
Kctd12,42,10686,14906
Kctd12,42,10720,15632
Kctd12,42,10774,15039
Kctd12,42,10774,15961
Kctd12,42,10782,15722
Kctd12,42,10798,15994
Kctd12,42,10801,15944
Kctd12,42,10816,15394
Kctd12,42,10903,15621
Kctd12,42,10908,15996
Kctd12,42,10934,16094
Kctd12,42,10941,15717
Kctd12,42,10964,15776
Kctd12,42,10966,15932
Kctd12,42,10972,15831
Kctd12,42,11025,15747
Kctd12,42,11057,16012
Kctd12,42,11098,15983
Kctd12,42,11153,15904
Kctd12,42,9446,17843
Kctd12,42,9465,17482
Kctd12,42,9534,18061
Kctd12,42,9587,17545
Kctd12,42,9683,16710
Kctd12,42,9693,17511
Kctd12,42,9741,17144
Kctd12,42,9773,17571
Kctd12,42,9788,17542
Kctd12,42,9848,17790
Kctd12,42,9856,17676
Kctd12,42,9864,17642
Kctd12,42,9882,18271
Kctd12,42,9887,17727
Kctd12,42,10063,18299
Kctd12,42,10073,18030
Kctd12,42,10093,17605
Kctd12,42,10177,16852
Kctd12,42,10254,17637
Kctd12,42,10330,18354
Kctd12,42,10354,16920
Kctd12,42,10367,18180
Kctd12,42,10395,17639
Kctd12,42,10428,17785
Kctd12,42,10465,16952
Kctd12,42,10736,17543
Kctd12,42,10756,17429
Kctd12,42,10766,16950
Kctd12,42,10774,16938
Kctd12,42,10776,16941
Kctd12,42,10792,17142
Kctd12,42,10798,16937
Kctd12,42,10799,16932
Kctd12,42,10811,17496
Kctd12,42,10824,17540
Kctd12,42,10849,17678
Kctd12,42,10900,17923
Kctd12,42,11039,17218
Kctd12,42,11119,16915
Kctd12,42,11126,18360
Kctd12,42,11304,14280
Kctd12,42,11425,13986
Kctd12,42,11181,15921
Kctd12,42,11183,15912
Kctd12,42,11218,15950
Kctd12,42,11326,15114
Kctd12,42,11392,15783
Kctd12,42,11446,15195
Kctd12,42,11241,17687
Kctd12,42,11351,17084
Kctd12,42,11431,17714
Kit,43,5504,15562
Kit,43,5536,15379
Kit,43,5872,14093
Kit,43,5873,14092
Kit,43,5718,15586
Kit,43,5735,15394
Kit,43,5781,16181
Kit,43,5834,16206
Kit,43,5982,16291
Kit,43,6090,16474
Kit,43,6217,14838
Kit,43,6554,15317
Kit,43,6601,16344
Kit,43,6679,15708
Kit,43,6689,15530
Kit,43,6852,15810
Kit,43,6856,15928
Kit,43,7001,15984
Kit,43,7020,15995
Kit,43,7044,16115
Kit,43,7110,16092
Kit,43,7213,16244
Kit,43,7260,16258
Kit,43,7281,16352
Kit,43,7472,16518
Kit,43,6175,17986
Kit,43,6447,17090
Kit,43,6569,17156
Kit,43,6668,17565
Kit,43,6804,17170
Kit,43,6818,17014
Kit,43,7123,17973
Kit,43,7317,18061
Kit,43,7356,17487
Kit,43,7365,17987
Kit,43,7833,14773
Kit,43,8590,14370
Kit,43,8647,14430
Kit,43,8764,14728
Kit,43,9083,14497
Kit,43,7572,15296
Kit,43,7597,16625
Kit,43,7599,16551
Kit,43,7600,16550
Kit,43,7949,15420
Kit,43,8039,15375
Kit,43,8082,15885
Kit,43,8817,15984
Kit,43,9069,15307
Kit,43,7511,18095
Kit,43,7678,18148
Kit,43,7955,17850
Kit,43,8019,16932
Kit,43,8056,16925
Kit,43,8056,17830
Kit,43,8059,18061
Kit,43,8070,17944
Kit,43,8117,17978
Kit,43,8138,17815
Kit,43,8139,16896
Kit,43,8202,16859
Kit,43,8256,16926
Kit,43,8271,17052
Kit,43,8414,17081
Kit,43,8475,18162
Kit,43,8601,17278
Kit,43,8785,17888
Kit,43,8786,17291
Kit,43,8851,17293
Kit,43,9041,17377
Kit,43,9081,17464
Kit,43,9626,14582
Kit,43,10467,14023
Kit,43,10708,14737
Kit,43,10737,14748
Kit,43,9415,15077
Kit,43,9446,15560
Kit,43,9859,16659
Kit,43,10143,15794
Kit,43,10167,15788
Kit,43,10314,15091
Kit,43,10361,16528
Kit,43,10609,15212
Kit,43,10612,15212
Kit,43,11015,15757
Kit,43,11047,15853
Kit,43,9328,17423
Kit,43,9369,18249
Kit,43,9703,16710
Kit,43,9742,18211
Kit,43,9775,17575
Kit,43,9871,17659
Kit,43,9993,17524
Kit,43,10030,17559
Kit,43,10065,17583
Kit,43,10105,17659
Kit,43,10565,18089
Kit,43,10607,17986
Kit,43,10622,17438
Kit,43,10631,17497
Kit,43,10645,17409
Kit,43,10673,17438
Kit,43,10741,17367
Kit,43,10808,17391
Kit,43,11359,14372
Kit,43,11201,17789
Kit,43,11419,17573
Lamp5,44,5485,15860
Lamp5,44,5485,16030
Lamp5,44,5492,16060
Lamp5,44,5540,15373
Lamp5,44,5547,15403
Lamp5,44,5582,16222
Lamp5,44,5586,16236
Lamp5,44,5595,16374
Lamp5,44,5607,15676
Lamp5,44,5629,15780
Lamp5,44,5478,16778
Lamp5,44,5487,18077
Lamp5,44,5492,16939
Lamp5,44,5495,16964
Lamp5,44,5496,17870
Lamp5,44,5497,16957
Lamp5,44,5509,17853
Lamp5,44,5535,17091
Lamp5,44,5547,17821
Lamp5,44,5549,18128
Lamp5,44,5549,18145
Lamp5,44,5552,17636
Lamp5,44,5570,17064
Lamp5,44,5573,17084
Lamp5,44,5578,17156
Lamp5,44,5588,16835
Lamp5,44,5590,17345
Lamp5,44,5590,18005
Lamp5,44,5599,16689
Lamp5,44,5600,16691
Lamp5,44,5611,17562
Lamp5,44,5614,16647
Lamp5,44,5614,16967
Lamp5,44,5619,18045
Lamp5,44,6022,14450
Lamp5,44,6053,14250
Lamp5,44,6056,13972
Lamp5,44,6089,14313
Lamp5,44,6168,14466
Lamp5,44,5689,15421
Lamp5,44,5749,15819
Lamp5,44,5754,16196
Lamp5,44,5759,16262
Lamp5,44,5764,16274
Lamp5,44,5812,16548
Lamp5,44,5824,16523
Lamp5,44,5835,16458
Lamp5,44,5884,16106
Lamp5,44,5926,16089
Lamp5,44,5937,16080
Lamp5,44,5968,16299
Lamp5,44,5976,16282
Lamp5,44,5978,16295
Lamp5,44,5979,16273
Lamp5,44,6005,16260
Lamp5,44,6228,14777
Lamp5,44,6234,14816
Lamp5,44,6247,14771
Lamp5,44,6420,15079
Lamp5,44,6467,15250
Lamp5,44,6511,14848
Lamp5,44,6565,15686
Lamp5,44,6593,15071
Lamp5,44,6637,15450
Lamp5,44,6801,15769
Lamp5,44,6861,15794
Lamp5,44,6868,15781
Lamp5,44,6963,15938
Lamp5,44,7067,16050
Lamp5,44,7187,15506
Lamp5,44,7313,16311
Lamp5,44,5640,18291
Lamp5,44,5658,17116
Lamp5,44,5666,18045
Lamp5,44,5675,18043
Lamp5,44,5685,18221
Lamp5,44,5694,18219
Lamp5,44,5698,17236
Lamp5,44,5698,18053
Lamp5,44,5701,17213
Lamp5,44,5704,17106
Lamp5,44,5705,18198
Lamp5,44,5707,17224
Lamp5,44,5730,16831
Lamp5,44,5732,17992
Lamp5,44,5733,17318
Lamp5,44,5741,17317
Lamp5,44,5744,18111
Lamp5,44,5770,17145
Lamp5,44,5781,17907
Lamp5,44,5782,17908
Lamp5,44,5793,17267
Lamp5,44,5806,18110
Lamp5,44,5807,17213
Lamp5,44,5808,17198
Lamp5,44,5821,16771
Lamp5,44,5823,17918
Lamp5,44,5825,17805
Lamp5,44,5828,17806
Lamp5,44,5829,18005
Lamp5,44,5840,17872
Lamp5,44,5904,18222
Lamp5,44,5933,16914
Lamp5,44,5937,17449
Lamp5,44,5939,18180
Lamp5,44,5946,17438
Lamp5,44,5955,16937
Lamp5,44,5958,17452
Lamp5,44,5962,16920
Lamp5,44,5963,17332
Lamp5,44,5970,17885
Lamp5,44,5970,18292
Lamp5,44,5977,17227
Lamp5,44,5978,17680
Lamp5,44,5990,17626
Lamp5,44,6012,18195
Lamp5,44,6045,18258
Lamp5,44,6046,17399
Lamp5,44,6055,17626
Lamp5,44,6061,17259
Lamp5,44,6079,17261
Lamp5,44,6086,16690
Lamp5,44,6087,16691
Lamp5,44,6093,17329
Lamp5,44,6102,17359
Lamp5,44,6117,17600
Lamp5,44,6119,17719
Lamp5,44,6142,17677
Lamp5,44,6154,17156
Lamp5,44,6155,16757
Lamp5,44,6197,17590
Lamp5,44,6202,17037
Lamp5,44,6209,17600
Lamp5,44,6218,17749
Lamp5,44,6225,17748
Lamp5,44,6236,17760
Lamp5,44,6257,17756
Lamp5,44,6262,17088
Lamp5,44,6275,17882
Lamp5,44,6361,17890
Lamp5,44,6367,17111
Lamp5,44,6373,17222
Lamp5,44,6391,17508
Lamp5,44,6397,17042
Lamp5,44,6434,16879
Lamp5,44,6435,17116
Lamp5,44,6440,17137
Lamp5,44,6441,16901
Lamp5,44,6464,17233
Lamp5,44,6465,17967
Lamp5,44,6474,18228
Lamp5,44,6506,17050
Lamp5,44,6529,18108
Lamp5,44,6538,18114
Lamp5,44,6542,18104
Lamp5,44,6542,18220
Lamp5,44,6564,18176
Lamp5,44,6571,18204
Lamp5,44,6595,18226
Lamp5,44,6605,18195
Lamp5,44,6610,18253
Lamp5,44,6618,17528
Lamp5,44,6625,17118
Lamp5,44,6630,18185
Lamp5,44,6634,18071
Lamp5,44,6665,18228
Lamp5,44,6671,17976
Lamp5,44,6695,17159
Lamp5,44,6704,17678
Lamp5,44,6716,17655
Lamp5,44,6728,18293
Lamp5,44,6813,17281
Lamp5,44,6821,18155
Lamp5,44,6832,18106
Lamp5,44,6834,18170
Lamp5,44,6859,17614
Lamp5,44,6910,17320
Lamp5,44,6934,17960
Lamp5,44,6935,17961
Lamp5,44,6940,18333
Lamp5,44,6963,18379
Lamp5,44,6974,18382
Lamp5,44,6975,17550
Lamp5,44,7000,17394
Lamp5,44,7010,17396
Lamp5,44,7025,16707
Lamp5,44,7027,18028
Lamp5,44,7036,18213
Lamp5,44,7040,17352
Lamp5,44,7109,17695
Lamp5,44,7121,17745
Lamp5,44,7140,17744
Lamp5,44,7145,17648
Lamp5,44,7162,17739
Lamp5,44,7184,17384
Lamp5,44,7197,17686
Lamp5,44,7259,17884
Lamp5,44,7315,17460
Lamp5,44,7319,17722
Lamp5,44,7358,17977
Lamp5,44,7380,17930
Lamp5,44,7406,17683
Lamp5,44,7705,14522
Lamp5,44,8023,14785
Lamp5,44,8348,14091
Lamp5,44,8369,14146
Lamp5,44,8409,14183
Lamp5,44,8486,14181
Lamp5,44,8519,14202
Lamp5,44,8546,14245
Lamp5,44,8601,14255
Lamp5,44,8611,14393
Lamp5,44,8672,14516
Lamp5,44,8689,14551
Lamp5,44,8707,14374
Lamp5,44,8729,14399
Lamp5,44,8764,14549
Lamp5,44,8794,14785
Lamp5,44,8838,14555
Lamp5,44,8851,14652
Lamp5,44,8922,14745
Lamp5,44,8936,14669
Lamp5,44,8936,14732
Lamp5,44,8953,14789
Lamp5,44,7530,14925
Lamp5,44,7554,15316
Lamp5,44,7555,15317
Lamp5,44,7587,16540
Lamp5,44,8342,14847
Lamp5,44,8385,15256
Lamp5,44,8464,14847
Lamp5,44,8488,16130
Lamp5,44,8496,16134
Lamp5,44,8697,14976
Lamp5,44,8754,15756
Lamp5,44,8805,15985
Lamp5,44,8923,15784
Lamp5,44,8985,16185
Lamp5,44,9004,15950
Lamp5,44,9317,15065
Lamp5,44,9335,16193
Lamp5,44,7505,17723
Lamp5,44,7542,17904
Lamp5,44,7616,17383
Lamp5,44,7663,18132
Lamp5,44,7782,18135
Lamp5,44,7790,18361
Lamp5,44,7857,18265
Lamp5,44,7950,18108
Lamp5,44,7976,18140
Lamp5,44,7997,17947
Lamp5,44,8038,16807
Lamp5,44,8250,18229
Lamp5,44,8283,18293
Lamp5,44,8284,18293
Lamp5,44,8310,18328
Lamp5,44,8359,18322
Lamp5,44,8420,18208
Lamp5,44,8443,18255
Lamp5,44,8500,18359
Lamp5,44,8546,18379
Lamp5,44,8561,18208
Lamp5,44,8585,17260
Lamp5,44,8733,17268
Lamp5,44,8760,17227
Lamp5,44,8870,17297
Lamp5,44,9121,17487
Lamp5,44,11163,14650
Lamp5,44,11193,14721
Lamp5,44,11200,14139
Lamp5,44,9461,15620
Lamp5,44,9510,15676
Lamp5,44,9519,15787
Lamp5,44,9551,15202
Lamp5,44,9569,15299
Lamp5,44,9647,15257
Lamp5,44,9910,15426
Lamp5,44,9941,15822
Lamp5,44,9964,16251
Lamp5,44,9976,15410
Lamp5,44,9996,15091
Lamp5,44,10222,15890
Lamp5,44,10273,16422
Lamp5,44,10499,15904
Lamp5,44,10543,15991
Lamp5,44,10550,15123
Lamp5,44,10576,15063
Lamp5,44,10742,16109
Lamp5,44,10772,16102
Lamp5,44,10994,15913
Lamp5,44,11005,15281
Lamp5,44,11019,15725
Lamp5,44,9484,17918
Lamp5,44,9644,16699
Lamp5,44,9660,18306
Lamp5,44,9662,16707
Lamp5,44,9674,16701
Lamp5,44,9869,17986
Lamp5,44,9895,17543
Lamp5,44,10014,17572
Lamp5,44,10163,17512
Lamp5,44,10371,17938
Lamp5,44,10650,17131
Lamp5,44,10797,17744
Lamp5,44,10917,17646
Lamp5,44,10939,17526
Lamp5,44,10942,17587
Lamp5,44,11060,18074
Lamp5,44,11097,17454
Lamp5,44,11103,17446
Lamp5,44,11310,15034
Lamp5,44,11214,17583
Lamp5,44,11230,17823
Lamp5,44,11253,17248
Lamp5,44,11383,17023
Lamp5,44,11403,17688
Lamp5,44,11446,16924
Lhx6,45,5536,13982
Lhx6,45,5608,16795
Lhx6,45,5973,14622
Lhx6,45,5668,15339
Lhx6,45,5931,14881
Lhx6,45,5965,15174
Lhx6,45,6474,17129
Lhx6,45,6556,17837
Lhx6,45,8425,15237
Lhx6,45,8369,17204
Lhx6,45,10913,17839
Lhx6,45,11344,17418
Lhx6,45,11433,17765
Ndnf,46,5485,14483
Ndnf,46,5515,18177
Ndnf,46,6059,14356
Ndnf,46,6060,14355
Ndnf,46,7040,14313
Ndnf,46,7066,14391
Ndnf,46,7083,14486
Ndnf,46,7112,14538
Ndnf,46,7121,14540
Ndnf,46,6305,14903
Ndnf,46,6397,15867
Ndnf,46,6597,15292
Ndnf,46,6604,14977
Ndnf,46,7012,16008
Ndnf,46,7114,16000
Ndnf,46,7201,15017
Ndnf,46,7441,14829
Ndnf,46,7450,14815
Ndnf,46,7459,16535
Ndnf,46,5683,18287
Ndnf,46,5747,16685
Ndnf,46,5875,17285
Ndnf,46,6772,17711
Ndnf,46,7630,14663
Ndnf,46,7676,14531
Ndnf,46,7680,14665
Ndnf,46,7710,14109
Ndnf,46,7720,14193
Ndnf,46,7736,14181
Ndnf,46,7888,14542
Ndnf,46,7891,14527
Ndnf,46,7902,14487
Ndnf,46,7908,14474
Ndnf,46,7909,14475
Ndnf,46,7919,14505
Ndnf,46,7933,14523
Ndnf,46,8390,14022
Ndnf,46,9017,14225
Ndnf,46,9048,14025
Ndnf,46,7541,15208
Ndnf,46,7544,15224
Ndnf,46,7545,15223
Ndnf,46,7811,15613
Ndnf,46,7965,15431
Ndnf,46,7993,14924
Ndnf,46,8039,15460
Ndnf,46,8155,15443
Ndnf,46,8158,15227
Ndnf,46,8167,15441
Ndnf,46,8281,16055
Ndnf,46,8436,14806
Ndnf,46,8477,16185
Ndnf,46,8514,14883
Ndnf,46,8549,15644
Ndnf,46,8629,15862
Ndnf,46,8712,15074
Ndnf,46,8904,15411
Ndnf,46,9142,15368
Ndnf,46,8545,18220
Ndnf,46,8758,17188
Ndnf,46,9162,18096
Ndnf,46,9517,14769
Ndnf,46,9604,14004
Ndnf,46,9714,14739
Ndnf,46,9419,16066
Ndnf,46,9620,15015
Ndnf,46,9967,16241
Ndnf,46,10022,15212
Ndnf,46,10138,15941
Ndnf,46,10153,14842
Ndnf,46,10156,16564
Ndnf,46,10157,16562
Ndnf,46,10337,15664
Ndnf,46,10393,15586
Ndnf,46,10427,16072
Ndnf,46,10506,15189
Ndnf,46,10652,15945
Ndnf,46,10891,16452
Ndnf,46,11159,16463
Ndnf,46,11164,16451
Ndnf,46,9352,17461
Ndnf,46,9425,17710
Ndnf,46,9475,16889
Ndnf,46,9726,16784
Ndnf,46,9741,16767
Ndnf,46,9741,16779
Ndnf,46,10926,18203
Ndnf,46,10942,17314
Neurod6,47,5488,14484
Neurod6,47,5497,15618
Neurod6,47,5504,15580
Neurod6,47,5521,15990
Neurod6,47,5523,16387
Neurod6,47,5525,15987
Neurod6,47,5533,16006
Neurod6,47,5539,15508
Neurod6,47,5540,15992
Neurod6,47,5546,15530
Neurod6,47,5556,15517
Neurod6,47,5558,15987
Neurod6,47,5615,15691
Neurod6,47,5617,16197
Neurod6,47,5620,16043
Neurod6,47,5640,16152
Neurod6,47,5641,15802
Neurod6,47,5643,16169
Neurod6,47,5653,16169
Neurod6,47,5654,16113
Neurod6,47,5480,16652
Neurod6,47,5484,17550
Neurod6,47,5486,18010
Neurod6,47,5498,16709
Neurod6,47,5498,17694
Neurod6,47,5499,18028
Neurod6,47,5503,17170
Neurod6,47,5507,17454
Neurod6,47,5512,17159
Neurod6,47,5548,17261
Neurod6,47,5554,17037
Neurod6,47,5565,17997
Neurod6,47,5611,17888
Neurod6,47,5614,17192
Neurod6,47,5624,18055
Neurod6,47,5771,13969
Neurod6,47,5788,14035
Neurod6,47,5801,13973
Neurod6,47,5814,14122
Neurod6,47,5829,14065
Neurod6,47,5843,14153
Neurod6,47,5845,14046
Neurod6,47,5849,14031
Neurod6,47,5855,14047
