Gene,Expt,x,y
Gad1,29,8460,14280
Gad1,29,8461,14480
Gad1,29,8462,14612
Gad1,29,8466,14739
Gad1,29,8468,14860
Gad1,29,8484,14418
Gad1,29,8484,14608
Gad1,29,8487,14614
Gad1,29,8493,14222
Gad1,29,8493,14613
Gad1,29,8494,14645
Gad1,29,8497,14922
Gad1,29,8501,14441
Gad1,29,8501,14625
Gad1,29,8513,14334
Gad1,29,8516,14233
Gad1,29,8516,14795
Gad1,29,8517,14763
Gad1,29,8517,14787
Gad1,29,8519,14360
Gad1,29,8525,14813
Gad1,29,8535,14867
Gad1,29,8537,14345
Gad1,29,8542,14273
Gad1,29,8542,14803
Gad1,29,8543,14902
Gad1,29,8547,14829
Gad1,29,8554,14374
Gad1,29,8558,14841
Gad1,29,8559,14623
Gad1,29,8563,14275
Gad1,29,8566,14824
Gad1,29,8571,14620
Gad1,29,8573,14853
Gad1,29,8583,14521
Gad1,29,8587,14823
Gad1,29,8588,14857
Gad1,29,8590,14849
Gad1,29,8616,14897
Gad1,29,8628,13908
Gad1,29,8632,14843
Gad1,29,8691,14593
Gad1,29,8693,14539
Gad1,29,8693,14889
Gad1,29,8695,14813
Gad1,29,8703,14609
Gad1,29,8705,14435
Gad1,29,8705,14596
Gad1,29,8706,14615
Gad1,29,8706,14704
Gad1,29,8708,14718
Gad1,29,8709,14618
Gad1,29,8710,14582
Gad1,29,8717,14724
Gad1,29,8718,14694
Gad1,29,8721,13996
Gad1,29,8721,14712
Gad1,29,8723,14696
Gad1,29,8730,13762
Gad1,29,8730,13986
Gad1,29,8731,13957
Gad1,29,8745,13946
Gad1,29,8745,13977
Gad1,29,8746,13951
Gad1,29,8748,13973
Gad1,29,8752,13947
Gad1,29,8757,13968
Gad1,29,8762,14915
Gad1,29,8768,14589
Gad1,29,8777,14846
Gad1,29,8781,14639
Gad1,29,8796,14770
Gad1,29,8797,14761
Gad1,29,8798,14602
Gad1,29,8804,13470
Gad1,29,8807,14798
Gad1,29,8819,14801
Gad1,29,8848,14640
Gad1,29,8851,14912
Gad1,29,8852,14641
Gad1,29,8861,14644
Gad1,29,8870,14503
Gad1,29,8873,14823
Gad1,29,8877,14895
Gad1,29,8879,14680
Gad1,29,8885,14708
Gad1,29,8902,14522
Gad1,29,8919,14701
Gad1,29,8922,14615
Gad1,29,8934,14599
Gad1,29,8944,14913
Gad1,29,8945,14898
Gad1,29,8949,14910
Gad1,29,8957,14915
Gad1,29,8960,13580
Gad1,29,8960,14771
Gad1,29,8963,14720
Gad1,29,8966,14750
Gad1,29,8970,14722
Gad1,29,8981,14585
Gad1,29,8988,14906
Gad1,29,8988,14918
Gad1,29,8989,14918
Gad1,29,9032,14756
Gad1,29,9038,14661
Gad1,29,9049,14522
Gad1,29,9073,14611
Gad1,29,9075,14868
Gad1,29,9078,14871
Gad1,29,9084,14912
Gad1,29,9085,14857
Gad1,29,9085,14879
Gad1,29,9087,14807
Gad1,29,9089,14861
Gad1,29,9089,14878
Gad1,29,9094,14875
Gad1,29,9096,14686
Gad1,29,9104,14769
Gad1,29,9111,14715
Gad1,29,9117,14874
Gad1,29,9132,14780
Gad1,29,9138,14678
Gad1,29,9148,13553
Gad1,29,9163,14385
Gad1,29,9164,14052
Gad1,29,9172,14419
Gad1,29,9173,14717
Gad1,29,9176,13845
Gad1,29,9178,14400
Gad1,29,9182,14381
Gad1,29,9186,14400
Gad1,29,9189,14853
Gad1,29,9192,14905
Gad1,29,9199,14397
Gad1,29,9215,14637
Gad1,29,9234,14747
Gad1,29,9271,14807
Gad1,29,9271,14825
Gad1,29,9289,14845
Gad1,29,9291,14801
Gad1,29,9304,14875
Gad1,29,9314,14824
Gad1,29,7500,15192
Gad1,29,7509,15201
Gad1,29,7510,16020
Gad1,29,7511,15176
Gad1,29,7512,15175
Gad1,29,7518,15173
Gad1,29,7523,15191
Gad1,29,7531,15564
Gad1,29,7538,16656
Gad1,29,7540,16561
Gad1,29,7541,16653
Gad1,29,7542,16631
Gad1,29,7546,16655
Gad1,29,7548,16602
Gad1,29,7550,16561
Gad1,29,7551,16579
Gad1,29,7551,16657
Gad1,29,7553,15268
Gad1,29,7554,16596
Gad1,29,7555,16574
Gad1,29,7557,16551
Gad1,29,7561,15570
Gad1,29,7572,15649
Gad1,29,7573,15617
Gad1,29,7577,15400
Gad1,29,7578,15645
Gad1,29,7579,15641
Gad1,29,7579,15662
Gad1,29,7581,15420
Gad1,29,7583,15427
Gad1,29,7584,15439
Gad1,29,7585,15440
Gad1,29,7586,15668
Gad1,29,7591,15426
Gad1,29,7591,15436
Gad1,29,7592,15642
Gad1,29,7594,15679
Gad1,29,7595,15664
Gad1,29,7599,15430
Gad1,29,7601,15432
Gad1,29,7605,15675
Gad1,29,7608,15653
Gad1,29,7642,16231
Gad1,29,7643,16241
Gad1,29,7646,16242
Gad1,29,7658,15733
Gad1,29,7659,15706
Gad1,29,7663,15712
Gad1,29,7690,15624
Gad1,29,7691,15623
Gad1,29,7694,15017
Gad1,29,7704,16366
Gad1,29,7720,15410
Gad1,29,7732,16641
Gad1,29,7759,14995
Gad1,29,7770,14953
Gad1,29,7770,15806
Gad1,29,7794,15857
Gad1,29,7839,15687
Gad1,29,7872,16720
Gad1,29,7878,16092
Gad1,29,7888,16105
Gad1,29,8011,15958
Gad1,29,8023,15983
Gad1,29,8043,15645
Gad1,29,8044,15628
Gad1,29,8051,15623
Gad1,29,8052,15613
Gad1,29,8053,15628
Gad1,29,8057,15611
Gad1,29,8062,15623
Gad1,29,8098,15966
Gad1,29,8105,16125
Gad1,29,8113,16761
Gad1,29,8120,16110
Gad1,29,8123,16744
Gad1,29,8125,16103
Gad1,29,8131,15466
Gad1,29,8132,16117
Gad1,29,8135,16095
Gad1,29,8137,16105
Gad1,29,8156,15092
Gad1,29,8169,16100
Gad1,29,8173,15087
Gad1,29,8242,16044
Gad1,29,8245,16043
Gad1,29,8271,14950
Gad1,29,8297,16054
Gad1,29,8307,15549
Gad1,29,8332,16116
Gad1,29,8333,16166
Gad1,29,8340,16123
Gad1,29,8362,16194
Gad1,29,8377,16195
Gad1,29,8388,14997
Gad1,29,8394,14972
Gad1,29,8404,14966
Gad1,29,8426,14930
Gad1,29,8426,15261
Gad1,29,8427,14929
Gad1,29,8446,16200
Gad1,29,8448,16450
Gad1,29,8457,16431
Gad1,29,8466,16436
Gad1,29,8477,16173
Gad1,29,8478,14979
Gad1,29,8481,15811
Gad1,29,8509,15443
Gad1,29,8511,15452
Gad1,29,8513,15447
Gad1,29,8520,15009
Gad1,29,8523,15437
Gad1,29,8524,15438
Gad1,29,8531,14983
Gad1,29,8533,15037
Gad1,29,8538,16092
Gad1,29,8539,16099
Gad1,29,8548,15007
Gad1,29,8588,14976
Gad1,29,8601,15275
Gad1,29,8614,15059
Gad1,29,8634,15007
Gad1,29,8636,14968
Gad1,29,8650,16688
Gad1,29,8652,16272
Gad1,29,8677,14956
Gad1,29,8698,15344
Gad1,29,8702,15271
Gad1,29,8703,15290
Gad1,29,8712,15277
Gad1,29,8713,15063
Gad1,29,8714,15262
Gad1,29,8714,15288
Gad1,29,8714,15322
Gad1,29,8717,15267
Gad1,29,8721,15260
Gad1,29,8725,15274
Gad1,29,8728,15283
Gad1,29,8730,15003
Gad1,29,8746,15283
Gad1,29,8754,15071
Gad1,29,8754,15084
Gad1,29,8798,16498
Gad1,29,8801,16745
Gad1,29,8808,16766
Gad1,29,8810,15728
Gad1,29,8857,14964
Gad1,29,8859,14972
Gad1,29,8865,15007
Gad1,29,8920,14999
Gad1,29,8920,15140
Gad1,29,8928,15086
Gad1,29,8960,15136
Gad1,29,8964,14950
Gad1,29,8965,16257
Gad1,29,8965,16258
Gad1,29,8973,14935
Gad1,29,8982,15196
Gad1,29,8984,14933
Gad1,29,8987,14925
Gad1,29,9021,15160
Gad1,29,9054,15205
Gad1,29,9055,14997
Gad1,29,9066,16364
Gad1,29,9076,16390
Gad1,29,9080,16307
Gad1,29,9081,15201
Gad1,29,9082,15197
Gad1,29,9091,16388
Gad1,29,9100,15186
Gad1,29,9101,15129
Gad1,29,9110,14968
Gad1,29,9110,15331
Gad1,29,9113,15307
Gad1,29,9114,15307
Gad1,29,9132,15060
Gad1,29,9133,15060
Gad1,29,9135,14971
Gad1,29,9136,15163
Gad1,29,9137,14987
Gad1,29,9143,15095
Gad1,29,9148,14992
Gad1,29,9150,15144
Gad1,29,9162,15007
Gad1,29,9164,14991
Gad1,29,9164,15010
Gad1,29,9164,15257
Gad1,29,9166,15114
Gad1,29,9167,15588
Gad1,29,9169,15208
Gad1,29,9203,16529
Gad1,29,9217,15133
Gad1,29,9218,15112
Gad1,29,9230,15177
Gad1,29,9235,15099
Gad1,29,9240,15148
Gad1,29,9251,15112
Gad1,29,9259,15177
Gad1,29,9268,16628
Gad1,29,9271,16614
Gad1,29,9284,16612
Gad1,29,9284,16616
Gad1,29,9284,16625
Gad1,29,9312,15047
Gad1,29,9316,15577
Gad1,29,9316,15596
Gad1,29,9319,15008
Gad1,29,9321,15592
Gad1,29,9327,15593
Gad1,29,7469,16961
Gad1,29,7469,16972
Gad1,29,7480,16968
Gad1,29,7486,17182
Gad1,29,7489,17776
Gad1,29,7490,17205
Gad1,29,7491,17765
Gad1,29,7506,17775
Gad1,29,7514,17238
Gad1,29,7540,17192
Gad1,29,7546,17205
Gad1,29,7553,17191
Gad1,29,7554,17197
Gad1,29,7557,17195
Gad1,29,7564,17166
Gad1,29,7646,17205
Gad1,29,7658,17140
Gad1,29,7679,17261
Gad1,29,7690,17218
Gad1,29,7693,17140
Gad1,29,7703,17154
Gad1,29,7706,17524
Gad1,29,7708,17142
Gad1,29,7714,17167
Gad1,29,7714,17179
Gad1,29,7715,17147
Gad1,29,7718,17176
Gad1,29,7719,17174
Gad1,29,7720,17148
Gad1,29,7730,17179
Gad1,29,7744,17186
Gad1,29,7788,17095
Gad1,29,7807,17216
Gad1,29,7823,17186
Gad1,29,7849,17175
Gad1,29,7881,17086
Gad1,29,7882,18042
Gad1,29,7889,17249
Gad1,29,7902,17266
Gad1,29,7913,17592
Gad1,29,7921,17141
Gad1,29,7932,17140
Gad1,29,7934,17136
Gad1,29,7935,17135
Gad1,29,7938,17126
Gad1,29,7941,17127
Gad1,29,7955,17121
Gad1,29,7958,17114
Gad1,29,7981,17086
Gad1,29,8021,16924
Gad1,29,8022,17289
Gad1,29,8043,18047
Gad1,29,8050,17318
Gad1,29,8052,16915
Gad1,29,8070,16841
Gad1,29,8079,17190
Gad1,29,8079,17191
Gad1,29,8095,17218
Gad1,29,8132,16972
Gad1,29,8138,16939
Gad1,29,8148,16954
Gad1,29,8150,17496
Gad1,29,8155,16963
Gad1,29,8160,16944
Gad1,29,8180,17378
Gad1,29,8181,16773
Gad1,29,8189,18009
Gad1,29,8205,17244
Gad1,29,8210,17085
Gad1,29,8224,17239
Gad1,29,8225,17073
Gad1,29,8239,17261
Gad1,29,8265,17324
Gad1,29,8272,17299
Gad1,29,8307,16853
Gad1,29,8315,17342
Gad1,29,8326,17475
Gad1,29,8328,18070
Gad1,29,8331,17211
Gad1,29,8363,16860
Gad1,29,8439,17164
Gad1,29,8463,17953
Gad1,29,8561,18060
Gad1,29,8595,16986
Gad1,29,8606,18088
Gad1,29,8612,18092
Gad1,29,8628,18094
Gad1,29,8637,17333
Gad1,29,8660,18107
Gad1,29,8719,17063
Gad1,29,8732,17078
Gad1,29,8740,17063
Gad1,29,8833,17084
Gad1,29,8847,17209
Gad1,29,8863,17560
Gad1,29,8876,17542
Gad1,29,8882,17553
Gad1,29,8894,17292
Gad1,29,9004,17433
Gad1,29,9055,16928
Gad1,29,9058,16930
Gad1,29,9070,17480
Gad1,29,9071,17402
Gad1,29,9076,17412
Gad1,29,9077,17419
Gad1,29,9078,17437
Gad1,29,9086,17383
Gad1,29,9088,17420
Gad1,29,9090,17417
Gad1,29,9096,17397
Gad1,29,9100,17402
Gad1,29,9159,17115
Gad1,29,9161,17103
Gad1,29,9161,17305
Gad1,29,9174,17333
Gad1,29,9182,17311
Gad1,29,9182,17348
Gad1,29,9186,16994
Gad1,29,9187,17001
Gad1,29,9188,17000
Gad1,29,9191,17362
Gad1,29,9202,17002
Gad1,29,9204,17006
Gad1,29,9226,17072
Gad1,29,9236,17096
Gad1,29,9630,12785
Gad1,29,9640,12794
Gad1,29,9792,12725
Gad1,29,9920,12824
Gad1,29,10032,12747
Gad1,29,9351,14849
Gad1,29,9363,14831
Gad1,29,9379,14886
Gad1,29,9387,13140
Gad1,29,9395,14830
Gad1,29,9403,14780
Gad1,29,9424,14238
Gad1,29,9424,14802
Gad1,29,9428,14895
Gad1,29,9441,14879
Gad1,29,9458,14821
Gad1,29,9462,14548
Gad1,29,9484,13477
Gad1,29,9507,14908
Gad1,29,9507,14909
Gad1,29,9558,14846
Gad1,29,9561,14859
Gad1,29,9569,14903
Gad1,29,9571,14691
Gad1,29,9572,14831
Gad1,29,9573,14863
Gad1,29,9574,14893
Gad1,29,9575,14854
Gad1,29,9585,14874
Gad1,29,9586,14876
Gad1,29,9589,14899
Gad1,29,9591,14850
Gad1,29,9594,14147
Gad1,29,9595,14839
Gad1,29,9597,14885
Gad1,29,9602,14842
Gad1,29,9609,14148
Gad1,29,9698,14314
Gad1,29,9785,14408
Gad1,29,9787,13956
Gad1,29,9796,14413
Gad1,29,9812,14414
Gad1,29,9812,14425
Gad1,29,9839,14408
Gad1,29,9846,14006
Gad1,29,9854,14352
Gad1,29,9881,14021
Gad1,29,9885,14414
Gad1,29,9886,14372
Gad1,29,9889,14372
Gad1,29,9894,14012
Gad1,29,9898,14023
Gad1,29,9914,14377
Gad1,29,9916,14404
Gad1,29,9920,14392
Gad1,29,10021,14934
Gad1,29,10037,14090
Gad1,29,10037,14112
Gad1,29,10038,14113
Gad1,29,10038,14123
Gad1,29,10043,14103
Gad1,29,10044,14117
Gad1,29,10050,14324
Gad1,29,10055,14123
Gad1,29,10144,13601
Gad1,29,10146,13577
Gad1,29,10152,13594
Gad1,29,10170,14347
Gad1,29,10184,14435
Gad1,29,10218,14301
Gad1,29,9332,15233
Gad1,29,9336,15571
Gad1,29,9338,15587
Gad1,29,9340,14953
Gad1,29,9340,15588
Gad1,29,9341,15589
Gad1,29,9350,15951
Gad1,29,9355,15946
Gad1,29,9358,15796
Gad1,29,9360,15940
Gad1,29,9361,15956
Gad1,29,9363,15918
Gad1,29,9370,15135
Gad1,29,9371,15949
Gad1,29,9376,15938
Gad1,29,9377,15152
Gad1,29,9393,15238
Gad1,29,9418,15252
Gad1,29,9420,15214
Gad1,29,9422,16104
Gad1,29,9427,16349
Gad1,29,9438,15361
Gad1,29,9439,15344
Gad1,29,9439,16314
Gad1,29,9440,15352
Gad1,29,9455,15332
Gad1,29,9457,16302
Gad1,29,9462,16324
Gad1,29,9466,15611
Gad1,29,9467,16385
Gad1,29,9468,16324
Gad1,29,9470,16342
Gad1,29,9473,15358
Gad1,29,9494,14994
Gad1,29,9504,15176
Gad1,29,9526,15053
Gad1,29,9527,16728
Gad1,29,9528,14968
Gad1,29,9528,16762
Gad1,29,9532,16746
Gad1,29,9540,15032
Gad1,29,9540,16747
Gad1,29,9543,15396
Gad1,29,9544,14987
Gad1,29,9547,16747
Gad1,29,9550,16753
Gad1,29,9551,16538
Gad1,29,9552,16532
Gad1,29,9552,16535
Gad1,29,9552,16542
Gad1,29,9552,16720
Gad1,29,9555,16724
Gad1,29,9557,16529
Gad1,29,9558,15067
Gad1,29,9562,15316
Gad1,29,9571,15015
Gad1,29,9571,15206
Gad1,29,9571,16728
Gad1,29,9573,16734
Gad1,29,9585,15197
Gad1,29,9606,15271
Gad1,29,9611,15007
Gad1,29,9623,15056
Gad1,29,9628,15249
Gad1,29,9630,15244
Gad1,29,9632,16768
Gad1,29,9643,16173
Gad1,29,9646,15356
Gad1,29,9658,15342
Gad1,29,9659,14948
Gad1,29,9663,14950
Gad1,29,9676,15140
Gad1,29,9695,15128
Gad1,29,9695,15181
Gad1,29,9697,15234
Gad1,29,9701,16248
Gad1,29,9704,15231
Gad1,29,9705,15743
Gad1,29,9721,15070
Gad1,29,9723,15380
Gad1,29,9731,15151
Gad1,29,9744,15280
Gad1,29,9747,16312
Gad1,29,9749,15119
Gad1,29,9757,15162
Gad1,29,9757,15262
Gad1,29,9758,16324
Gad1,29,9760,16318
Gad1,29,9765,15284
Gad1,29,9767,16302
Gad1,29,9772,15170
Gad1,29,9772,16383
Gad1,29,9776,16412
Gad1,29,9779,15093
Gad1,29,9796,15662
Gad1,29,9797,15655
Gad1,29,9797,15680
Gad1,29,9798,15321
Gad1,29,9807,16785
Gad1,29,9815,15335
Gad1,29,9832,15144
Gad1,29,9853,15221
Gad1,29,9880,15253
Gad1,29,9940,15661
Gad1,29,9952,15263
Gad1,29,9955,15604
Gad1,29,9955,16077
Gad1,29,9956,16078
Gad1,29,9965,15803
Gad1,29,10033,16186
Gad1,29,10113,15570
Gad1,29,10114,15549
Gad1,29,10114,15577
Gad1,29,10116,15562
Gad1,29,10124,15591
Gad1,29,10129,15579
Gad1,29,10133,15566
Gad1,29,10140,15567
Gad1,29,10181,16707
Gad1,29,10225,15854
Gad1,29,9354,16856
Gad1,29,9360,17144
Gad1,29,9377,17131
Gad1,29,9436,17275
Gad1,29,9442,17280
Gad1,29,9445,17296
Gad1,29,9450,17277
Gad1,29,9473,17960
Gad1,29,9476,17596
Gad1,29,9505,17260
Gad1,29,9677,16979
Gad1,29,9712,17134
Gad1,29,9770,17311
Gad1,29,9773,17307
Gad1,29,9777,17324
Gad1,29,9783,17301
Gad1,29,9796,17306
Gad1,29,9802,17325
Gad1,29,9803,17299
Gad1,29,9822,17087
Gad1,29,9823,16823
Gad1,29,9874,17054
Gad1,29,9910,16985
Gad1,29,9913,17166
Gad1,29,9919,17153
Gad1,29,9926,17157
Gad1,29,9927,17007
Gad1,29,9927,17156
Gad1,29,9935,17149
Gad1,29,10027,17028
Gad1,29,10178,17009
Gad1,29,10178,17026
Gad1,29,10187,16993
Gad1,29,10194,16869
Gap43,30,4295,13032
Gap43,30,4366,12825
Gap43,30,4408,12593
Gap43,30,4417,12669
Gap43,30,4417,12696
Gap43,30,4438,12816
Gap43,30,4438,12838
Gap43,30,4454,12749
Gap43,30,4457,12651
Gap43,30,4469,12668
Gap43,30,4470,12641
Gap43,30,4471,12802
Gap43,30,4472,12874
Gap43,30,4485,12731
Gap43,30,4489,12820
Gap43,30,4495,12620
Gap43,30,4516,12675
Gap43,30,4516,12860
Gap43,30,4523,12714
Gap43,30,4527,13006
Gap43,30,4535,12952
Gap43,30,4538,12627
Gap43,30,4543,12622
Gap43,30,4544,12664
Gap43,30,4546,12634
Gap43,30,4552,12675
Gap43,30,4553,12635
Gap43,30,4554,13013
Gap43,30,4563,12878
Gap43,30,4570,12766
Gap43,30,4574,12961
Gap43,30,4582,13026
Gap43,30,4591,12868
Gap43,30,4591,12989
Gap43,30,4598,12821
Gap43,30,4607,12954
Gap43,30,4613,12811
Gap43,30,4624,12993
Gap43,30,4627,12701
Gap43,30,4638,12993
Gap43,30,4647,12911
Gap43,30,4659,13021
Gap43,30,4664,12606
Gap43,30,4664,12620
Gap43,30,4704,12742
Gap43,30,4783,12991
Gap43,30,4950,12876
Gap43,30,4962,12907
Gap43,30,4962,12908
Gap43,30,5063,12896
Gap43,30,5072,13010
Gap43,30,5113,12658
Gap43,30,5548,12615
Gap43,30,4133,14641
Gap43,30,4134,14510
Gap43,30,4134,14594
Gap43,30,4134,14684
Gap43,30,4138,14680
Gap43,30,4144,14765
Gap43,30,4152,14618
Gap43,30,4179,13100
Gap43,30,4188,14864
Gap43,30,4202,14695
Gap43,30,4205,14759
Gap43,30,4208,14761
Gap43,30,4212,14665
Gap43,30,4218,14673
Gap43,30,4222,14854
Gap43,30,4260,13869
Gap43,30,4277,14558
Gap43,30,4278,13906
Gap43,30,4289,14813
Gap43,30,4299,14832
Gap43,30,4320,14821
Gap43,30,4352,13285
Gap43,30,4361,13892
Gap43,30,4384,14658
Gap43,30,4413,13368
Gap43,30,4413,13908
Gap43,30,4419,13709
Gap43,30,4448,13235
Gap43,30,4487,13076
Gap43,30,4490,13102
Gap43,30,4495,14301
Gap43,30,4500,13272
Gap43,30,4509,13852
Gap43,30,4515,13099
Gap43,30,4516,14319
Gap43,30,4526,13066
Gap43,30,4535,13063
Gap43,30,4550,14323
Gap43,30,4552,13266
Gap43,30,4557,13268
Gap43,30,4558,14038
Gap43,30,4567,13301
Gap43,30,4570,13156
Gap43,30,4576,13077
Gap43,30,4579,13364
Gap43,30,4588,13116
Gap43,30,4590,13079
Gap43,30,4591,13481
Gap43,30,4594,13409
Gap43,30,4596,13467
Gap43,30,4597,13402
Gap43,30,4599,13228
Gap43,30,4602,13351
Gap43,30,4602,13484
Gap43,30,4615,13333
Gap43,30,4622,13461
Gap43,30,4623,13135
Gap43,30,4625,13136
Gap43,30,4625,13298
Gap43,30,4633,13104
Gap43,30,4636,13683
Gap43,30,4638,13472
Gap43,30,4638,13692
Gap43,30,4643,13505
Gap43,30,4646,13662
Gap43,30,4648,13376
Gap43,30,4650,13077
Gap43,30,4650,14242
Gap43,30,4654,13385
Gap43,30,4656,13598
Gap43,30,4658,13369
Gap43,30,4661,13498
Gap43,30,4669,13259
Gap43,30,4677,13512
Gap43,30,4678,13741
Gap43,30,4679,13637
Gap43,30,4684,13334
Gap43,30,4686,13902
Gap43,30,4690,13154
Gap43,30,4690,13533
Gap43,30,4690,13714
Gap43,30,4691,13158
Gap43,30,4692,14779
Gap43,30,4695,13544
Gap43,30,4698,13179
Gap43,30,4698,13317
Gap43,30,4699,13137
Gap43,30,4703,13309
Gap43,30,4704,13668
Gap43,30,4707,13437
Gap43,30,4708,13435
Gap43,30,4709,14495
Gap43,30,4710,13689
Gap43,30,4711,13234
Gap43,30,4711,13518
Gap43,30,4712,13682
Gap43,30,4715,13440
Gap43,30,4722,13417
Gap43,30,4726,13473
Gap43,30,4728,13504
Gap43,30,4729,13222
Gap43,30,4730,13830
Gap43,30,4731,13717
Gap43,30,4733,14591
Gap43,30,4735,13564
Gap43,30,4736,13315
Gap43,30,4736,13482
Gap43,30,4739,13374
Gap43,30,4741,13368
Gap43,30,4743,13237
Gap43,30,4744,13218
Gap43,30,4744,13528
Gap43,30,4746,13686
Gap43,30,4754,13298
Gap43,30,4767,13668
Gap43,30,4774,13720
Gap43,30,4790,13337
Gap43,30,4790,13409
Gap43,30,4790,13691
Gap43,30,4793,13582
Gap43,30,4793,14520
Gap43,30,4796,13490
Gap43,30,4797,13282
Gap43,30,4813,13359
Gap43,30,4813,13421
Gap43,30,4822,13352
Gap43,30,4834,13621
Gap43,30,4840,14051
Gap43,30,4841,13400
Gap43,30,4842,13572
Gap43,30,4852,13336
Gap43,30,4854,13898
Gap43,30,4857,13588
Gap43,30,4858,13678
Gap43,30,4859,14095
Gap43,30,4860,14796
Gap43,30,4861,14108
Gap43,30,4861,14591
Gap43,30,4865,13941
Gap43,30,4867,13649
Gap43,30,4868,13655
Gap43,30,4869,13897
Gap43,30,4872,13981
Gap43,30,4880,14136
Gap43,30,4887,13588
Gap43,30,4892,13358
Gap43,30,4893,14135
Gap43,30,4901,14169
Gap43,30,4906,14472
Gap43,30,4909,14045
Gap43,30,4909,14150
Gap43,30,4911,13585
Gap43,30,4915,13625
Gap43,30,4917,14336
Gap43,30,4921,13957
Gap43,30,4927,13814
Gap43,30,4927,14039
Gap43,30,4931,14094
Gap43,30,4934,14076
Gap43,30,4938,13924
Gap43,30,4942,14016
Gap43,30,4956,13612
Gap43,30,4957,13983
Gap43,30,4957,14194
Gap43,30,4962,14260
Gap43,30,4965,13412
Gap43,30,4968,14558
Gap43,30,4976,14787
Gap43,30,4978,14084
Gap43,30,4979,13846
Gap43,30,4981,14306
Gap43,30,4982,13624
Gap43,30,4987,14077
Gap43,30,4988,13841
Gap43,30,4988,13862
Gap43,30,4988,13988
Gap43,30,4991,14118
Gap43,30,4994,14287
Gap43,30,4995,14163
Gap43,30,4996,14020
Gap43,30,4997,14345
Gap43,30,4998,14344
Gap43,30,5000,14037
Gap43,30,5000,14079
Gap43,30,5006,14203
Gap43,30,5013,14356
Gap43,30,5014,14468
Gap43,30,5015,13714
Gap43,30,5015,14026
Gap43,30,5017,13894
Gap43,30,5019,14417
Gap43,30,5029,14543
Gap43,30,5036,14067
Gap43,30,5043,14018
Gap43,30,5044,13968
Gap43,30,5046,14032
Gap43,30,5051,14061
Gap43,30,5051,14547
Gap43,30,5053,14335
Gap43,30,5054,14535
Gap43,30,5055,14187
Gap43,30,5056,14150
Gap43,30,5059,14686
Gap43,30,5065,14087
Gap43,30,5065,14232
Gap43,30,5067,14165
Gap43,30,5068,14332
Gap43,30,5072,14179
Gap43,30,5077,14117
Gap43,30,5079,14130
Gap43,30,5079,14190
Gap43,30,5080,14131
Gap43,30,5084,14104
Gap43,30,5087,14083
Gap43,30,5090,14246
Gap43,30,5092,14019
Gap43,30,5093,13290
Gap43,30,5094,14055
Gap43,30,5094,14353
Gap43,30,5096,14292
Gap43,30,5097,14101
Gap43,30,5101,14149
Gap43,30,5102,14317
Gap43,30,5102,14345
Gap43,30,5109,13919
Gap43,30,5112,13959
Gap43,30,5112,14479
Gap43,30,5113,14100
Gap43,30,5115,14734
Gap43,30,5125,14261
Gap43,30,5128,14193
Gap43,30,5131,14178
Gap43,30,5132,14436
Gap43,30,5134,14228
Gap43,30,5134,14545
Gap43,30,5139,14363
Gap43,30,5149,14163
Gap43,30,5152,14411
Gap43,30,5157,14409
Gap43,30,5172,14570
Gap43,30,5176,14803
Gap43,30,5179,14447
Gap43,30,5186,14177
Gap43,30,5187,14438
Gap43,30,5188,14333
Gap43,30,5189,14401
Gap43,30,5196,14674
Gap43,30,5199,14290
Gap43,30,5206,14575
Gap43,30,5208,14294
Gap43,30,5215,14510
Gap43,30,5221,14308
Gap43,30,5222,13926
Gap43,30,5223,14036
Gap43,30,5224,14641
Gap43,30,5232,14292
Gap43,30,5233,14291
Gap43,30,5241,14620
Gap43,30,5246,14819
Gap43,30,5251,14698
Gap43,30,5254,14513
Gap43,30,5256,14423
Gap43,30,5256,14470
Gap43,30,5258,13657
Gap43,30,5264,14672
Gap43,30,5269,14271
Gap43,30,5270,14617
Gap43,30,5283,14489
Gap43,30,5301,14769
Gap43,30,5303,14363
Gap43,30,5306,14637
Gap43,30,5307,14173
Gap43,30,5314,13665
Gap43,30,5316,14766
Gap43,30,5318,14632
Gap43,30,5319,14217
Gap43,30,5321,14765
Gap43,30,5323,13116
Gap43,30,5330,14454
Gap43,30,5332,14829
Gap43,30,5335,14288
Gap43,30,5335,14429
Gap43,30,5340,14731
Gap43,30,5347,13652
Gap43,30,5347,14722
Gap43,30,5351,14782
Gap43,30,5352,14821
Gap43,30,5364,14663
Gap43,30,5365,14866
Gap43,30,5367,14628
Gap43,30,5372,13134
Gap43,30,5381,14754
Gap43,30,5389,14697
Gap43,30,5391,14469
Gap43,30,5391,14786
Gap43,30,5391,14820
Gap43,30,5395,14847
Gap43,30,5399,14836
Gap43,30,5405,14729
Gap43,30,5413,14799
Gap43,30,5434,13615
Gap43,30,5434,14767
Gap43,30,5451,14767
Gap43,30,5453,13038
Gap43,30,5453,13105
Gap43,30,5456,14826
Gap43,30,5456,14852
Gap43,30,5468,14804
Gap43,30,5481,13914
Gap43,30,5493,14630
Gap43,30,5503,14061
Gap43,30,5520,14165
Gap43,30,5561,13233
Gap43,30,5574,14876
Gap43,30,5624,13289
Gap43,30,5658,13985
Gap43,30,4133,15874
Gap43,30,4136,15264
Gap43,30,4138,15031
Gap43,30,4139,15745
Gap43,30,4139,16326
Gap43,30,4144,16371
Gap43,30,4146,15647
