model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.003361003709241,0.0,0.0,0.0,0.0029975481034060004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009203399420049,0.006952259626869001,0.0068375610328400005,0.015300844361956,0.014885377648688001,0.0,0.0,0.0,0.0,0.0,0.0,0.0015990584176140002,0.002267649932754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018986474083458,0.9136601146028931
Zero,0.010702985239373,0.005291106867376,0.008052846690424,0.003941581087092001,0.008001476466137001,0.0,0.0,0.0,0.0,0.0,0.002939593698471,0.0028539020546560004,0.002162824941765,0.002237627363001,0.001774976539785,0.0016948277258390001,0.0010794817249080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009451508906398001,0.007930478597636001,0.004856502447872,0.015106121259071001,0.012595250905568001,0.0,0.0,0.0,0.0035304208736890003,0.00178016174394,0.0019421493526310001,0.0039229126979620004,0.007218010668797001,0.075305883074872,0.045461371349389004,0.006305650264318,0.023865409370695003,0.007505797600213001,0.0,0.0,0.0,0.0,0.0025518773563810004,0.0,0.0,0.0,0.0,0.0,0.001330906970156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022213222797850003,0.0017180979941180002,0.009645306650524,0.702463037985927
Zero,0.11367729623681101,0.061502856590621005,0.047926535042484,0.042902622752373006,0.074345994647302,0.0,0.0,0.0,0.0,0.0,0.009747621360425,0.0021479601442550003,0.004796529161199,0.0,0.0030923542484480003,0.0072229262764290005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005115887208961001,0.004496577053053,0.006072476097139,0.006241847787859,0.0,0.0,0.0,0.003390969888409,0.0,0.0,0.0014045576983510001,0.002003651297012,0.001001033454286,0.0,0.0,0.0,0.0,0.006480487735365001,0.0,0.0,0.0,0.037135491921188,0.0,0.0,0.0,0.002675623530792,0.0,0.006390715883974001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005965752269360001,0.0,0.003066017190945,0.536028363299456
Zero,0.046229578748845,0.028907870965886002,0.052788367542188006,0.027843012779240003,0.023157445784461002,0.0,0.0,0.0,0.0,0.0,0.0015721989624560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028160140103418003,0.008431393076431001,0.005611751279844,0.031735136196919,0.016986107227361002,0.0,0.0,0.0,0.0,0.0,0.0,0.0016557643332820002,0.00163958094582,0.07140603001609501,0.004700607223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015352567211229,0.6284471947380821
Zero,0.00423310038191,0.003499738804481,0.0036302723137240003,0.002474034464213,0.005713279482952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032303790581370002,0.008654288993092,0.004991903677406,0.008648258466053,0.009796564099228001,0.0,0.0,0.0,0.013150734972316001,0.00476989905269,0.008466839022495001,0.016071216970547,0.01367414130908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007745872821005001,0.87900063978702
Zero,0.004385040854623001,0.0016715109823980002,0.001211667496003,0.0,0.004112303517359001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018003869303440001,0.008546733533693,0.0017486223604060002,0.009103639437742,0.011521538843308001,0.0,0.0,0.0,0.002582213997685,0.0,0.0,0.002031292103854,0.006133332617978,0.001218867278682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005161155691341001,0.936352132287748
Zero,0.0029851899633400003,0.002608146499036,0.0,0.001104848828551,0.004137807382321001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006617134361457001,0.001718383533651,0.007860108310481001,0.008598559408908,0.0,0.0,0.0,0.016449424797901003,0.0,0.0010244326435780002,0.0035523760690570005,0.039198177896934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004038971624754,0.8969793676731811
Zero,0.041915193032643,0.028641547668771004,0.022775497416285,0.019627001456748002,0.032959929834963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005926372979777,0.006291217690424,0.0036113509575610003,0.016868447583722003,0.013822169606774001,0.0,0.0,0.0,0.0015834809457460001,0.0,0.0,0.0014487763691300001,0.0020686400739880003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008353762590509,0.7929892414672801
Zero,0.0,0.0,0.0,0.0,0.0010094478287970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003468603528381,0.001311586969669,0.003647946110856,0.004404526376205,0.0,0.0,0.0,0.317399964582863,0.047452456234471,0.037093630282343006,0.045921358191563004,0.028833209805675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027467233650280004,0.5046149687087711
Zero,0.0011944035406750001,0.0013431442996270002,0.0,0.0,0.001592397405462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168156790830001,0.0,0.006523356197448001,0.008600313417393,0.0,0.0,0.0,0.0,0.0,0.0,0.001014149110909,0.001238325462379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031667646169730003,0.9644097590324661
Zero,0.0027279507571970002,0.0,0.0011138846164800002,0.0,0.00330391772256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027850407093610004,0.004997881166957,0.0019060544848100002,0.008044131737238001,0.00964718149563,0.0,0.0,0.0,0.033024534020136005,0.001601463014285,0.0014871299141840002,0.004280439373826,0.20230145970318,0.004043569626606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007256174085336,0.7104693087574591
Zero,0.0027625474280790004,0.002879688466603,0.0012954400695910002,0.001497396954028,0.003995650189097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022347091548920004,0.007666185466603001,0.0033249779931040003,0.009425747508674,0.010244296720475,0.0,0.0,0.0,0.010661056672293001,0.002396992616673,0.003925325731653001,0.00953163651339,0.007867343259026001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006099074701501001,0.913829134032444
Zero,0.014034918627977,0.013263631349729,0.026076244513915003,0.008300745668587,0.011472484329639002,0.0,0.0,0.0,0.0,0.0,0.001630055374353,0.0,0.0,0.002448736311842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032740502945786,0.006724124838114001,0.007547344113118,0.06398247587856,0.023379037247998002,0.0,0.0,0.0,0.001169799389494,0.0,0.0,0.0017993774052580001,0.003957249735439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022227243590211002,0.756976436761947
Zero,0.011782681886165,0.0,0.003016989191346,0.0,0.008793187096689001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012806616859570002,0.006474392739371001,0.0,0.010022539624263001,0.015158952194706001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013683593426120002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036533098756430004,0.9332247485890741
Zero,0.007944168808611,0.0065110014018940005,0.002996720202427,0.0033752998162490003,0.010050039834165001,0.0,0.0,0.0,0.0,0.0,0.014277710068962002,0.003794683830603,0.004603608035213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006334808312124,0.001639515324959,0.007431890145418001,0.009107851741315,0.0,0.0,0.0,0.00123488354402,0.0,0.0,0.001035642837472,0.0016858714435600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036289248263280003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004640808521985,0.9056526366836981
Zero,0.001771242434222,0.001722205732498,0.0,0.0,0.0024462610171800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017869130979900002,0.008877869156171002,0.001971271656088,0.008143851004313,0.009924801464898,0.0,0.0,0.0,0.0017291614088790002,0.0,0.0,0.001959973922886,0.0022737226244030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246770827397,0.9489894800222191
Zero,0.0011507323896940002,0.0,0.0,0.0,0.001370329695529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004268310490613001,0.0067465876662500006,0.004440310210724,0.012982055570814001,0.011817565890583,0.0,0.0,0.0,0.003046807313091,0.0,0.0,0.0012740466198880001,0.033742195204268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016713153429684,0.9001791308935341
Zero,0.005350623965970001,0.0024459860324750004,0.0021338397696080004,0.001379712778363,0.004647143916443001,0.0,0.0,0.0,0.0,0.0,0.0016312941060930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13891954217128802,0.004263724377014001,0.06017253274829901,0.06410064558996101,0.020035259410516003,0.0,0.0,0.0,0.001278703371221,0.0,0.001016744411219,0.0026194394445410002,0.009823121037729001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11533506483661501,0.563494294021413
Zero,0.0057486429399740005,0.004049048503619,0.0016607191705220001,0.0023438938695390004,0.004474060710229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961270873045,0.001106892880629,0.006273884304611001,0.009199544371830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0010882826257130002,0.001076131019888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004035562245809,0.9465174982998711
Zero,0.008905093372048001,0.001250356158446,0.001765775524812,0.001041631418679,0.0040987782988150005,0.0,0.0,0.0,0.0,0.0,0.061764742226992006,0.013312720890028001,0.046843433171695,0.011744259953222001,0.032248235320632,0.017880555604747002,0.027634586026073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011045280692352001,0.010108044507167001,0.010883460841500001,0.013087454903213001,0.011590632372836002,0.0,0.0,0.0,0.0010175504860010002,0.0,0.0,0.0017799765008830002,0.0042799474785570005,0.006060284419164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017694633796985,0.0,0.029355586449829003,0.6521206042266381
Zero,0.00211380758538,0.0017530554884060002,0.0,0.0,0.003260052068543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019142671634030002,0.008172933641342,0.0011976292042850001,0.008911877652221002,0.009511421495788,0.0,0.0,0.0,0.0010079643728700001,0.0,0.0,0.0013558646189040001,0.001391299390222,0.007534751454218001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040880249140740005,0.9454732968643511
Zero,0.021747932877509,0.031250718585848006,0.012525036965593001,0.014718340030156,0.028288361265011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032677035510000002,0.006333397835686001,0.004241383880954,0.01965980727763,0.013623683931363002,0.0,0.0,0.0,0.001590505424305,0.0,0.0,0.0012488336387760002,0.002320571276163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006798389439417,0.8317242926175441
Zero,0.018922363155882003,0.024024445044704003,0.014452982455800002,0.014447186348894001,0.020529274322555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016189450546120001,0.006551781349587,0.0019925287951020002,0.014809034302830001,0.013026044749327,0.0,0.0,0.0,0.002241421401648,0.0,0.0,0.001108981014321,0.002097467535694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003909887034534001,0.8590794339091571
Zero,0.001035145531314,0.0010409015054220002,0.0,0.0,0.001571427845486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001089893498345,0.008006588734322001,0.0011961797402090001,0.007113077501066001,0.009202021812346,0.0,0.0,0.0,0.001041600375644,0.0,0.0,0.001254791865833,0.001418421812363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004081193786402,0.9604964653482071
Zero,0.055929512240901,0.002675426354414,0.014771186082130001,0.002500087938867,0.023652194061206003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00388418272339,0.013916654618598001,0.00632263831895,0.014802289776899001,0.01746297393287,0.015922429734065,0.0,0.0,0.0,0.017163925764115,0.007287177737590001,0.013402742571513,0.028827834083019,0.027003490583876,0.016101405789794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017435701428850001,0.018940367834587,0.694365780317997
Zero,0.013522643070168,0.016441432630771,0.009606635577152,0.019246891577744,0.009480306862589001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025540240041,0.008404542430292001,0.00210531220661,0.01288029775581,0.011518229935112001,0.0,0.0,0.0,0.002568272036426,0.0,0.001189803225346,0.0027096260913280004,0.0043943919216010005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053162391429520004,0.872212821578571
Zero,0.0053026130110730004,0.003942429439409,0.0024623068222510004,0.002731197572325,0.0049414744063060005,0.0,0.0,0.0,0.0,0.0,0.001290592410546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003188159686007,0.007749813441491,0.005881296420234001,0.007979155986655,0.009668011955425,0.0,0.0,0.0,0.00852470404942,0.002094270973566,0.004327299728523,0.012094450955708,0.009643121344467001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008894365360799001,0.8982192947517951
Zero,0.016357203822118003,0.017382921597552,0.004309210647895001,0.008792187979702,0.026151414558697003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006399882445556001,0.002167135620984,0.0071666435990950005,0.008581372794938001,0.0,0.0,0.0,0.0016413812525730002,0.0,0.0,0.001064271200106,0.001228493722001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002892048243386,0.8947439196104451
Zero,0.014238456947988,0.022801909062618003,0.027448345672654,0.018023279917123002,0.016220053823488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064597962491510005,0.00643950206857,0.0030036268797290003,0.039958494559897,0.017954989612589,0.0,0.0,0.0,0.004108845269679,0.0011092795701390002,0.0016948344253820001,0.006614933353361,0.006937815105131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007034953502603001,0.797895217961974
Zero,0.024335634863087003,0.038191358208379,0.035398782365810004,0.034402143566371,0.015191841110184002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033186509810280004,0.006056793990478,0.0,0.034689980712741,0.017450291222058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001578131057893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041829231988370005,0.7822458488732661
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889221411754001,0.001536750274926,0.004968327051991001,0.006983541938503,0.0,0.0,0.0,0.022593881883466,0.0010674408049890002,0.001042325264252,0.0029109725278590004,0.11373329107907801,0.008089440237498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389617397099,0.8237479589679081
Zero,0.0011045216931540001,0.0,0.0,0.0,0.001827687516797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007135401259411001,0.0,0.006186474882437,0.008429786632104001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031566399564210003,0.9663365116554031
Zero,0.005936181458405,0.0023593983781420003,0.002471705473547,0.001286118152613,0.004882965175873001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016380647686390002,0.0067254038232200004,0.0,0.017679418495062,0.016836745510003002,0.0,0.0,0.0,0.0,0.0,0.0,0.0010084236979530001,0.0013033782980510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036769047798800004,0.932024981606655
Zero,0.006609955571197,0.002733109011886,0.0027104696271420003,0.002101017530914,0.005154363665536001,0.0,0.0,0.0,0.0,0.0,0.001105256254417,0.0,0.0010396969188120001,0.0,0.0026469471927270003,0.0,0.0012311063817760002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022160956155120003,0.011400699567815,0.002579988984568,0.00843446218482,0.01065353308513,0.0,0.0,0.0,0.001976144401044,0.0,0.0,0.002435471243211,0.002726853080223,0.0035030960683240004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006246032607284,0.9176398479612141
Zero,0.003607689196628,0.004022892993684001,0.0014954682412750002,0.0018681907190690001,0.008750675522747001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016317966627,0.006939656393424001,0.012398711389152,0.010249626731113001,0.012730249192835,0.0,0.0,0.0,0.001279667331807,0.0,0.0,0.0016917114312020001,0.0031370379947070004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024721602841529,0.888840691236053
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007022348565110001,0.0,0.005880515721801,0.008244822501006001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029125326986780002,0.9701064618038471
