Gene,Expt,x,y
Vsnl1,96,4638,11586
Vsnl1,96,4640,11888
Vsnl1,96,4640,12014
Vsnl1,96,4640,12558
Vsnl1,96,4641,11440
Vsnl1,96,4642,12034
Vsnl1,96,4643,11740
Vsnl1,96,4643,12280
Vsnl1,96,4643,12537
Vsnl1,96,4644,11831
Vsnl1,96,4644,12396
Vsnl1,96,4645,11958
Vsnl1,96,4645,11988
Vsnl1,96,4645,12188
Vsnl1,96,4646,12040
Vsnl1,96,4646,12234
Vsnl1,96,4648,12119
Vsnl1,96,4649,11796
Vsnl1,96,4650,12159
Vsnl1,96,4650,12169
Vsnl1,96,4650,12218
Vsnl1,96,4651,11917
Vsnl1,96,4651,12164
Vsnl1,96,4652,12248
Vsnl1,96,4654,12320
Vsnl1,96,4654,12404
Vsnl1,96,4654,12553
Vsnl1,96,4655,12196
Vsnl1,96,4655,12381
Vsnl1,96,4656,11757
Vsnl1,96,4657,11763
Vsnl1,96,4657,12187
Vsnl1,96,4658,12329
Vsnl1,96,4661,11745
Vsnl1,96,4661,12542
Vsnl1,96,4662,11457
Vsnl1,96,4662,12188
Vsnl1,96,4662,12258
Vsnl1,96,4662,12273
Vsnl1,96,4664,12351
Vsnl1,96,4665,12090
Vsnl1,96,4666,12051
Vsnl1,96,4666,12379
Vsnl1,96,4667,12237
Vsnl1,96,4668,11566
Vsnl1,96,4668,11839
Vsnl1,96,4668,11883
Vsnl1,96,4668,11956
Vsnl1,96,4668,12086
Vsnl1,96,4668,12412
Vsnl1,96,4669,11433
Vsnl1,96,4669,12032
Vsnl1,96,4669,12285
Vsnl1,96,4670,11776
Vsnl1,96,4671,11924
Vsnl1,96,4671,12185
Vsnl1,96,4671,12522
Vsnl1,96,4672,12355
Vsnl1,96,4672,12452
Vsnl1,96,4672,12619
Vsnl1,96,4673,11299
Vsnl1,96,4673,12121
Vsnl1,96,4675,11358
Vsnl1,96,4676,11951
Vsnl1,96,4676,12272
Vsnl1,96,4676,12624
Vsnl1,96,4677,12209
Vsnl1,96,4677,12270
Vsnl1,96,4677,12548
Vsnl1,96,4678,11748
Vsnl1,96,4678,12077
Vsnl1,96,4679,12227
Vsnl1,96,4680,11738
Vsnl1,96,4680,12107
Vsnl1,96,4680,12192
Vsnl1,96,4680,12294
Vsnl1,96,4681,12304
Vsnl1,96,4681,12496
Vsnl1,96,4682,11772
Vsnl1,96,4682,12631
Vsnl1,96,4683,12118
Vsnl1,96,4683,12223
Vsnl1,96,4683,12510
Vsnl1,96,4684,11860
Vsnl1,96,4684,12176
Vsnl1,96,4684,12334
Vsnl1,96,4684,12379
Vsnl1,96,4685,12100
Vsnl1,96,4686,11499
Vsnl1,96,4686,11877
Vsnl1,96,4686,12152
Vsnl1,96,4687,12508
Vsnl1,96,4688,11496
Vsnl1,96,4688,11787
Vsnl1,96,4688,12063
Vsnl1,96,4688,12312
Vsnl1,96,4688,12507
Vsnl1,96,4688,12634
Vsnl1,96,4689,12038
Vsnl1,96,4689,12144
Vsnl1,96,4691,12411
Vsnl1,96,4692,11695
Vsnl1,96,4692,12354
Vsnl1,96,4694,12013
Vsnl1,96,4694,12508
Vsnl1,96,4695,12180
Vsnl1,96,4695,12372
Vsnl1,96,4696,12316
Vsnl1,96,4697,11365
Vsnl1,96,4697,11525
Vsnl1,96,4697,12585
Vsnl1,96,4697,12654
Vsnl1,96,4698,11929
Vsnl1,96,4700,11769
Vsnl1,96,4700,12314
Vsnl1,96,4700,12627
Vsnl1,96,4701,11985
Vsnl1,96,4701,12047
Vsnl1,96,4702,12082
Vsnl1,96,4704,11511
Vsnl1,96,4705,11440
Vsnl1,96,4705,11449
Vsnl1,96,4705,12646
Vsnl1,96,4707,12566
Vsnl1,96,4708,12140
Vsnl1,96,4709,12419
Vsnl1,96,4710,11845
Vsnl1,96,4710,12491
Vsnl1,96,4711,11451
Vsnl1,96,4711,11854
Vsnl1,96,4711,12121
Vsnl1,96,4712,11994
Vsnl1,96,4712,12194
Vsnl1,96,4714,12188
Vsnl1,96,4714,12436
Vsnl1,96,4714,12598
Vsnl1,96,4715,12177
Vsnl1,96,4716,12443
Vsnl1,96,4716,12482
Vsnl1,96,4718,11750
Vsnl1,96,4718,12497
Vsnl1,96,4719,11732
Vsnl1,96,4719,12104
Vsnl1,96,4720,12261
Vsnl1,96,4721,12772
Vsnl1,96,4722,12172
Vsnl1,96,4722,12223
Vsnl1,96,4722,12423
Vsnl1,96,4723,12150
Vsnl1,96,4723,12300
Vsnl1,96,4723,12479
Vsnl1,96,4724,12104
Vsnl1,96,4724,12182
Vsnl1,96,4724,12236
Vsnl1,96,4725,11628
Vsnl1,96,4726,12783
Vsnl1,96,4727,12100
Vsnl1,96,4727,12529
Vsnl1,96,4729,12061
Vsnl1,96,4732,12110
Vsnl1,96,4733,11783
Vsnl1,96,4734,12268
Vsnl1,96,4734,12710
Vsnl1,96,4736,11571
Vsnl1,96,4736,11918
Vsnl1,96,4736,12300
Vsnl1,96,4737,12300
Vsnl1,96,4739,12700
Vsnl1,96,4739,12734
Vsnl1,96,4740,12197
Vsnl1,96,4740,12430
Vsnl1,96,4740,12526
Vsnl1,96,4741,12370
Vsnl1,96,4741,12405
Vsnl1,96,4743,12191
Vsnl1,96,4744,12239
Vsnl1,96,4744,12305
Vsnl1,96,4744,12400
Vsnl1,96,4744,12620
Vsnl1,96,4745,12239
Vsnl1,96,4745,12537
Vsnl1,96,4746,12470
Vsnl1,96,4747,12136
Vsnl1,96,4747,12509
Vsnl1,96,4749,12537
Vsnl1,96,4750,12536
Vsnl1,96,4753,12442
Vsnl1,96,4753,12455
Vsnl1,96,4755,11650
Vsnl1,96,4755,12399
Vsnl1,96,4755,12537
Vsnl1,96,4758,12139
Vsnl1,96,4758,12506
Vsnl1,96,4758,12692
Vsnl1,96,4759,12321
Vsnl1,96,4762,12050
Vsnl1,96,4762,12515
Vsnl1,96,4762,12754
Vsnl1,96,4763,12720
Vsnl1,96,4765,12614
Vsnl1,96,4766,11618
Vsnl1,96,4766,12706
Vsnl1,96,4772,12445
Vsnl1,96,4773,12321
Vsnl1,96,4775,12517
Vsnl1,96,4776,12332
Vsnl1,96,4776,12409
Vsnl1,96,4777,12610
Vsnl1,96,4779,12403
Vsnl1,96,4780,12471
Vsnl1,96,4780,12586
Vsnl1,96,4783,12340
Vsnl1,96,4783,12529
Vsnl1,96,4787,12774
Vsnl1,96,4789,12713
Vsnl1,96,4794,12216
Vsnl1,96,4795,12770
Vsnl1,96,4796,12674
Vsnl1,96,4796,12724
Vsnl1,96,4798,12496
Vsnl1,96,4799,12392
Vsnl1,96,4801,12616
Vsnl1,96,4802,12755
Vsnl1,96,4803,12611
Vsnl1,96,4804,12675
Vsnl1,96,4804,12731
Vsnl1,96,4805,11599
Vsnl1,96,4805,12606
Vsnl1,96,4805,12624
Vsnl1,96,4806,11834
Vsnl1,96,4809,12575
Vsnl1,96,4810,12762
Vsnl1,96,4812,12718
Vsnl1,96,4813,11634
Vsnl1,96,4813,11651
Vsnl1,96,4813,12590
Vsnl1,96,4813,12672
Vsnl1,96,4816,12618
Vsnl1,96,4818,12644
Vsnl1,96,4820,12596
Vsnl1,96,4820,12605
Vsnl1,96,4822,11462
Vsnl1,96,4822,12336
Vsnl1,96,4822,12640
Vsnl1,96,4824,12075
Vsnl1,96,4826,12066
Vsnl1,96,4828,12689
Vsnl1,96,4829,12589
Vsnl1,96,4831,12670
Vsnl1,96,4832,12587
Vsnl1,96,4833,12012
Vsnl1,96,4834,12612
Vsnl1,96,4834,12783
Vsnl1,96,4836,12731
Vsnl1,96,4837,12664
Vsnl1,96,4838,12630
Vsnl1,96,4839,12576
Vsnl1,96,4842,11957
Vsnl1,96,4846,12392
Vsnl1,96,4850,12590
Vsnl1,96,4859,12652
Vsnl1,96,4864,11293
Vsnl1,96,4864,12027
Vsnl1,96,4867,12082
Vsnl1,96,4870,11623
Vsnl1,96,4876,12768
Vsnl1,96,4885,11939
Vsnl1,96,4886,11374
Vsnl1,96,4888,12754
Vsnl1,96,4896,12741
Vsnl1,96,4897,12622
Vsnl1,96,4901,11447
Vsnl1,96,4903,11989
Vsnl1,96,4912,12765
Vsnl1,96,4930,12516
Vsnl1,96,4937,12746
Vsnl1,96,4941,12041
Vsnl1,96,4953,11417
Vsnl1,96,4954,12730
Vsnl1,96,4960,12730
Vsnl1,96,4965,12725
Vsnl1,96,4971,12176
Vsnl1,96,4974,11477
Vsnl1,96,4978,12619
Vsnl1,96,4979,11323
Vsnl1,96,4982,11368
Vsnl1,96,4986,12016
Vsnl1,96,5002,11801
Vsnl1,96,5023,11798
Vsnl1,96,5026,12094
Vsnl1,96,5038,11517
Vsnl1,96,5049,12361
Vsnl1,96,5056,12701
Vsnl1,96,5067,12732
Vsnl1,96,5070,11319
Vsnl1,96,5085,11848
Vsnl1,96,5099,11305
Vsnl1,96,5113,11525
Vsnl1,96,5121,11339
Vsnl1,96,5145,11366
Vsnl1,96,5153,11388
Vsnl1,96,5162,12427
Vsnl1,96,5163,11730
Vsnl1,96,5182,11623
Vsnl1,96,5183,12002
Vsnl1,96,5192,12366
Vsnl1,96,5196,11867
Vsnl1,96,5226,12275
Vsnl1,96,5231,11761
Vsnl1,96,5275,12233
Vsnl1,96,5281,11790
Vsnl1,96,5281,12620
Vsnl1,96,5296,11701
Vsnl1,96,5300,12249
Vsnl1,96,5333,11930
Vsnl1,96,5336,11607
Vsnl1,96,5337,11930
Vsnl1,96,5342,11700
Vsnl1,96,5345,11596
Vsnl1,96,5347,11705
Vsnl1,96,5349,11950
Vsnl1,96,5352,11540
Vsnl1,96,5359,12689
Vsnl1,96,5365,11397
Vsnl1,96,5366,11568
Vsnl1,96,5373,11344
Vsnl1,96,5387,12768
Vsnl1,96,5393,12764
Vsnl1,96,5396,11359
Vsnl1,96,5400,12548
Vsnl1,96,5402,11291
Vsnl1,96,5404,12750
Vsnl1,96,5406,11337
Vsnl1,96,5406,11845
Vsnl1,96,5408,11352
Vsnl1,96,5418,11847
Vsnl1,96,5441,12624
Vsnl1,96,5464,12466
Vsnl1,96,5477,12488
Vsnl1,96,5484,11854
Vsnl1,96,5488,12619
Vsnl1,96,5498,12363
Vsnl1,96,5516,11892
Vsnl1,96,5518,12478
Vsnl1,96,5525,12266
Vsnl1,96,5531,11427
Vsnl1,96,5531,12266
Vsnl1,96,5554,11293
Vsnl1,96,5557,11376
Vsnl1,96,5585,12439
Vsnl1,96,5603,12187
Vsnl1,96,5610,12454
Vsnl1,96,5613,11687
Vsnl1,96,5618,12181
Vsnl1,96,5650,11981
Vsnl1,96,5650,12121
Vsnl1,96,5660,11974
Vsnl1,96,5666,11307
Vsnl1,96,5667,12099
Vsnl1,96,5669,12122
Vsnl1,96,5675,11955
Vsnl1,96,5675,11969
Vsnl1,96,3815,12980
Vsnl1,96,3816,13511
Vsnl1,96,3817,12982
Vsnl1,96,3817,13701
Vsnl1,96,3819,12955
Vsnl1,96,3822,13026
Vsnl1,96,3822,14471
Vsnl1,96,3823,12966
Vsnl1,96,3824,12951
Vsnl1,96,3830,13704
Vsnl1,96,3830,13882
Vsnl1,96,3832,13637
Vsnl1,96,3833,13898
Vsnl1,96,3833,14561
Vsnl1,96,3834,13503
Vsnl1,96,3834,14020
Vsnl1,96,3835,14014
Vsnl1,96,3835,14089
Vsnl1,96,3837,14097
Vsnl1,96,3839,13885
Vsnl1,96,3844,13083
Vsnl1,96,3844,13985
Vsnl1,96,3847,13878
Vsnl1,96,3848,13915
Vsnl1,96,3849,14609
Vsnl1,96,3850,13933
Vsnl1,96,3852,13308
Vsnl1,96,3852,13687
Vsnl1,96,3854,13278
Vsnl1,96,3854,13925
Vsnl1,96,3855,13804
Vsnl1,96,3855,13918
Vsnl1,96,3857,13540
Vsnl1,96,3861,12973
Vsnl1,96,3861,13945
Vsnl1,96,3861,14130
Vsnl1,96,3862,13554
Vsnl1,96,3862,14135
Vsnl1,96,3865,14308
Vsnl1,96,3867,14171
Vsnl1,96,3869,13422
Vsnl1,96,3869,13696
Vsnl1,96,3869,14368
Vsnl1,96,3870,13708
Vsnl1,96,3871,13757
Vsnl1,96,3872,13756
Vsnl1,96,3872,13793
Vsnl1,96,3873,13731
Vsnl1,96,3875,13787
Vsnl1,96,3876,13743
Vsnl1,96,3879,13198
Vsnl1,96,3879,13736
Vsnl1,96,3880,13139
Vsnl1,96,3882,13809
Vsnl1,96,3884,14187
Vsnl1,96,3888,13510
Vsnl1,96,3888,13834
Vsnl1,96,3888,14361
Vsnl1,96,3889,13511
Vsnl1,96,3891,13531
Vsnl1,96,3892,13519
Vsnl1,96,3893,13766
Vsnl1,96,3893,14094
Vsnl1,96,3896,14402
Vsnl1,96,3897,13028
Vsnl1,96,3899,13968
Vsnl1,96,3900,13830
Vsnl1,96,3901,13650
Vsnl1,96,3904,13668
Vsnl1,96,3905,13231
Vsnl1,96,3905,13646
Vsnl1,96,3905,13836
Vsnl1,96,3909,13517
Vsnl1,96,3911,13904
Vsnl1,96,3911,13932
Vsnl1,96,3911,14084
Vsnl1,96,3911,14144
Vsnl1,96,3912,13165
Vsnl1,96,3912,13844
Vsnl1,96,3912,14227
Vsnl1,96,3913,13513
Vsnl1,96,3913,13839
Vsnl1,96,3913,14105
Vsnl1,96,3914,14064
Vsnl1,96,3914,14441
Vsnl1,96,3915,13280
Vsnl1,96,3915,14485
Vsnl1,96,3917,13427
Vsnl1,96,3917,13464
Vsnl1,96,3918,13979
Vsnl1,96,3919,13262
Vsnl1,96,3919,13454
Vsnl1,96,3921,14506
Vsnl1,96,3923,13439
Vsnl1,96,3923,14449
Vsnl1,96,3924,13575
Vsnl1,96,3926,13121
Vsnl1,96,3926,13760
Vsnl1,96,3926,13816
Vsnl1,96,3927,14446
Vsnl1,96,3927,14502
Vsnl1,96,3928,13474
Vsnl1,96,3929,13303
Vsnl1,96,3929,13404
Vsnl1,96,3929,14443
Vsnl1,96,3929,14470
Vsnl1,96,3930,13427
Vsnl1,96,3930,13692
Vsnl1,96,3932,14102
Vsnl1,96,3932,14594
Vsnl1,96,3933,13292
Vsnl1,96,3934,13248
Vsnl1,96,3937,13850
Vsnl1,96,3938,13272
Vsnl1,96,3940,13942
Vsnl1,96,3941,14013
Vsnl1,96,3949,13305
Vsnl1,96,3949,13582
Vsnl1,96,3951,13563
Vsnl1,96,3951,13780
Vsnl1,96,3951,14365
Vsnl1,96,3952,13562
Vsnl1,96,3952,13719
Vsnl1,96,3953,13567
Vsnl1,96,3957,14166
Vsnl1,96,3958,13689
Vsnl1,96,3958,13869
Vsnl1,96,3959,14337
Vsnl1,96,3960,12957
Vsnl1,96,3962,14219
Vsnl1,96,3964,13579
Vsnl1,96,3964,14403
Vsnl1,96,3965,13383
Vsnl1,96,3965,13680
Vsnl1,96,3966,13376
Vsnl1,96,3966,13746
Vsnl1,96,3967,13705
Vsnl1,96,3967,14323
Vsnl1,96,3968,14527
Vsnl1,96,3969,13576
Vsnl1,96,3969,13702
Vsnl1,96,3969,13876
Vsnl1,96,3974,14188
Vsnl1,96,3977,14304
Vsnl1,96,3978,14126
Vsnl1,96,3979,13900
Vsnl1,96,3980,14185
Vsnl1,96,3983,13739
Vsnl1,96,3984,13936
Vsnl1,96,3984,14453
Vsnl1,96,3985,14369
Vsnl1,96,3986,14368
Vsnl1,96,3987,13390
Vsnl1,96,3992,13718
Vsnl1,96,3993,14010
Vsnl1,96,3994,13617
Vsnl1,96,3995,13409
Vsnl1,96,3995,13816
Vsnl1,96,3995,14229
Vsnl1,96,3997,13551
Vsnl1,96,3998,13435
Vsnl1,96,3999,14229
Vsnl1,96,4002,12891
Vsnl1,96,4005,14022
Vsnl1,96,4006,14279
Vsnl1,96,4009,13801
Vsnl1,96,4009,13841
Vsnl1,96,4013,13804
Vsnl1,96,4014,13377
Vsnl1,96,4016,13815
Vsnl1,96,4016,14049
Vsnl1,96,4016,14067
Vsnl1,96,4018,13337
Vsnl1,96,4018,14002
Vsnl1,96,4020,14597
Vsnl1,96,4024,14059
Vsnl1,96,4025,14053
Vsnl1,96,4026,13446
Vsnl1,96,4027,13472
Vsnl1,96,4027,13841
Vsnl1,96,4028,13381
Vsnl1,96,4028,13954
Vsnl1,96,4029,13156
Vsnl1,96,4029,13195
Vsnl1,96,4031,13410
Vsnl1,96,4031,13723
Vsnl1,96,4031,14406
Vsnl1,96,4032,13724
Vsnl1,96,4032,14370
Vsnl1,96,4033,13407
Vsnl1,96,4034,14405
Vsnl1,96,4037,13834
Vsnl1,96,4037,14413
Vsnl1,96,4037,14586
Vsnl1,96,4040,13542
Vsnl1,96,4041,13507
Vsnl1,96,4041,13602
Vsnl1,96,4045,14077
Vsnl1,96,4046,13527
Vsnl1,96,4046,13736
Vsnl1,96,4046,14381
Vsnl1,96,4047,13902
Vsnl1,96,4048,13974
Vsnl1,96,4048,14407
Vsnl1,96,4048,14549
Vsnl1,96,4049,14262
Vsnl1,96,4049,14274
Vsnl1,96,4050,14273
Vsnl1,96,4050,14366
Vsnl1,96,4052,13363
Vsnl1,96,4053,14610
Vsnl1,96,4054,13779
Vsnl1,96,4056,13427
Vsnl1,96,4056,13541
Vsnl1,96,4056,13986
Vsnl1,96,4057,14243
Vsnl1,96,4059,14182
Vsnl1,96,4060,13757
Vsnl1,96,4062,14008
Vsnl1,96,4062,14289
Vsnl1,96,4064,13715
Vsnl1,96,4065,13466
Vsnl1,96,4067,13482
Vsnl1,96,4068,13614
Vsnl1,96,4071,13876
Vsnl1,96,4072,13708
Vsnl1,96,4074,13632
Vsnl1,96,4075,14136
Vsnl1,96,4075,14360
Vsnl1,96,4076,14089
Vsnl1,96,4079,13671
Vsnl1,96,4080,14562
Vsnl1,96,4082,14371
Vsnl1,96,4083,14258
Vsnl1,96,4084,13492
Vsnl1,96,4084,13647
Vsnl1,96,4084,14090
Vsnl1,96,4087,14132
Vsnl1,96,4088,13912
Vsnl1,96,4088,13963
Vsnl1,96,4091,13870
Vsnl1,96,4091,13961
Vsnl1,96,4092,13856
Vsnl1,96,4093,13871
Vsnl1,96,4095,14276
Vsnl1,96,4096,14557
Vsnl1,96,4097,14150
Vsnl1,96,4098,13871
Vsnl1,96,4101,14154
Vsnl1,96,4103,14074
Vsnl1,96,4104,13891
Vsnl1,96,4104,13999
Vsnl1,96,4104,14185
Vsnl1,96,4104,14317
Vsnl1,96,4105,13508
Vsnl1,96,4107,14012
Vsnl1,96,4107,14461
Vsnl1,96,4108,14341
Vsnl1,96,4109,14139
Vsnl1,96,4109,14145
Vsnl1,96,4110,14232
Vsnl1,96,4111,14150
Vsnl1,96,4111,14565
Vsnl1,96,4112,13931
Vsnl1,96,4112,14353
Vsnl1,96,4112,14568
Vsnl1,96,4116,13925
Vsnl1,96,4117,14417
Vsnl1,96,4117,14495
Vsnl1,96,4118,13704
Vsnl1,96,4119,13994
Vsnl1,96,4120,14492
Vsnl1,96,4122,14171
Vsnl1,96,4122,14462
Vsnl1,96,4125,13944
Vsnl1,96,4129,14243
Vsnl1,96,4130,14085
Vsnl1,96,4136,13975
Vsnl1,96,4136,14281
Vsnl1,96,4137,14115
Vsnl1,96,4138,13928
Vsnl1,96,4139,14269
Vsnl1,96,4140,14262
Vsnl1,96,4142,14391
Vsnl1,96,4144,13693
Vsnl1,96,4145,14262
Vsnl1,96,4146,13930
Vsnl1,96,4147,14425
Vsnl1,96,4147,14528
Vsnl1,96,4148,13965
Vsnl1,96,4148,14449
Vsnl1,96,4149,13960
Vsnl1,96,4150,14419
Vsnl1,96,4151,14022
Vsnl1,96,4152,14101
Vsnl1,96,4153,14124
Vsnl1,96,4153,14423
Vsnl1,96,4154,13627
Vsnl1,96,4154,14586
Vsnl1,96,4155,14407
Vsnl1,96,4156,13768
Vsnl1,96,4156,14251
Vsnl1,96,4158,13673
Vsnl1,96,4158,14522
Vsnl1,96,4159,13745
Vsnl1,96,4159,14108
Vsnl1,96,4160,14226
Vsnl1,96,4160,14429
Vsnl1,96,4160,14552
Vsnl1,96,4161,13690
Vsnl1,96,4162,14095
Vsnl1,96,4162,14190
Vsnl1,96,4168,14387
Vsnl1,96,4169,13889
Vsnl1,96,4169,14513
Vsnl1,96,4171,13899
Vsnl1,96,4172,14077
Vsnl1,96,4173,14008
Vsnl1,96,4173,14512
Vsnl1,96,4177,14560
Vsnl1,96,4178,12967
Vsnl1,96,4178,14418
Vsnl1,96,4179,14306
Vsnl1,96,4180,14602
Vsnl1,96,4181,14059
Vsnl1,96,4182,14353
Vsnl1,96,4182,14531
Vsnl1,96,4182,14537
Vsnl1,96,4183,12877
Vsnl1,96,4186,13912
Vsnl1,96,4186,14545
Vsnl1,96,4187,14526
Vsnl1,96,4188,14609
Vsnl1,96,4193,13950
Vsnl1,96,4196,14120
Vsnl1,96,4199,14492
Vsnl1,96,4200,14509
Vsnl1,96,4201,13618
Vsnl1,96,4201,14065
Vsnl1,96,4202,14498
Vsnl1,96,4203,14375
Vsnl1,96,4204,12920
Vsnl1,96,4206,13953
Vsnl1,96,4212,13961
Vsnl1,96,4214,13942
Vsnl1,96,4214,14027
Vsnl1,96,4216,14370
Vsnl1,96,4218,14275
Vsnl1,96,4220,13097
Vsnl1,96,4221,14099
Vsnl1,96,4222,14264
Vsnl1,96,4226,13871
Vsnl1,96,4229,13980
Vsnl1,96,4230,14409
Vsnl1,96,4232,13882
Vsnl1,96,4234,14282
Vsnl1,96,4234,14393
Vsnl1,96,4235,14250
Vsnl1,96,4238,14070
Vsnl1,96,4240,14076
Vsnl1,96,4241,14080
Vsnl1,96,4246,13823
Vsnl1,96,4246,14080
Vsnl1,96,4248,13590
Vsnl1,96,4249,14235
Vsnl1,96,4252,14052
Vsnl1,96,4252,14401
Vsnl1,96,4254,14424
Vsnl1,96,4258,13323
Vsnl1,96,4258,13595
Vsnl1,96,4259,14083
Vsnl1,96,4262,14431
Vsnl1,96,4263,13836
Vsnl1,96,4266,13074
Vsnl1,96,4270,14057
Vsnl1,96,4271,14550
Vsnl1,96,4272,13936
Vsnl1,96,4273,13871
Vsnl1,96,4274,13870
Vsnl1,96,4275,12857
Vsnl1,96,4275,13888
Vsnl1,96,4276,13869
Vsnl1,96,4281,14410
Vsnl1,96,4281,14551
Vsnl1,96,4282,14349
Vsnl1,96,4284,14315
Vsnl1,96,4285,14481
Vsnl1,96,4286,14229
Vsnl1,96,4287,14469
Vsnl1,96,4291,14611
Vsnl1,96,4294,14208
Vsnl1,96,4294,14520
Vsnl1,96,4296,13149
Vsnl1,96,4297,14036
Vsnl1,96,4299,14074
Vsnl1,96,4299,14125
Vsnl1,96,4302,14021
Vsnl1,96,4308,13931
Vsnl1,96,4309,13388
Vsnl1,96,4311,14005
Vsnl1,96,4311,14212
Vsnl1,96,4314,14438
Vsnl1,96,4317,14525
Vsnl1,96,4317,14618
Vsnl1,96,4320,14445
Vsnl1,96,4325,14261
Vsnl1,96,4326,12819
Vsnl1,96,4329,14355
Vsnl1,96,4330,13974
Vsnl1,96,4330,14186
Vsnl1,96,4330,14382
Vsnl1,96,4331,12788
Vsnl1,96,4331,12824
Vsnl1,96,4331,14212
Vsnl1,96,4331,14452
Vsnl1,96,4334,14144
Vsnl1,96,4335,13260
Vsnl1,96,4338,12805
Vsnl1,96,4339,12924
Vsnl1,96,4340,12883
Vsnl1,96,4340,12984
Vsnl1,96,4341,14179
Vsnl1,96,4343,14389
Vsnl1,96,4345,14025
Vsnl1,96,4345,14348
Vsnl1,96,4349,13696
Vsnl1,96,4351,13684
Vsnl1,96,4354,13681
Vsnl1,96,4355,14328
Vsnl1,96,4359,13690
Vsnl1,96,4359,14602
Vsnl1,96,4361,14259
Vsnl1,96,4364,14621
Vsnl1,96,4365,13419
Vsnl1,96,4366,13094
Vsnl1,96,4366,14498
Vsnl1,96,4367,14422
Vsnl1,96,4367,14580
Vsnl1,96,4368,14101
Vsnl1,96,4368,14278
Vsnl1,96,4373,14283
Vsnl1,96,4377,14305
Vsnl1,96,4379,13376
Vsnl1,96,4380,14327
Vsnl1,96,4380,14470
Vsnl1,96,4381,13123
Vsnl1,96,4385,13689
Vsnl1,96,4385,14423
Vsnl1,96,4390,12888
Vsnl1,96,4390,14283
Vsnl1,96,4395,13372
Vsnl1,96,4395,14482
Vsnl1,96,4396,14481
Vsnl1,96,4398,14550
Vsnl1,96,4404,14387
Vsnl1,96,4405,14370
Vsnl1,96,4411,14363
Vsnl1,96,4414,14460
Vsnl1,96,4419,13907
Vsnl1,96,4426,14526
Vsnl1,96,4430,14395
Vsnl1,96,4432,13408
Vsnl1,96,4441,13257
Vsnl1,96,4442,14111
Vsnl1,96,4445,14233
Vsnl1,96,4446,14471
Vsnl1,96,4451,14402
Vsnl1,96,4453,14518
Vsnl1,96,4454,14383
Vsnl1,96,4455,14531
Vsnl1,96,4457,14370
Vsnl1,96,4461,14410
Vsnl1,96,4464,14343
Vsnl1,96,4471,14499
Vsnl1,96,4475,14509
Vsnl1,96,4477,14363
Vsnl1,96,4481,13595
Vsnl1,96,4483,14365
Vsnl1,96,4487,13743
Vsnl1,96,4491,14402
Vsnl1,96,4493,14387
Vsnl1,96,4497,14394
Vsnl1,96,4499,14378
Vsnl1,96,4500,13914
Vsnl1,96,4501,14386
Vsnl1,96,4505,14378
Vsnl1,96,4505,14390
Vsnl1,96,4512,13809
Vsnl1,96,4515,14499
Vsnl1,96,4516,14403
Vsnl1,96,4518,14501
Vsnl1,96,4518,14568
Vsnl1,96,4519,13234
Vsnl1,96,4519,14500
Vsnl1,96,4522,14561
Vsnl1,96,4527,12870
Vsnl1,96,4529,13371
Vsnl1,96,4530,12827
Vsnl1,96,4534,14550
Vsnl1,96,4536,14390
Vsnl1,96,4543,14448
Vsnl1,96,4546,14058
Vsnl1,96,4549,13730
Vsnl1,96,4554,14201
Vsnl1,96,4561,13337
Vsnl1,96,4563,14270
Vsnl1,96,4577,14605
Vsnl1,96,4577,14615
Vsnl1,96,4583,13305
Vsnl1,96,4583,14432
Vsnl1,96,4584,13371
Vsnl1,96,4585,14400
Vsnl1,96,4585,14529
Vsnl1,96,4589,13350
Vsnl1,96,4589,14438
Vsnl1,96,4592,13919
Vsnl1,96,4593,14593
Vsnl1,96,4610,13378
Vsnl1,96,4611,14042
Vsnl1,96,4612,14624
Vsnl1,96,4617,14620
Vsnl1,96,4620,13864
Vsnl1,96,4626,14573
Vsnl1,96,4627,14579
Vsnl1,96,4629,13906
Vsnl1,96,4630,13907
Vsnl1,96,4640,14574
Vsnl1,96,4643,14586
Vsnl1,96,4643,14613
Vsnl1,96,4644,14417
Vsnl1,96,4644,14569
Vsnl1,96,4651,13233
Vsnl1,96,4680,12885
Vsnl1,96,4682,12826
Vsnl1,96,4684,13018
Vsnl1,96,4684,13427
Vsnl1,96,4699,14102
Vsnl1,96,4710,14476
Vsnl1,96,4711,14553
Vsnl1,96,4731,13327
Vsnl1,96,4752,12797
Vsnl1,96,4758,14326
Vsnl1,96,4763,12899
Vsnl1,96,4769,13034
Vsnl1,96,4771,12874
Vsnl1,96,4777,12838
Vsnl1,96,4777,14483
Vsnl1,96,4779,13773
Vsnl1,96,4780,13723
Vsnl1,96,4786,12952
Vsnl1,96,4786,13057
Vsnl1,96,4798,13240
Vsnl1,96,4798,13740
Vsnl1,96,4800,13182
Vsnl1,96,4801,12921
Vsnl1,96,4801,13043
Vsnl1,96,4802,12951
Vsnl1,96,4805,13483
Vsnl1,96,4806,13527
Vsnl1,96,4807,12895
Vsnl1,96,4807,13120
Vsnl1,96,4811,12836
Vsnl1,96,4811,13534
Vsnl1,96,4811,14024
Vsnl1,96,4815,13887
Vsnl1,96,4816,12983
Vsnl1,96,4817,13529
Vsnl1,96,4819,14438
Vsnl1,96,4820,13188
Vsnl1,96,4823,13015
