Gene,Expt,x,y
Neurod6,47,28661,10506
Neurod6,47,28668,10199
Neurod6,47,28670,11129
Neurod6,47,28677,10182
Neurod6,47,28678,10368
Neurod6,47,28681,10632
Neurod6,47,28691,10808
Neurod6,47,28705,11254
Neurod6,47,28706,11308
Neurod6,47,28708,9884
Neurod6,47,28715,9889
Neurod6,47,28716,10266
Neurod6,47,28719,11103
Neurod6,47,28721,11120
Neurod6,47,28731,11105
Neurod6,47,28739,10587
Neurod6,47,28766,11170
Neurod6,47,28768,10844
Neurod6,47,28774,11174
Neurod6,47,28778,10160
Neurod6,47,28811,11277
Neurod6,47,28812,10676
Neurod6,47,28815,10399
Neurod6,47,28838,10103
Neurod6,47,28842,10725
Neurod6,47,28846,10578
Neurod6,47,28864,11250
Neurod6,47,28865,10884
Neurod6,47,28875,9606
Neurod6,47,28876,10033
Neurod6,47,28878,10904
Neurod6,47,28885,10307
Neurod6,47,28888,10165
Neurod6,47,28897,10819
Neurod6,47,28897,10897
Neurod6,47,28901,10735
Neurod6,47,28905,11276
Neurod6,47,28916,11248
Neurod6,47,28923,11283
Neurod6,47,28928,10374
Neurod6,47,28935,10887
Neurod6,47,28938,10145
Neurod6,47,28940,10903
Neurod6,47,28944,10144
Neurod6,47,28966,9747
Neurod6,47,28972,9888
Neurod6,47,28976,10823
Neurod6,47,28976,10832
Neurod6,47,28978,9689
Neurod6,47,28981,9744
Neurod6,47,28986,10532
Neurod6,47,28990,9773
Neurod6,47,28992,9698
Neurod6,47,28994,10485
Neurod6,47,28994,10486
Neurod6,47,29029,10576
Neurod6,47,29029,10594
Neurod6,47,29036,10796
Neurod6,47,29040,11267
Neurod6,47,29047,9689
Neurod6,47,29058,10939
Neurod6,47,29062,10927
Neurod6,47,29066,9994
Neurod6,47,29078,9683
Neurod6,47,29096,9977
Neurod6,47,27757,12655
Neurod6,47,27759,12638
Neurod6,47,27767,11882
Neurod6,47,27775,12875
Neurod6,47,27777,12089
Neurod6,47,27789,12041
Neurod6,47,27792,12059
Neurod6,47,27795,11662
Neurod6,47,27796,11560
Neurod6,47,27806,11698
Neurod6,47,27810,12279
Neurod6,47,27812,11664
Neurod6,47,27823,11746
Neurod6,47,27824,11615
Neurod6,47,27828,12372
Neurod6,47,27835,12583
Neurod6,47,27838,12642
Neurod6,47,27858,13204
Neurod6,47,27873,13215
Neurod6,47,27875,12137
Neurod6,47,27879,11634
Neurod6,47,27888,11927
Neurod6,47,27888,12148
Neurod6,47,27897,12340
Neurod6,47,27897,13226
Neurod6,47,27900,12256
Neurod6,47,27903,11806
Neurod6,47,27905,12679
Neurod6,47,27917,12324
Neurod6,47,27918,12337
Neurod6,47,27926,13091
Neurod6,47,27930,12218
Neurod6,47,27937,12456
Neurod6,47,27944,12339
Neurod6,47,27962,11695
Neurod6,47,27974,13055
Neurod6,47,27976,11573
Neurod6,47,27987,12157
Neurod6,47,27988,11576
Neurod6,47,27989,13047
Neurod6,47,27992,12800
Neurod6,47,27997,13183
Neurod6,47,28006,11839
Neurod6,47,28012,11652
Neurod6,47,28014,12529
Neurod6,47,28015,12168
Neurod6,47,28056,12235
Neurod6,47,28075,12238
Neurod6,47,28083,11683
Neurod6,47,28101,11819
Neurod6,47,28107,12166
Neurod6,47,28110,12275
Neurod6,47,28132,11411
Neurod6,47,28136,11508
Neurod6,47,28144,11576
Neurod6,47,28144,12214
Neurod6,47,28164,11861
Neurod6,47,28169,11721
Neurod6,47,28188,11534
Neurod6,47,28190,11648
Neurod6,47,28204,13032
Neurod6,47,28209,13040
Neurod6,47,28218,13037
Neurod6,47,28220,11809
Neurod6,47,28236,11783
Neurod6,47,28253,11579
Neurod6,47,28278,12098
Neurod6,47,28307,12921
Neurod6,47,28307,13116
Neurod6,47,28309,12524
Neurod6,47,28322,12555
Neurod6,47,28325,11702
Neurod6,47,28329,12036
Neurod6,47,28339,11500
Neurod6,47,28351,11820
Neurod6,47,28353,13013
Neurod6,47,28365,11925
Neurod6,47,28367,11691
Neurod6,47,28367,11812
Neurod6,47,28378,11822
Neurod6,47,28378,11936
Neurod6,47,28396,12757
Neurod6,47,28399,13011
Neurod6,47,28409,11539
Neurod6,47,28412,11492
Neurod6,47,28419,11919
Neurod6,47,28425,12051
Neurod6,47,28439,11737
Neurod6,47,28467,13092
Neurod6,47,28471,11416
Neurod6,47,28485,12366
Neurod6,47,28490,13052
Neurod6,47,28493,12351
Neurod6,47,28500,12607
Neurod6,47,28503,12608
Neurod6,47,28524,12298
Neurod6,47,28529,13225
Neurod6,47,28536,11752
Neurod6,47,28537,11966
Neurod6,47,28563,11819
Neurod6,47,28572,11653
Neurod6,47,28572,12388
Neurod6,47,28591,11946
Neurod6,47,28624,12763
Neurod6,47,28626,13134
Neurod6,47,28628,12440
Neurod6,47,28639,12790
Neurod6,47,28655,11686
Neurod6,47,28661,12721
Neurod6,47,28662,12504
Neurod6,47,28675,12573
Neurod6,47,28675,12884
Neurod6,47,28677,12572
Neurod6,47,28706,11462
Neurod6,47,28711,12365
Neurod6,47,28714,11812
Neurod6,47,28741,12748
Neurod6,47,28757,12461
Neurod6,47,28788,11415
Neurod6,47,28795,11504
Neurod6,47,28824,12551
Neurod6,47,28842,11705
Neurod6,47,28842,12751
Neurod6,47,28856,12371
Neurod6,47,28879,12340
Neurod6,47,28879,12698
Neurod6,47,28887,12671
Neurod6,47,28890,12634
Neurod6,47,28921,11982
Neurod6,47,28940,11574
Neurod6,47,28971,11909
Neurod6,47,28989,12238
Neurod6,47,28997,11896
Neurod6,47,29019,13019
Neurod6,47,29026,11632
Neurod6,47,29075,11461
Neurod6,47,29101,11838
Neurod6,47,27775,13291
Neurod6,47,27799,13796
Neurod6,47,27823,13563
Neurod6,47,27833,13262
Neurod6,47,27835,13379
Neurod6,47,27849,13382
Neurod6,47,27893,13259
Neurod6,47,27900,13283
Neurod6,47,27901,13593
Neurod6,47,27938,13886
Neurod6,47,27939,13881
Neurod6,47,28009,13494
Neurod6,47,28128,13769
Neurod6,47,28145,13804
Neurod6,47,28151,13306
Neurod6,47,28156,13467
Neurod6,47,28162,13513
Neurod6,47,28166,13500
Neurod6,47,28173,13816
Neurod6,47,28309,13694
Neurod6,47,28404,13840
Neurod6,47,28434,13659
Neurod6,47,28435,13656
Neurod6,47,28509,13490
Neurod6,47,28528,13314
Neurod6,47,28607,13555
Neurod6,47,28649,13843
Neurod6,47,28689,13473
Neurod6,47,28696,13440
Neurod6,47,28720,13536
Neurod6,47,28976,13612
Neurod6,47,28982,13794
Nos1,48,24101,9449
Nos1,48,22634,9875
Nos1,48,22818,9928
Nos1,48,22902,11179
Nos1,48,23021,11135
Nos1,48,23684,10648
Nos1,48,23858,11140
Nos1,48,23942,10098
Nos1,48,23992,9861
Nos1,48,22804,11786
Nos1,48,22931,11360
Nos1,48,23023,11522
Nos1,48,23478,12375
Nos1,48,24129,9320
Nos1,48,24874,9465
Nos1,48,24938,9262
Nos1,48,25011,8756
Nos1,48,25029,8067
Nos1,48,25055,8982
Nos1,48,25086,9189
Nos1,48,25153,8910
Nos1,48,25223,8419
Nos1,48,25772,9177
Nos1,48,24212,10825
Nos1,48,24228,10798
Nos1,48,24506,10570
Nos1,48,24712,9579
Nos1,48,24751,9633
Nos1,48,24875,9716
Nos1,48,24984,10303
Nos1,48,25107,9987
Nos1,48,25234,10014
Nos1,48,25082,12691
Nos1,48,25458,12583
Nos1,48,25611,12480
Nos1,48,24640,13551
Nos1,48,24803,13592
Nos1,48,26324,10067
Nos1,48,26357,10436
Nos1,48,27052,11010
Nos1,48,27130,11196
Nos1,48,26361,11913
Nos1,48,27490,12000
Nos1,48,26148,13808
Nos1,48,28234,9103
Nos1,48,28293,9265
Nos1,48,28365,8230
Nos1,48,28826,7949
Nos1,48,27797,9954
Nos1,48,28067,11211
Nos1,48,28116,11930
Nos1,48,28556,13003
Nos1,48,28861,12066
Nos1,48,28948,13261
Nov,49,23148,9725
Nov,49,23474,10282
Nov,49,23703,10458
Nov,49,22769,13073
Nov,49,23171,12461
Nov,49,23673,13108
Nov,49,23697,13056
Nov,49,22459,13274
Nov,49,22980,13419
Nov,49,23051,13724
Nov,49,23223,13442
Nov,49,23271,13779
Nov,49,23282,13297
Nov,49,23526,13496
Nov,49,23662,13410
Nov,49,23798,13189
Nov,49,23897,13437
Nov,49,24046,13489
Nov,49,24047,13585
Nov,49,24816,8300
Nov,49,24817,8300
Nov,49,24289,13166
Nov,49,24300,12901
Nov,49,24556,13014
Nov,49,24791,13004
Nov,49,25176,12597
Nov,49,25270,12815
Nov,49,25352,13046
Nov,49,25430,12479
Nov,49,25437,12459
Nov,49,25693,12296
Nov,49,25718,12459
Nov,49,24099,13588
Nov,49,24161,13323
Nov,49,24265,13522
Nov,49,24277,13362
Nov,49,24298,13470
Nov,49,24403,13332
Nov,49,24419,13608
Nov,49,24754,13564
Nov,49,25062,13511
Nov,49,26133,8776
Nov,49,26490,9518
Nov,49,26880,11361
Nov,49,26901,11170
Nov,49,27003,11250
Nov,49,27096,11039
Nov,49,27115,10988
Nov,49,27136,10970
Nov,49,27167,10779
Nov,49,27226,10823
Nov,49,27240,10753
Nov,49,27290,10935
Nov,49,27353,10589
Nov,49,27387,10607
Nov,49,27410,10686
Nov,49,27511,10078
Nov,49,27522,10376
Nov,49,27523,10375
Nov,49,27553,10336
Nov,49,27610,10232
Nov,49,25975,12260
Nov,49,26096,12093
Nov,49,26207,12589
Nov,49,26339,11895
Nov,49,26346,12025
Nov,49,26454,11616
Nov,49,26457,11906
Nov,49,26485,12903
Nov,49,26531,12994
Nov,49,26536,11510
Nov,49,26565,11486
Nov,49,26720,11411
Nov,49,26730,11415
Nov,49,26157,13489
Nov,49,26374,13241
Nov,49,27372,13446
Nov,49,28207,8958
Nov,49,28216,9124
Nov,49,28258,8617
Nov,49,28275,8766
Nov,49,28275,8939
Nov,49,28286,8671
Nov,49,28358,8396
Nov,49,28360,8669
Nov,49,28362,8180
Nov,49,28379,8272
Nov,49,28392,8426
Nov,49,28428,7841
Nov,49,28457,8785
Nov,49,28489,8310
Nov,49,28604,8290
Nov,49,28814,7876
Nov,49,28948,8892
Nov,49,27792,9983
Nov,49,27888,9710
Nov,49,27956,11311
Nov,49,27976,9589
Nov,49,28015,10050
Nov,49,28032,9990
Nov,49,28192,11222
Nov,49,28292,10762
Nov,49,28739,10372
Nov,49,28908,10251
Nov,49,28941,9619
Nov,49,27953,11941
Nov,49,28006,12148
Nov,49,28198,12682
Nov,49,28214,11654
Nov,49,28295,11950
Nov,49,28399,12039
Nov,49,28520,12237
Nov,49,28698,13034
Nov,49,29022,13335
Npy,50,22462,8843
Npy,50,22469,7992
Npy,50,22551,8295
Npy,50,22631,8020
Npy,50,22632,8021
Npy,50,22704,8257
Npy,50,22707,7908
Npy,50,22788,7946
Npy,50,22974,7821
Npy,50,23156,8700
Npy,50,23185,8765
Npy,50,23198,8751
Npy,50,23208,8333
Npy,50,23208,8334
Npy,50,23211,8336
Npy,50,23225,8086
Npy,50,23246,9281
Npy,50,23295,9328
Npy,50,23316,9334
Npy,50,23363,7980
Npy,50,23374,8202
Npy,50,23394,9180
Npy,50,23395,9355
Npy,50,23400,7973
Npy,50,23443,8215
Npy,50,23461,9268
Npy,50,23463,8846
Npy,50,23494,8468
Npy,50,23521,8476
Npy,50,23528,8309
Npy,50,23536,8178
Npy,50,23538,8141
Npy,50,23538,8143
Npy,50,23539,8140
Npy,50,23539,8142
Npy,50,23548,8177
Npy,50,23549,8174
Npy,50,23549,8182
Npy,50,23550,8170
Npy,50,23550,8185
Npy,50,23552,8186
Npy,50,23555,8169
Npy,50,23556,8177
Npy,50,23556,8187
Npy,50,23557,8177
Npy,50,23560,8186
Npy,50,23561,8169
Npy,50,23562,8185
Npy,50,23563,8184
Npy,50,23564,8182
Npy,50,23565,8177
Npy,50,23590,8249
Npy,50,23606,8515
Npy,50,23609,8199
Npy,50,23617,8432
Npy,50,23626,8763
Npy,50,23652,8424
Npy,50,23672,8458
Npy,50,23684,8811
Npy,50,23693,8672
Npy,50,23781,7963
Npy,50,23819,7925
Npy,50,23825,7925
Npy,50,23844,8478
Npy,50,23851,8459
Npy,50,23929,8915
Npy,50,22404,10471
Npy,50,22418,10452
Npy,50,22439,10686
Npy,50,22473,10588
Npy,50,22494,10594
Npy,50,22513,10532
Npy,50,22528,10580
Npy,50,22531,10528
Npy,50,22544,10510
Npy,50,22545,10509
Npy,50,22589,10627
Npy,50,22631,10275
Npy,50,22659,9588
Npy,50,22683,10366
Npy,50,22696,10491
Npy,50,22717,10258
Npy,50,22742,10430
Npy,50,22759,10308
Npy,50,22778,10430
Npy,50,22829,10271
Npy,50,22875,10153
Npy,50,22896,10329
Npy,50,22916,10463
Npy,50,22919,9907
Npy,50,22920,9906
Npy,50,22931,9960
Npy,50,22938,10051
Npy,50,22952,10091
Npy,50,22990,10030
Npy,50,22998,11145
Npy,50,23034,11329
Npy,50,23040,9912
Npy,50,23041,9990
Npy,50,23049,10121
Npy,50,23054,10011
Npy,50,23107,9619
Npy,50,23125,9753
Npy,50,23141,11158
Npy,50,23142,9579
Npy,50,23172,11157
Npy,50,23175,11195
Npy,50,23186,9957
Npy,50,23197,9780
Npy,50,23210,9905
Npy,50,23213,9625
Npy,50,23246,9762
Npy,50,23335,11329
Npy,50,23378,11115
Npy,50,23381,11120
Npy,50,23382,11110
Npy,50,23382,11119
Npy,50,23416,10693
Npy,50,23418,10699
Npy,50,23436,10696
Npy,50,23437,10685
Npy,50,23440,10687
Npy,50,23443,10691
Npy,50,23445,10714
Npy,50,23445,11156
Npy,50,23445,11166
Npy,50,23448,10688
Npy,50,23470,10549
Npy,50,23549,10883
Npy,50,23551,10884
Npy,50,23552,10889
Npy,50,23555,10890
Npy,50,23565,10848
Npy,50,23577,11010
Npy,50,23592,10866
Npy,50,23608,11040
Npy,50,23610,11033
Npy,50,23666,10741
Npy,50,23674,10987
Npy,50,23675,10988
Npy,50,23699,10877
Npy,50,23717,10785
Npy,50,23760,10988
Npy,50,23763,10996
Npy,50,23769,11002
Npy,50,23777,10420
Npy,50,23836,11104
Npy,50,23842,11107
Npy,50,23852,11076
Npy,50,23860,11071
Npy,50,23862,11075
Npy,50,23863,11074
Npy,50,23903,10820
Npy,50,23904,10858
Npy,50,23905,10845
Npy,50,23913,10825
Npy,50,23918,10828
Npy,50,23918,10834
Npy,50,23919,10832
Npy,50,23933,10815
Npy,50,23937,10462
Npy,50,23937,10678
Npy,50,23938,10672
Npy,50,23941,10674
Npy,50,23946,10648
Npy,50,23946,10666
Npy,50,23946,10673
Npy,50,23948,10655
Npy,50,23948,10681
Npy,50,23951,10652
Npy,50,23951,10679
Npy,50,23954,10311
Npy,50,23955,10666
Npy,50,23956,10662
Npy,50,23957,10654
Npy,50,23958,10677
Npy,50,23963,10661
Npy,50,23964,10646
Npy,50,23971,10938
Npy,50,23977,10053
Npy,50,24025,10036
Npy,50,24029,10023
Npy,50,24031,10056
Npy,50,24031,10079
Npy,50,24032,10048
Npy,50,24034,10040
Npy,50,24047,10057
Npy,50,24047,10080
Npy,50,24049,10083
Npy,50,24054,10059
Npy,50,24058,10020
Npy,50,24067,10596
Npy,50,24068,10055
Npy,50,24078,10096
Npy,50,22416,12779
Npy,50,22437,12672
Npy,50,22448,11879
Npy,50,22449,11880
Npy,50,22584,12968
Npy,50,22586,12594
Npy,50,22588,12603
Npy,50,22589,12970
Npy,50,22592,12592
Npy,50,22595,13001
Npy,50,22597,12996
Npy,50,22679,12779
Npy,50,22683,12776
Npy,50,22711,12815
Npy,50,22752,12420
Npy,50,22864,12187
Npy,50,22865,11977
Npy,50,22868,12190
Npy,50,22878,11811
Npy,50,22996,12995
Npy,50,23013,11350
Npy,50,23024,11360
Npy,50,23030,11346
Npy,50,23190,12186
Npy,50,23269,11364
Npy,50,23281,11655
Npy,50,23327,11353
Npy,50,23378,12938
Npy,50,23391,12927
Npy,50,23498,12683
Npy,50,23567,12654
Npy,50,23791,11344
Npy,50,23810,12815
Npy,50,23939,12549
Npy,50,24001,12991
Npy,50,24002,12990
Npy,50,24010,12963
Npy,50,24012,12970
Npy,50,22532,13260
Npy,50,22604,13188
Npy,50,22771,13751
Npy,50,22947,13399
Npy,50,23040,13830
Npy,50,23041,13829
Npy,50,23044,13510
Npy,50,23179,13638
Npy,50,23180,13639
Npy,50,23419,13878
Npy,50,23497,13350
Npy,50,23657,13601
Npy,50,23664,13458
Npy,50,24221,7983
Npy,50,24243,7946
Npy,50,24255,9328
Npy,50,24417,8861
Npy,50,24542,7935
Npy,50,24584,9016
Npy,50,24601,9106
Npy,50,24618,9326
Npy,50,24620,9326
Npy,50,24643,8428
Npy,50,24650,8417
Npy,50,24652,8770
Npy,50,24662,8190
Npy,50,24672,8854
Npy,50,24802,9336
Npy,50,24807,9116
Npy,50,24825,9120
Npy,50,24825,9136
Npy,50,24830,9128
Npy,50,24832,9152
Npy,50,24842,9125
Npy,50,24845,8299
Npy,50,24845,9149
Npy,50,25008,9007
Npy,50,25008,9011
Npy,50,25009,9005
Npy,50,25074,9026
Npy,50,25162,8876
Npy,50,25168,8876
Npy,50,25179,9332
Npy,50,25203,9282
Npy,50,25286,8721
Npy,50,25358,8945
Npy,50,25368,8732
Npy,50,25449,8294
Npy,50,25453,8282
Npy,50,25472,8571
Npy,50,25482,8014
Npy,50,25494,7962
Npy,50,25495,7981
Npy,50,25496,8022
Npy,50,25504,7946
Npy,50,25504,7962
Npy,50,25504,7983
Npy,50,25506,7949
Npy,50,25508,7969
Npy,50,25508,7977
Npy,50,25509,7954
Npy,50,25509,7967
Npy,50,25510,7947
Npy,50,25515,7958
Npy,50,25516,7963
Npy,50,25516,7969
Npy,50,25516,7972
Npy,50,25517,7971
Npy,50,25517,7978
Npy,50,25518,7967
Npy,50,25519,7962
Npy,50,25520,7969
Npy,50,25523,7957
Npy,50,25524,7948
Npy,50,25538,9488
Npy,50,25583,9204
Npy,50,25671,7940
Npy,50,25700,9168
Npy,50,25706,9165
Npy,50,25742,9035
Npy,50,25863,8060
Npy,50,24134,10386
Npy,50,24146,10267
Npy,50,24157,10250
Npy,50,24159,10271
Npy,50,24191,10175
Npy,50,24192,10181
Npy,50,24199,10187
Npy,50,24199,10195
Npy,50,24200,10177
Npy,50,24205,10178
Npy,50,24206,10179
Npy,50,24207,10187
Npy,50,24208,10178
Npy,50,24208,10188
Npy,50,24211,10183
Npy,50,24212,10151
Npy,50,24212,10182
Npy,50,24213,10174
Npy,50,24215,10161
Npy,50,24220,10151
Npy,50,24220,10171
Npy,50,24221,10159
Npy,50,24221,10182
Npy,50,24222,10174
Npy,50,24223,10192
Npy,50,24223,10712
Npy,50,24227,10618
Npy,50,24227,10696
Npy,50,24234,10688
Npy,50,24237,9576
Npy,50,24237,10629
Npy,50,24238,10632
Npy,50,24240,10636
Npy,50,24241,9556
Npy,50,24250,10685
Npy,50,24254,10686
Npy,50,24256,9553
Npy,50,24260,10617
Npy,50,24277,10677
Npy,50,24386,10328
Npy,50,24408,10433
Npy,50,24430,10414
Npy,50,24431,10455
Npy,50,24440,9559
Npy,50,24440,10421
Npy,50,24441,10417
Npy,50,24441,10422
Npy,50,24443,10413
Npy,50,24446,10412
Npy,50,24447,11344
Npy,50,24463,10986
Npy,50,24470,10576
Npy,50,24479,10533
Npy,50,24479,10560
Npy,50,24480,10556
Npy,50,24481,10564
Npy,50,24483,10551
Npy,50,24496,10550
Npy,50,24496,10561
Npy,50,24500,10559
Npy,50,24501,10554
Npy,50,24506,10573
Npy,50,24508,10543
Npy,50,24512,10546
Npy,50,24515,10539
Npy,50,24521,10552
Npy,50,24526,10547
Npy,50,24531,11254
Npy,50,24536,9888
Npy,50,24538,10266
Npy,50,24541,10423
Npy,50,24550,10528
Npy,50,24552,10243
Npy,50,24556,10252
Npy,50,24559,10247
Npy,50,24562,10571
Npy,50,24589,10356
Npy,50,24635,10410
Npy,50,24636,10391
Npy,50,24655,10088
Npy,50,24657,10293
Npy,50,24700,9555
Npy,50,24798,10100
Npy,50,24809,9990
Npy,50,24820,9778
Npy,50,24921,10024
Npy,50,24923,9933
Npy,50,24923,10026
Npy,50,24958,10232
Npy,50,24977,10417
Npy,50,25044,9891
Npy,50,25052,9880
Npy,50,25056,9891
Npy,50,25068,9887
Npy,50,25072,10913
Npy,50,25153,10752
Npy,50,25155,9913
Npy,50,25163,9913
Npy,50,25170,9913
Npy,50,25170,9917
Npy,50,25207,9966
Npy,50,25214,9947
Npy,50,25217,9956
Npy,50,25219,9950
Npy,50,25232,10802
Npy,50,25233,9938
Npy,50,25233,10808
Npy,50,25234,10805
Npy,50,25237,10801
Npy,50,25238,10800
Npy,50,25239,10808
Npy,50,25241,10802
Npy,50,25243,10804
Npy,50,25243,10818
Npy,50,25244,9936
Npy,50,25246,10802
Npy,50,25246,10808
Npy,50,25247,10825
Npy,50,25248,10802
Npy,50,25250,10800
Npy,50,25251,10799
Npy,50,25255,10816
Npy,50,25256,10814
Npy,50,25256,10819
Npy,50,25256,10826
Npy,50,25259,10802
Npy,50,25263,10807
Npy,50,25264,10796
Npy,50,25264,10806
Npy,50,25264,10810
Npy,50,25265,10797
Npy,50,25266,10809
Npy,50,25270,10802
Npy,50,25271,10807
Npy,50,25273,10806
Npy,50,25273,10808
Npy,50,25274,10804
Npy,50,25277,10797
Npy,50,25278,10805
Npy,50,25280,10805
Npy,50,25281,10799
Npy,50,25282,10797
Npy,50,25282,10800
Npy,50,25282,10805
Npy,50,25287,10803
Npy,50,25293,10802
Npy,50,25304,10324
Npy,50,25305,10325
Npy,50,25305,10827
Npy,50,25306,10826
Npy,50,25306,10832
Npy,50,25308,10836
Npy,50,25308,10838
Npy,50,25311,10802
Npy,50,25311,10811
Npy,50,25312,10348
Npy,50,25314,10805
Npy,50,25314,10807
Npy,50,25317,10827
Npy,50,25333,9862
Npy,50,25349,10125
Npy,50,25356,9840
Npy,50,25356,10133
Npy,50,25359,10130
Npy,50,25364,9850
Npy,50,25391,9768
Npy,50,25391,9819
Npy,50,25392,9750
Npy,50,25393,9743
Npy,50,25394,9742
Npy,50,25394,9764
Npy,50,25394,10477
Npy,50,25397,9747
Npy,50,25399,9743
Npy,50,25401,9757
Npy,50,25402,9772
Npy,50,25403,9760
Npy,50,25405,9736
Npy,50,25406,9752
Npy,50,25407,9768
Npy,50,25409,9748
Npy,50,25409,9768
Npy,50,25410,9747
Npy,50,25411,9751
Npy,50,25411,9766
Npy,50,25413,9731
Npy,50,25416,9731
Npy,50,25416,10353
Npy,50,25417,9742
Npy,50,25418,9727
Npy,50,25418,9737
Npy,50,25419,9727
Npy,50,25420,9739
Npy,50,25421,9718
Npy,50,25422,9735
Npy,50,25423,9729
Npy,50,25428,9697
Npy,50,25439,9844
Npy,50,25450,10320
Npy,50,25477,10746
Npy,50,25510,9567
Npy,50,25563,11124
Npy,50,25568,11245
Npy,50,25569,11213
Npy,50,25586,11231
Npy,50,25658,11121
Npy,50,25694,11264
Npy,50,25709,10490
Npy,50,25709,11253
Npy,50,25719,10486
Npy,50,25721,10486
Npy,50,25881,9594
Npy,50,25883,10351
Npy,50,25903,10447
Npy,50,24166,12752
Npy,50,24166,12779
Npy,50,24174,12760
Npy,50,24179,12777
Npy,50,24228,13133
Npy,50,24337,12897
Npy,50,24348,12987
Npy,50,24447,11735
Npy,50,24540,11759
Npy,50,24558,11791
Npy,50,24761,13088
Npy,50,24847,12061
Npy,50,24865,12268
Npy,50,24873,12778
Npy,50,24882,12941
Npy,50,24920,12002
Npy,50,24992,11410
Npy,50,25025,12479
Npy,50,25031,12359
Npy,50,25033,12361
Npy,50,25035,12342
Npy,50,25117,12904
Npy,50,25138,12898
Npy,50,25139,12897
Npy,50,25227,12688
Npy,50,25288,12495
Npy,50,25302,12921
Npy,50,25387,13121
Npy,50,25391,13156
Npy,50,25392,13155
Npy,50,25404,13100
Npy,50,25408,13108
Npy,50,25413,13111
Npy,50,25416,13119
Npy,50,25421,13108
Npy,50,25446,11495
Npy,50,25493,13195
Npy,50,25494,13193
Npy,50,25495,13195
Npy,50,25496,13199
Npy,50,25500,13199
Npy,50,25508,13125
Npy,50,25517,13183
Npy,50,25530,13174
Npy,50,25548,12480
Npy,50,25602,12835
Npy,50,25680,11832
Npy,50,25693,13026
Npy,50,25712,11913
Npy,50,25713,11912
Npy,50,25749,13106
Npy,50,25800,12871
Npy,50,25824,12410
Npy,50,25835,12394
Npy,50,25840,12408
Npy,50,25845,12394
Npy,50,24068,13601
Npy,50,24105,13689
Npy,50,24110,13684
Npy,50,24112,13694
Npy,50,24114,13705
Npy,50,24117,13696
Npy,50,24120,13669
Npy,50,24134,13721
Npy,50,24138,13698
Npy,50,24139,13716
Npy,50,24141,13719
Npy,50,24144,13702
Npy,50,24145,13697
Npy,50,24147,13667
Npy,50,24148,13697
Npy,50,24152,13712
Npy,50,24450,13543
Npy,50,24460,13420
Npy,50,24905,13783
Npy,50,24906,13784
Npy,50,25018,13785
Npy,50,25035,13457
Npy,50,25045,13339
Npy,50,25049,13352
Npy,50,25051,13342
Npy,50,25053,13320
Npy,50,25058,13769
Npy,50,25242,13229
Npy,50,25428,13621
Npy,50,25496,13215
Npy,50,25526,13610
Npy,50,25527,13609
Npy,50,25529,13608
Npy,50,25561,13475
Npy,50,25581,13460
Npy,50,25596,13397
Npy,50,25687,13693
Npy,50,25853,13571
Npy,50,25861,13736
Npy,50,25871,13731
Npy,50,25883,13735
Npy,50,26020,7990
Npy,50,26037,7992
Npy,50,26219,8032
Npy,50,26307,8364
Npy,50,26538,9304
Npy,50,26665,8857
Npy,50,26668,8856
Npy,50,26673,8504
Npy,50,26679,8838
Npy,50,26690,7900
Npy,50,26690,8092
Npy,50,26691,8093
Npy,50,26692,8092
Npy,50,26822,8791
Npy,50,26975,8275
Npy,50,26984,8274
Npy,50,27033,8858
Npy,50,27039,8862
Npy,50,27041,8840
Npy,50,27044,8842
Npy,50,27102,9160
Npy,50,27103,9163
Npy,50,27114,8009
Npy,50,27117,8598
Npy,50,27120,8605
Npy,50,27122,9461
Npy,50,27133,8286
Npy,50,27135,8892
Npy,50,27163,9044
Npy,50,27207,8976
Npy,50,27314,7964
Npy,50,27317,8345
Npy,50,27341,8340
Npy,50,27522,8582
Npy,50,27523,8581
Npy,50,27526,8584
Npy,50,27553,8233
Npy,50,27602,8888
Npy,50,27603,8889
Npy,50,27612,8874
Npy,50,27625,8882
Npy,50,27627,8898
Npy,50,27633,7939
Npy,50,27638,8098
Npy,50,27639,8657
Npy,50,27645,8641
Npy,50,27646,8642
Npy,50,27647,8641
Npy,50,27790,8140
Npy,50,25956,10875
Npy,50,25986,10584
Npy,50,26022,10718
Npy,50,26248,10805
Npy,50,26249,10804
Npy,50,26250,10802
Npy,50,26251,10800
Npy,50,26255,10807
Npy,50,26256,10800
Npy,50,26396,9809
Npy,50,26403,9810
Npy,50,26404,9811
Npy,50,26439,10337
Npy,50,26447,10378
Npy,50,26451,10390
Npy,50,26456,10387
Npy,50,26458,10375
Npy,50,26461,9903
Npy,50,26471,10420
Npy,50,26472,10402
Npy,50,26481,10407
Npy,50,26489,10404
Npy,50,26659,9624
Npy,50,26659,9698
Npy,50,26670,11301
Npy,50,26673,11300
Npy,50,26675,11297
Npy,50,26676,11301
Npy,50,26677,11305
Npy,50,26680,11302
Npy,50,26766,10986
Npy,50,26807,9780
Npy,50,26818,9780
Npy,50,26842,9566
Npy,50,26854,9572
Npy,50,26854,9588
Npy,50,26856,9578
Npy,50,26863,9577
Npy,50,26864,9570
Npy,50,26865,9566
Npy,50,26894,10390
Npy,50,26901,10392
Npy,50,26903,10381
Npy,50,26903,10385
Npy,50,27113,11081
Npy,50,27129,11222
Npy,50,27137,10681
