model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0021542653808250003,0.001238470538226,0.001253554635694,0.0,0.001186283439543,0.0,0.0,0.0,0.0,0.0,0.010044421450140001,0.005502151034754,0.0045073794227110005,0.002209087420744,0.006610008871810001,0.006446375944955,0.0016582630244010002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004162961746265,0.020716161361379,0.002000397168755,0.036447771134083005,0.025949007268571002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185688359080446,0.039596255555605,0.002330670191617,0.0,0.0,0.007688327227497,0.0010667798979030001,0.0,0.0,0.009552653331549001,0.0027525897290330004,0.0,0.0,0.008480805663126001,0.001525348466895,0.014268104784164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0032116750063960003,0.0053418068788710004,0.0,0.010957975423000001,0.572076692726125
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084931660889731,0.35172820961259005,0.019142947814994,0.524500797660997,0.006168363370309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011371507877114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0013887782672910001,0.0,0.0,0.0,0.0,0.026862373043893002,0.002854579747791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001750281187292,0.0,0.0,0.0,0.0,0.038568707128641,0.759204748579258,0.041047652665351,0.0,0.006421460135688,0.0,0.0021992975444150003,0.0,0.03930520219721,0.005475483779501001,0.001006922726575,0.0,0.0,0.0,0.0,0.0,0.0,0.058101940150788005,0.003126634410916,0.0,0.0,0.007679605634915001
PC.CA1.3,0.007960779543401,0.0,0.006046786212327001,0.0,0.003149223254921,0.0,0.0,0.42470843045406603,0.0,0.006061226082911,0.016911816552746,0.0019766060995810002,0.002035639621015,0.10823519784261801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18658065933224702,0.0027859033005800003,0.013733068503263002,0.018481559742884002,0.006515372354121001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017892920300857002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08564978322406801,0.087284336283708
PC.CA1.3,0.048239716317823006,0.024677794756605,0.019992347303592003,0.023562002940391003,0.073314734252633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002266727543987,0.022934503023948002,0.007520153237481001,0.006962426853634,0.009164096975051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005167261036215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007012292977847,0.747636887106756
PC.CA1.3,0.0,0.0,0.0025049239711440003,0.0,0.0,0.0,0.0,0.025241821401819003,0.0,0.0,0.013295371335252002,0.186780716330044,0.07714761157538501,0.243096125259945,0.16807712485790902,0.056093956131532,0.13031893459406502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014315140321026001,0.0,0.0,0.020529673319153,0.0045852667318190005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019331783646410001,0.0,0.0,0.0,0.0,0.0,0.006120495839500001,0.0,0.0,0.001155927546266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033899292141550005,0.001986013805557,0.004623100948906,0.0019340054352450001
PC.CA1.3,0.0011553626968730001,0.0,0.001095388092954,0.0,0.0,0.0,0.0,0.042219695059164,0.0,0.0,0.012887355059278,0.137806952349208,0.012087051185269001,0.08712829471840901,0.001823495931835,0.026946210909674,0.0027297535583990003,0.0,0.0,0.025074288628451003,0.005618700711111001,0.464990953166987,0.0,0.0,0.0032270872289470003,0.007342954821897001,0.0,0.0,0.0029659732756800003,0.0,0.0,0.002108199366622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056896564744295004,0.016325954415242,0.0015020550956870002,0.005597810424678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006411845493733001,0.052944911089473,0.0020996168293540003,0.014739649080567001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041634974967990006,0.0,0.0,0.014629275941598002,0.034957320957163,0.014762142229278002,0.6737353010657221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149339192386021,0.06468248677208101,0.002091019088809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002791379809705,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475653314431401,0.0,0.0016221819268160001,0.249110838392083,0.103629009825474,0.11432289045149001,0.21161733118971301,0.030037987573715,0.020771011638391002,0.001219349711314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030494372025220004,0.0,0.0,0.0015570290392280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045445355204486004,0.012979973767834002,0.0,0.013607845261815,0.0,0.0,0.0,0.0,0.0,0.001478472533742,0.0,0.0,0.0,0.011405443706723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415721069986901,0.0,0.003565230122067,0.0015549804235710002
PC.CA1.3,0.001362204372983,0.0,0.0,0.0,0.001392337456993,0.0,0.0,0.002578767013002,0.0,0.0,0.0,0.0,0.0,0.011800107912169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008784128447365001,0.004751001043103001,0.0037325465334720003,0.012420114360793,0.005904389262613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269464873347951,0.025492225792835003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123237553732744,0.009163707257734001,0.075715722650565,0.0,0.12222919951725501,0.0,0.19408789124894002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014513894449715,0.10609279648453201
PC.CA1.3,0.0,0.0,0.001237596211467,0.0,0.0,0.019634958949433002,0.0022007273942830003,0.0,0.0,0.0,0.0,0.0,0.0,0.001049327085889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600903868858873,0.252040975908852,0.025931335023355002,0.0,0.0,0.003943643078566,0.077273764432306,0.001327442311012,0.0,0.00173862087468,0.002552835378753,0.0,0.0,0.002535616821385,0.0,0.0025779796637720002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197400441508,0.8536255427520321,0.137797054034504,0.003969885137543001,0.002628765455011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.008335659086160001,0.004157440409880001,0.0033378275323340005,0.004133438977923,0.009990860586613,0.0,0.0,0.0,0.0,0.0,0.001555547981441,0.0,0.0,0.0,0.0013523589899480002,0.0,0.001306536277867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011201641721498,0.023219189486714,0.009809681927845001,0.09570023381524101,0.079635057252269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033540553929,0.010153862962491001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023404053864568,0.7046991126312131
PC.CA1.3,0.001288070718663,0.0,0.003381691541918,0.0,0.0,0.0,0.0,0.0035803920146310004,0.0,0.0,0.353099468677673,0.027968245136891,0.014600864015725001,0.190398106152238,0.0,0.0032942199016540003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004257393387197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134754179208828,0.23717770548105002,0.009685781420852,0.006791863023777001,0.0,0.0014158285592280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034593846475480003,0.0,0.0,0.0018822650193460002
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103452793395411,0.379963486364357,0.0037632540447170002,0.001173725867194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035597575671840005
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098991063051618,0.37759122956134905,0.520552161107263,0.002349678121945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0036673206825790002,0.0,0.015919416538999,0.0015395453226960001,0.0055824499947200006,0.17952503279947002,0.08568887181243501,0.020257584472081,0.354319659017572,0.027838288959738004,0.051515040090299,0.018678084355174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008948361431839,0.0,0.0014915613436820001,0.018195425559935002,0.002647713681082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027259696544618003,0.015466776994992002,0.0028329914807990004,0.002354744201559,0.0,0.001148177202324,0.0019477230119490001,0.0,0.0,0.0049992439736120005,0.0,0.0,0.0,0.0024670106389160004,0.0,0.013294289486619001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09799405599044701,0.024158895047483003,0.003399796001963,0.002342475159061
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038224255317770004,0.0,0.0,0.41422816570929805,0.0,0.0023302783796660003,0.31382741207734405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012445284817000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625568324827701,0.11777450808716701,0.0030694545038690004,0.0,0.0,0.0,0.017040610274999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010605302887600001,0.006131271492529001,0.0,0.0
PC.CA1.3,0.0017572567770420002,0.0,0.007651975798908001,0.0,0.0,0.0,0.0,0.08845277729331501,0.001118926730615,0.035984894341640004,0.0036680253041360003,0.001306873277621,0.0,0.025059212295201003,0.013744454884423002,0.004545983215238,0.004060518741421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005215424521356001,0.0,0.0,0.05429621928954401,0.009973174333140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060386199574191,0.10763904188437201,0.005501004412935001,0.00325922347549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001321902995722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10734341127813901,0.001023692617662,0.002725202481037,0.004210512571014
PC.CA1.3,0.06167038598360001,0.015688132943324003,0.020924378933262003,0.030360471286041003,0.060691859788778,0.0,0.0,0.0,0.0,0.0,0.010771374001588,0.012732278987262001,0.011707366362193002,0.0032028871226650003,0.008063318915093001,0.024842332998325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015644023590795,0.008538041314451001,0.004632787193005,0.154678854063997,0.24078126220495602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640502632220001,0.00233365462656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041513691450037006,0.0,0.01936116319186,0.193758715674118
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064946369501810005,0.005021856649401001,0.45916510981184505,0.529268976304604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.013154483688018002,0.005810295806235001,0.0019799420274180003,0.0,0.0,0.0,0.0,0.0,0.002392307571706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001112074175791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414547299524803,0.0013884483194160002,0.0,0.0,0.0,0.0,0.0,0.013898195411338,0.035587027913582,0.046663455362082,0.005340219149115,0.0,0.0,0.020408175180745003,0.0,0.005217563341113,0.011498943608271,0.08321769111588301,0.003261976400647,0.016565633507165,0.0,0.154935574232585,0.022136832084509003,0.0,0.0,0.0,0.0,0.0013361573596870002,0.0,0.13337899386441002,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194966882614131,0.635584288885594,0.16126971252240202,0.006577546133959,0.0014180436148590002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0016132768708480001,0.0,0.0029970191072600004,0.0,0.0013766855203880002,0.0,0.0,0.0,0.0,0.0,0.008118702062607001,0.0,0.0,0.001615360526733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018882399787297003,0.0016378510477620001,0.017743983962814,0.18133629897257603,0.039713349314474004,0.0,0.0,0.0,0.009626693567616001,0.0,0.0,0.0016734304165680002,0.011771118999321002,0.5691004120130411,0.034378303351036005,0.0,0.0,0.0,0.0016950516327890002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018494400204805,0.01384675256814,0.0011376766765830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024117408654267,0.033598102121738
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035479823156930003,0.0,0.0,0.0,0.0023532605578300003,0.003058291932109,0.15075722370875203,0.011220311252315,0.0018088329858150002,0.037571105245616,0.074414882208352,0.0,0.0019504466506970002,0.0,0.085038930085333,0.31293706638041,0.0,0.034187623340908004,0.008808035959525,0.08231819940373401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030731013748485,0.001273279875979,0.0,0.0,0.0,0.0,0.0,0.0,0.001135308091028,0.0,0.14855058117282802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005399717503621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.006491908292588001,0.0016493269180820002,0.017331162882407002,0.001217585425421,0.001128743327622,0.0,0.0,0.0,0.0,0.0,0.036467241481443,0.0,0.0033240941980720003,0.002038958708635,0.003923039351666001,0.006118025669055001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014009511656408001,0.0,0.0,0.088400763115158,0.025268877555778002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581022326879781,0.046757460016839,0.0,0.001672571508167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032136046365130004,0.013420662845682002,0.015991406378047,0.05003374334594501
PC.CA1.3,0.025669979552793,0.005526368898908,0.108063499660313,0.00452705889164,0.009887051046191002,0.0,0.0,0.0024719617356340003,0.0,0.0,0.001046292650196,0.005632370895863,0.0,0.004435307926175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014375503487310001,0.0,0.0,0.002244912658574,0.002204310289125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634140891553575,0.11210949236117801,0.0032451315299220004,0.0,0.0,0.011394116754344001,0.0,0.0,0.0,0.0018642710122730001,0.0016641885964890002,0.0,0.0,0.006116246701190001,0.0,0.0017897780002720002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002203807743809,0.049292496356559
PC.CA1.3,0.0030929168447650004,0.0015648047807280002,0.003120118102489,0.0022079874324520002,0.007450781111265001,0.0,0.0,0.0,0.0,0.0,0.016615829208502002,0.003228628028571,0.002807315794284,0.0036251487672230003,0.007170045418686001,0.0023058252579540002,0.014809983616251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012211327518933002,0.014404175280329001,0.07213021549321201,0.031678760952541005,0.014290005152933001,0.0,0.0,0.0,0.010619760475005001,0.001238135901321,0.0053648099181140005,0.023805190509048002,0.42592965459319004,0.049145472214455005,0.033060943845413006,0.013706920310688,0.004177912838840001,0.007630366157919,0.0,0.0,0.0,0.0,0.016905444845438003,0.0,0.0,0.0,0.0021934342738910003,0.0,0.0038527668124580003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523751059614,0.0,0.019118496475837,0.164230381918812
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008529829769887,0.0,0.0,0.0,0.0,0.0,0.011526062733282001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046917386429006,0.811696536722863,0.062255651918954005,0.056929285465445005,0.001048060898984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0033127843266810004,0.0,0.006884771907004,0.0,0.022352816493361002,0.127585309842254,0.0017990248318960002,0.0024611487821690004,0.023900169149609,0.0050800919277800005,0.015353830477863002,0.0036333555883010004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005957687527899,0.025743680996268004,0.0,0.0,0.0,0.0,0.0,0.0,0.031548774123642,0.073304446342578,0.0035582026259280003,0.004110120119126,0.0,0.5107782886669571,0.10280085384931201,0.00160916542247,0.0,0.005091581493601001,0.0,0.0,0.0,0.0021535732028850002,0.0,0.012875073404540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045447686693,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016598414726504,0.0,0.0,0.060653856274074006,0.002238733699537,0.0,0.8372000651528061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010030484743820001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019376231846956003,0.0013053980071060002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048709714227349,0.0,0.0,0.0,0.0034949964191780002,0.0,0.003906560045025,0.0,0.0,0.0,0.0,0.0,0.0,0.001643791343974,0.0010332683563610001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.009977828483595,0.0,0.0021710749535020003,0.0014084544548640002,0.012198349784713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006714593806916001,0.0,0.0,0.0,0.0,0.0,0.0,0.033725605287229,0.247935321259615,0.018081050344551,0.017298358207304,0.0,0.0,0.63971889080301,0.0,0.0,0.006529648499118,0.0,0.0,0.0,0.0,0.0,0.001565345955368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039825313356327004,0.0049183381048870005,0.21642646195150503,0.0,0.46182309956348905,0.063543809348431,0.060230167177003004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00594800818568,0.07994305750946501,0.0068508353798960005,0.028776146711048,0.0025424574304610003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011526400783040001,0.011746710430474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014284125030807001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001317553379278,0.005735427057196,0.0,0.011333434661511,0.012939098116781001,0.002552037529924,0.033808604378587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25682308337244203,0.597169241281728,0.028657187528034003,0.023784911706353003,0.0,0.001094424594372,0.0,0.0,0.0,0.0,0.0012203415690510001,0.0,0.0,0.010928949065332,0.0,0.0032218988233990004,0.0,0.0,0.0,0.0,0.0,0.0,0.001032053423494,0.004668513770101,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06933391647468201,0.8827646348204601,0.047008531229829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0035756579556420003,0.0,0.0053625000673980005,0.0,0.0018359520005600002,0.0,0.0,0.027475722603943,0.0,0.018375618784195,0.01192530065296,0.0,0.013878904451845002,0.084650043120491,0.165987521010886,0.022159459871287,0.11582897655391501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001550174039098,0.0,0.0022229274010800004,0.0033216570316500003,0.0,0.00140945775857,0.0,0.0,0.0,0.0,0.0,0.0,0.209156544129653,0.093066729462007,0.0023745378972370003,0.009768924078466001,0.0,0.0,0.001179289151763,0.0,0.0,0.0,0.0,0.0,0.0,0.0022132187115630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066930952131692,0.006539039293620001,0.0,0.120304958434767
